fragment,contribution
"[N&H1]-[c&H0&R]:[c&H0&R](:[n&H1&R])=[O&H0]",-0.010716
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[N&H0&R]",0.010713
"[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]-[C&H1&R]",0.010705
"[C&H1](-[O&H0]-[c&H0&R])-[C&H0]=[O&H0]",0.010704
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H0&R]",0.010704
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.010699
"[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R]-[c&H0&R]",0.010692
"[c&H0&R]-[C&H0](=[O&H0])-[C&H2]-[C&H2]",0.010691
"[C&H2]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.010690
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H2]-[O&H1]",0.010689
"[c&H0&R]:[c&H0&R]-[C&H2]-[C&H2]-[O&H0]",0.010688
"[C&H3]-[C&H0]-[N&H0&R]-[C&H2&R]",-0.010688
"[N&H0&R]-[S&H0]-[c&H0&R]",0.010688
"[S&H0](=[O&H0])-[N&H0&R]-[c&H0&R2]:[c&H1&R]",0.010679
"[C&H1&R]-[C&H1&R](-[C&H2&R]-[C&H1&R2])-[C&H1&R2]",0.010678
"[c&H0&R2](-[C&H2&R]):[c&H0&R3]-[C&H0&R4]",0.010672
"[n&H0&R]:[o&H0&R]:[c&H0&R]:[n&H1&R]",0.010671
"[c&H0&R](:[n&H1&R]:[n&H0&R]):[c&H0&R]",-0.010667
"[C&H3]-[C&H2]-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.010664
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[C&H3]",-0.010659
"[c&H0&R]:[c&H0&R]:[c&H0&R2]-[O&H0&R]-[C&H2&R]",0.010657
"[C&H1](-[C&H2]-[C&H3])-[n&H0&R]:[n&H0&R]",-0.010656
"[c&H0&R](-[C&H0&R])(:[o&H0&R]):[c&H1&R]",0.010654
"[C&H2](-[C&H0&R2])-[S&H0]-[N&H0&R]",0.010653
"[n&H1&R]:[c&H0&R]-[N&H1]-[C&H0]-[c&H0&R]",0.010650
"[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R2]:[s&H0&R]",-0.010648
"[c&H0&R](-[O&H1]):[c&H0&R]-[O&H0]",0.010646
"[c&H0&R2]:[c&H0&R](=[O&H0]):[n&H0&R]:[n&H1&R]",-0.010644
"[c&H0&R]-[C&H0&R]-[N&H0&R2]-[C&H0&R2]=[N&H0&R]",-0.010643
"[N&H2]-[C&H0]-[N&H1]-[c&H0&R]:[s&H0&R]",-0.010643
"[C&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",-0.010643
"[c&H0&R2]:[n&H1&R]:[c&H1&R]",-0.010641
"[c&H0&R](-[O&H0]-[C&H2]):[n&H0&R]",0.010640
"[C&H1&R]-[C&H0&R](-[N&H0&R]-[N&H0&R])=[O&H0]",0.010640
"[C&H3]-[C&H1]-[C&H2]-[n&H0&R]:[c&H1&R]",0.010639
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]:[n&H0&R]",0.010638
"[C&H1](-[C&H3])-[S&H0]",0.010637
"[N&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]",-0.010633
"[c&H1&R]:[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.010632
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.010628
"[C&H3]-[C&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",0.010625
"[C&H3]-[O&H0]-[C&H2]-[c&H0&R]:[c&H0&R]",0.010625
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]-[S&H0&R]",0.010615
"[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H0&R2]:[n&H0&R]",0.010614
"[N&H1]-[C&H1](-[C&H2])-[C&H0]-[N&H0&R]",0.010614
"[c&H1&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.010612
"[c&H0&R]-[S&H0](=[O&H0])-[C&H2]-[C&H3]",-0.010610
"[n&H0&R]:[c&H0&R](:[n&H1&R]:[c&H0&R])=[O&H0]",-0.010609
"[c&H1&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]",0.010608
"[C&H0]-[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.010607
"[C&H3]-[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H1&R]",0.010605
"[n&H0&R]:[n&H0&R]-[C&H1]",0.010604
"[C&H0]-[N&H1]-[C&H1]-[c&H0&R]:[n&H1&R]",-0.010597
"[n&H0&R](:[n&H1&R]:[c&H0&R]:[c&H0&R2])-[C&H1]",0.010593
"[c&H0&R](=[O&H0]):[c&H1&R]:[c&H0&R]-[N&H0&R]",0.010591
"[C&H0&R](-[C&H2]-[C&H0])-[C&H2&R]",0.010590
"[N&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.010588
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]:[n&H0&R]",0.010584
"[C&H0&R]-[C&H0&R]-[N&H0&R]-[C&H0&R]=[O&H0]",0.010582
"[n&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[n&H0&R]",-0.010579
"[c&H0&R]-[N&H0&R]-[C&H1&R]-[C&H0]",0.010576
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]-[c&H0&R]",0.010573
"[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.010573
"[N&H0&R](-[C&H1&R]-[C&H3])-[C&H0]=[O&H0]",0.010573
"[c&H0&R]:[c&H0&R](-[S&H0&+]-[C&H1]):[c&H0&R]",0.010570
"[O&H1]-[C&H1]-[C&H1&R]",0.010569
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.010568
"[c&H0&R](-[C&H0]#[N&H0]):[c&H0&R]:[n&H0&R]",-0.010567
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.010561
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]#[N&H0]",0.010549
"[C&H1&R]-[S&H0](=[O&H0])(=[O&H0])-[c&H0&R]",-0.010546
"[c&H0&R]:[c&H1&R]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.010545
"[C&H0]-[C&H0](=[O&H0])-[c&H0&R]",0.010544
"[c&H0&R]:[c&H0&R]-[N&H1]",0.010540
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.010537
"[n&H0&R]-[C&H1&R]-[C&H0&R]-[F&H0]",0.010536
"[C&H2&R]-[C&H0&R]-[S&H0]",-0.010536
"[C&H1&R](-[C&H0&R]=[O&H0])-[C&H0&R]=[O&H0]",0.010535
"[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H1&R]",0.010534
"[n&H0&R]:[n&H0&R]-[C&H1&R]-[C&H1&R]-[O&H1]",0.010533
"[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]=[O&H0]",0.010532
"[S&H0](=[O&H0])(-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.010531
"[O&H1]-[C&H1&R]-[C&H1&R](-[C&H1&R])-[O&H1]",0.010526
"[C&H2]-[N&H1]-[C&H1&R]-[C&H1&R]",-0.010525
"[c&H0&R]-[C&H1]=[O&H0]",-0.010522
"[N&H0&R]-[C&H0]-[N&H1]-[S&H0]-[C&H2]",0.010521
"[N&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])=[O&H0]",0.010516
"[C&H3]-[n&H0&R]:[n&H0&R](:[c&H0&R])-[c&H0&R]",-0.010514
"[N&H0&R]-[C&H2]-[C&H0&R]-[C&H0]=[O&H0]",-0.010509
"[C&H1&R2]-[N&H0&R2](-[C&H1&R2])-[C&H0]-[N&H1]",0.010509
"[N&H0&R]-[C&H0&R]-[C&H2&R]",0.010508
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]:[c&H1&R]",0.010508
"[c&H0&R](:[n&H0&R]:[n&H0&R])-[S&H0]=[O&H0]",-0.010506
"[N&H1&R2](-[C&H0&R2]-[c&H0&R2]:[c&H0&R2])-[C&H1&R2]",0.010502
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[N&H2]",-0.010502
"[C&H3]-[c&H0&R](:[c&H1&R]):[c&H0&R]=[O&H0]",0.010500
"[S&H0](=[O&H0])-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.010500
"[N&H1&R]-[S&H0&R](=[N&H0&R])-[c&H0&R]:[c&H1&R]",0.010492
"[N&H1]-[C&H2]-[C&H0]-[N&H0&R]-[C&H1&R]",-0.010491
"[N&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]",0.010491
"[c&H0&R]-[C&H0]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.010489
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",-0.010488
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[N&H0]-[C&H2]",0.010487
"[C&H3]-[c&H0&R]:[n&H0&R]-[C&H2]-[C&H1]",0.010486
"[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]=[N&H0&R]",0.010486
"[c&H0&R]:[n&H1&R]:[n&H0&R]:[c&H0&R]",-0.010484
"[O&H1]-[C&H1](-[C&H2])-[c&H0&R]:[c&H1&R]",0.010483
"[C&H2]-[c&H0&R]:[o&H0&R]:[c&H1&R]:[c&H1&R]",0.010482
"[C&H3]-[C&H2]-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.010476
"[N&H0&R2]",-0.010474
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[S&H0&R]=[O&H0]",-0.010465
"[O&H0]=[c&H0&R](:[o&H0&R]:[c&H0&R2]):[c&H0&R]",-0.010462
"[N&H0&R]-[S&H0](=[O&H0])-[C&H2]-[C&H0&R2]",0.010451
"[c&H0&R2](-[O&H0&R]-[C&H2&R]-[C&H0&R]):[c&H0&R2]",0.010449
"[S&H0&+]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.010444
"[n&H0&R]:[c&H0&R2]-[O&H0&R]-[C&H1&R]-[C&H2&R]",-0.010440
"[C&H0&R](=[C&H0&R])-[C&H0&R](-[N&H0&R])=[O&H0]",0.010438
"[N&H0&R](-[C&H2&R])-[S&H0](=[O&H0])-[C&H3]",0.010427
"[N&H1]-[C&H0&R]-[C&H1&R]",-0.010426
"[C&H0](-[C&H3])(-[C&H3])-[N&H0&R]-[C&H2&R]",-0.010425
"[O&H0&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.010424
"[O&H0]=[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.010423
"[C&H1]-[S&H0]-[O&H1]",0.010421
"[C&H3]-[C&H2]-[C&H1&R]-[C&H0&R]=[O&H0]",-0.010420
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H1]-[c&H0&R]",0.010419
"[n&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]:[c&H0&R2]",-0.010418
"[O&H0&R]-[C&H2&R]-[c&H0&R2]",-0.010413
"[C&H3]-[C&H1](-[C&H3])-[N&H0]",-0.010413
"[C&H3]-[C&H1&R]-[S&H0&R]",0.010413
"[C&H2]-[N&H1]-[C&H1&R](-[C&H2&R])-[C&H1&R]",-0.010411
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.010410
"[N&H0]-[c&H0&R]:[c&H0&R]=[O&H0]",-0.010408
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.010406
"[O&H0&R]-[c&H0&R2]:[c&H0&R]",0.010403
"[C&H1&R2](-[N&H0&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.010399
"[N&H0&R2&+](-[C&H1&R2](-[C&H2&R])-[C&H1&R2])-[C&H1&R2]",-0.010399
"[c&H0&R]-[N&H1]-[C&H0](=[O&H0])-[C&H1]",0.010396
"[S&H0](=[O&H0])(=[O&H0])-[C&H0&R]-[C&H2&R]",0.010393
"[C&H2&R]-[O&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",-0.010386
"[N&H0]-[C&H0](=[O&H0])-[N&H2]",0.010384
"[N&H0&R2](-[C&H2]-[C&H2])-[C&H2&R2]",-0.010383
"[C&H2&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.010380
"[N&H0&R]-[C&H1&R]-[C&H2]-[O&H0]",0.010378
"[N&H0&R](-[C&H1&R])=[C&H0&R2]-[S&H0&R]",0.010374
"[C&H0]-[N&H1]-[C&H2]-[C&H1]",-0.010373
"[C&H1](-[O&H0])-[C&H0&R](=[N&H0&R])-[N&H1&R]",0.010373
"[N&H0&R]",0.010365
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H1&R]",0.010359
"[N&H0]-[C&H1](-[C&H3])-[C&H3]",-0.010355
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R]",0.010354
"[c&H0&R](:[c&H1&R])-[S&H0](=[O&H0])-[C&H3]",-0.010353
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]-[C&H3]",-0.010351
"[C&H0]-[C&H2]-[C&H2]-[C&H2]-[C&H2]",0.010351
"[c&H0&R](:[c&H0&R]-[c&H0&R])-[n&H0&R]:[c&H1&R]",0.010350
"[c&H1&R]:[c&H1&R]:[n&H1&R]",-0.010349
"[C&H2]-[C&H1]-[C&H1]-[O&H1]",-0.010343
"[O&H0](-[C&H1&R]-[C&H0&R])-[C&H0]=[O&H0]",0.010339
"[C&H2]-[C&H0](=[O&H0])-[N&H0&R]",-0.010335
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.010332
"[n&H1&R]:[c&H0&R](=[O&H0]):[c&H0&R2]:[n&H0&R]",-0.010327
"[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",0.010327
"[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]:[n&H1&R]",0.010327
"[C&H0]-[N&H1]-[c&H0&R]:[n&H0&R]:[n&H0&R]",0.010321
"[N&H0]=[c&H0&R]([c&H1&R]:[c&H1&R]):[c&H0&R2]",0.010320
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.010318
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.010317
"[N&H2]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.010314
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H2]",-0.010308
"[C&H0&R]-[S&H0&R]-[C&H0&R]-[C&H0]-[F&H0]",0.010303
"[c&H0&R](:[n&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R]",0.010302
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]:[c&H1&R]",0.010302
"[C&H1](-[C&H0]=[O&H0])-[c&H0&R]:[c&H1&R]",0.010298
"[C&H0](=[O&H0])-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.010296
"[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.010296
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[N&H0&+]=[O&H0]",0.010295
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H3]",-0.010295
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[n&H1&R]",-0.010293
"[C&H0&R3](-[C&H3])(-[O&H0&R])-[C&H0&R3]",0.010286
"[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H1&R]",0.010285
"[c&H0&R]-[C&H0]-[N&H0]-[C&H1]-[C&H0]",0.010285
"[C&H0]-[c&H0&R]:[c&H0&R]-[N&H1]-[S&H0]",-0.010283
"[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]",0.010281
"[c&H0&R](-[C&H2]):[c&H0&R]-[C&H2]-[O&H1]",0.010280
"[C&H0](=[C&H1]-[N&H0&+]=[O&H0])-[N&H1]",0.010279
"[N&H1]-[C&H0&R](-[C&H2&R])-[C&H0]-[N&H1]",0.010274
"[C&H0](=[O&H0])-[C&H2]-[C&H1]-[N&H2]",0.010265
"[C&H2&R]-[S&H0&R](=[O&H0])-[C&H2&R]-[C&H1&R]",-0.010263
"[C&H0&R]-[C&H0&R]-[N&H1&R]",0.010262
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]:[s&H0&R]",0.010261
"[N&H0&R]-[C&H1&R](-[C&H3])-[C&H0&R]",-0.010260
"[C&H3]-[N&H1]-[C&H0](=[O&H0])-[N&H1]",0.010259
"[C&H0&R]-[C&H0](=[O&H0])-[N&H1]",0.010258
"[O&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R2]",0.010254
"[c&H0&R](=[O&H0]):[n&H0&R]-[C&H2]-[c&H0&R]",0.010249
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H0&+]",-0.010246
"[s&H0&R]:[c&H0&R]:[c&H0&R]-[S&H0]=[O&H0]",-0.010245
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H0&R])-[O&H1]",0.010240
"[c&H0&R2](:[c&H0&R](=[O&H0]):[c&H1&R]):[c&H0&R2]",-0.010237
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.010229
"[c&H0&R2](:[c&H0&R]-[C&H0]=[O&H0]):[n&H0&R2]",0.010227
"[o&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.010227
"[C&H0&R]-[C&H0&R]-[N&H2]",-0.010225
"[S&H0](=[O&H0])(=[O&H0])-[C&H3]",-0.010225
"[C&H2]-[C&H1]-[N&H0&R]-[C&H0&R]",0.010221
"[C&H2](-[C&H1&R]-[C&H2&R])-[n&H0&R]",0.010220
"[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.010219
"[n&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.010216
"[S&H0&R]-[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H2&R]",0.010215
"[O&H1]-[C&H1](-[C&H0]=[O&H0])-[c&H0&R]",0.010215
"[O&H1]-[N&H1]-[C&H0]-[C&H1&R]",-0.010215
"[c&H0&R]:[c&H0&R2]:[n&H0&R2]",0.010214
"[C&H0&R](=[N&H0&R])-[O&H0&R]",-0.010210
"[c&H0&R](-[C&H2]-[O&H1]):[c&H0&R]-[C&H0]",0.010208
"[C&H2]-[C&H0](=[O&H0])-[N&H1]",-0.010204
"[N&H1&R]-[C&H1&R]-[C&H2]",0.010204
"[C&H2&R]-[C&H0&R]-[C&H0]=[O&H0]",0.010202
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.010202
"[S&H0](=[O&H0])-[n&H0&R]:[n&H0&R]:[c&H0&R]",0.010191
"[C&H0&R2]-[N&H1&R2]-[C&H1&R2]-[c&H0&R2]:[c&H1&R]",-0.010188
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H2]",0.010187
"[C&H0&R](=[C&H2])-[C&H0&R2]-[C&H0&R2]-[C&H3]",0.010182
"[N&H0&R]=[C&H0&R](-[C&H3])-[C&H0&R]=[N&H0&R]",0.010175
"[O&H1]-[B&H0&R](-[N&H0&R]-[C&H0&R])-[c&H0&R2]",0.010175
"[c&H0&R](-[C&H0](=[O&H0])-[N&H0]):[c&H0&R]",0.010172
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2]-[O&H0]",0.010170
"[c&H1&R]:[n&H1&R]:[c&H0&R]:[c&H1&R]",0.010166
"[C&H2]-[C&H2]-[N&H0&R]-[c&H0&R2]",0.010165
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[n&H1&R]",-0.010165
"[C&H3]-[N&H0]",0.010159
"[N&H1]-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.010152
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H1&R]):[n&H0&R]",0.010150
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&+]=[O&H0]",0.010149
"[C&H0]-[N&H0&R]-[C&H1&R]-[C&H0]#[N&H0]",0.010143
"[C&H0](=[O&H0])-[C&H2]-[c&H0&R]:[c&H0&R]",0.010139
"[C&H0](-[C&H3])-[S&H0](=[O&H0])-[C&H3]",-0.010137
"[C&H3]-[C&H0&R](-[N&H0&R])-[C&H0]",0.010137
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H0]#[N&H0]",0.010137
"[n&H0&R2]:[n&H0&R]:[c&H1&R]",0.010129
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[s&H0&R])=[O&H0]",-0.010129
"[C&H2&R](-[C&H1&R]-[C&H0]=[O&H0])-[O&H0&R]",0.010126
"[c&H0&R](:[c&H0&R]-[C&H2]-[C&H0]):[n&H0&R]",0.010124
"[c&H0&R](-[C&H1]):[n&H0&R]:[c&H1&R]",-0.010122
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[C&H0]-[N&H1]",0.010122
"[O&H0&R]-[c&H0&R2]:[n&H0&R]",-0.010120
"[C&H0&R](-[O&H0&R])-[C&H0&R]",0.010120
"[n&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R2]:[c&H0&R2]",0.010117
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]",0.010116
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.010108
"[n&H0&R]:[c&H1&R]:[c&H0&R](-[C&H2]):[n&H0&R]",0.010107
"[c&H0&R](-[C&H1]):[c&H1&R]:[n&H1&R]:[c&H0&R]",0.010106
"[C&H3]-[C&H2]-[C&H0](=[O&H0])-[N&H1]",0.010105
"[O&H0&R]-[c&H0&R2](:[n&H0&R]:[c&H1&R]):[c&H0&R2]",0.010103
"[c&H0&R](:[c&H0&R]-[C&H3]):[n&H0&R2]:[c&H0&R2]",-0.010090
"[n&H0&R]:[n&H1&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.010084
"[O&H0]=[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.010071
"[c&H0&R2](:[c&H0&R2]):[n&H0&R&+]:[c&H1&R]",0.010064
"[C&H1&R]-[N&H0&R]-[C&H0]=[O&H0]",0.010062
"[N&H2]-[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R]",-0.010060
"[O&H0]=[S&H0](=[O&H0])-[c&H0&R]:[s&H0&R]",-0.010058
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[S&H0]=[O&H0]",-0.010058
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]-[C&H3]",0.010055
"[n&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[n&H1&R]",0.010052
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[O&H0]",0.010036
"[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]-[C&H3]",0.010036
"[c&H0&R](=[O&H0]):[o&H0&R]:[c&H0&R2]:[c&H0&R2]",0.010029
"[C&H1]=[C&H1][c&H0&R](:[n&H0&R]):[n&H0&R]",-0.010028
"[O&H0]=[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.010025
"[c&H0&R](:[c&H0&R](=[O&H0]):[n&H1&R])-[c&H0&R]",-0.010020
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[S&H0]=[O&H0]",-0.010015
"[C&H0](-[C&H3])-[C&H0](=[O&H0])-[O&H0]",0.010013
"[c&H0&R](-[C&H2]-[C&H2]-[C&H0]):[c&H0&R]",0.010012
"[c&H1&R]:[c&H0&R]-[N&H1]-[C&H0]=[O&H0]",0.010011
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.010007
"[c&H1&R]:[n&H0&R2]:[c&H0&R](=[O&H0]):[n&H1&R]",-0.010004
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H0]=[O&H0]",0.010000
"[C&H2]-[C&H2]-[S&H0]-[N&H1]-[C&H2]",0.009998
"[C&H1](-[C&H2])-[n&H0&R]:[n&H0&R]:[c&H0&R]",0.009998
"[C&H3]-[C&H1&R](-[N&H0&R])-[C&H0&R]",0.009996
"[S&H0&R](-[C&H1&R])-[c&H0&R2]:[s&H0&R]",0.009995
"[N&H1]-[c&H0&R]:[c&H0&R](:[c&H0&R])=[O&H0]",0.009994
"[C&H2](-[C&H1])-[O&H1]",-0.009994
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]=[O&H0]",0.009993
"[C&H0]-[O&H0]-[C&H3]",0.009990
"[N&H0&R]-[c&H0&R]:[n&H0&R&+]",0.009984
"[c&H0&R](-[C&H2]):[n&H0&R]:[c&H0&R2]",-0.009983
"[C&H0]-[C&H1&R]-[c&H0&R2]:[n&H0&R2]-[C&H2&R]",0.009981
"[c&H0&R2](-[N&H0&R]=[C&H0&R2]-[N&H1&R]):[c&H0&R2]",-0.009980
"[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H0]=[O&H0]",0.009979
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]-[O&H1]",-0.009979
"[O&H1]-[C&H2]-[C&H2]-[N&H0&R]",-0.009978
"[N&H2]-[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H0&R2]",-0.009978
"[S&H0&R](-[N&H1&R]-[C&H0&R])-[O&H0&R]",0.009971
"[C&H0]-[C&H2]-[C&H1]-[S&H0]-[O&H1]",-0.009970
"[c&H0&R](-[N&H1]):[n&H0&R]-[C&H3]",0.009967
"[c&H0&R](-[C&H0]-[C&H2]):[c&H0&R]-[O&H1]",-0.009958
"[c&H0&R]",-0.009958
"[C&H1](-[C&H3])-[C&H0](=[O&H0])-[c&H0&R]",0.009957
"[N&H0&R2](-[C&H1&R2])-[c&H0&R2]:[n&H0&R]",-0.009957
"[C&H0](-[C&H0]=[O&H0])-[C&H0]",0.009956
"[c&H0&R2]:[c&H0&R](=[O&H0]):[n&H0&R]-[C&H1&R]",-0.009951
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.009950
"[N&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.009950
"[c&H0&R](:[c&H0&R]-[S&H0])-[N&H0&+]=[O&H0]",0.009949
"[n&H0&R](:[c&H0&R]=[O&H0])-[c&H0&R]",0.009947
"[c&H0&R2]:[o&H0&R]:[c&H0&R](:[c&H1&R])-[O&H1]",0.009943
"[C&H3]-[C&H2]-[C&H2]-[N&H1]-[C&H0]",-0.009939
"[C&H2]-[C&H2]-[N&H1]-[S&H0]-[C&H2]",0.009935
"[c&H0&R](-[C&H3]):[c&H0&R2](:[n&H0&R]):[n&H0&R2]",-0.009934
"[O&H0]=[C&H0]-[C&H1]-[N&H1]-[C&H0&R]",0.009928
"[c&H1&R]:[n&H0&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.009927
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H0&R]",0.009923
