fragment,contribution
"[C&H0&R2](-[C&H2&R2])(-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.011428
"[c&H0&R]-[C&H2]-[N&H1]-[c&H0&R]",-0.011428
"[c&H0&R](:[c&H1&R])-[n&H0&R](:[s&H0&R]):[c&H0&R]",0.011427
"[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R]:[c&H1&R]",0.011427
"[n&H0&R](:[c&H0&R]-[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.011427
"[n&H0&R2]1:[c&H0&R]:[n&H1&R]:[n&H0&R]:[c&H0&R2]:1",0.011427
"[c&H0&R](:[n&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.011426
"[n&H0&R]:[c&H0&R]-[N&H1]-[S&H0]-[C&H1&R]",-0.011424
"[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]",0.011423
"[C&H2&R2]-[C&H1&R2](-[C&H1&R]-[C&H1&R])-[C&H1&R]",0.011422
"[N&H0&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]",0.011422
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]",0.011421
"[C&H0&R]1-[C&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]-1",0.011421
"[C&H0&R2](-[C&H2&R])-[C&H0&R2](-[C&H2&R])-[C&H1&R2]",0.011420
"[c&H0&R]:[c&H0&R2]-[N&H0&R](-[C&H2&R])-[C&H2]",-0.011420
"[C&H2&R]-[C&H0&R]-[C&H1&R]=[C&H0&R2]-[C&H0&R2]",0.011420
"[C&H0&R](=[O&H0])-[C&H0&R](-[C&H3])-[C&H3]",0.011419
"[c&H0&R2](-[N&H0&R]-[C&H2&R]):[c&H0&R2]:[c&H1&R]",0.011419
"[N&H1]-[C&H1&R]-[C&H0&R]",0.011419
"[C&H0]-[c&H0&R](:[n&H0&R]:[c&H0&R]):[s&H0&R]",0.011419
"[C&H2]-[C&H1&R](-[N&H0&R]=[C&H0&R])-[c&H0&R2]",0.011418
"[C&H2&R]-[C&H0&R3]-[C&H0&R4]",0.011418
"[C&H2&R]-[C&H1&R]-[C&H1&R]=[C&H0&R2]-[C&H1&R2]",0.011418
"[c&H1&R]:[c&H0&R]-[N&H1]-[C&H0]-[C&H2]",0.011418
"[C&H2&R]-[C&H1&R2]-[N&H0&R](-[C&H2])-[C&H2&R]",-0.011417
"[O&H0]=[C&H0&R]-[N&H0&R]-[C&H1&R]",0.011417
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[N&H1&R]-[C&H2&R]",0.011417
"[c&H1&R]:[c&H0&R]-[C&H0](-[O&H1])-[C&H2]",0.011417
"[N&H0&R]-[C&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.011416
"[C&H1&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.011416
"[C&H0&R](=[O&H0])-[C&H1&R](-[O&H1])-[C&H1&R]",-0.011415
"[c&H1&R]:[n&H1&R]:[c&H0&R](=[O&H0]):[c&H1&R]",-0.011415
"[c&H0&R](-[N&H1]):[c&H0&R2]:[s&H0&R]:[c&H1&R]",0.011414
"[C&H2&R]-[C&H0&R2](-[C&H0&R]-[C&H3])-[C&H1&R]",0.011413
"[C&H2&R]-[C&H0&R2](-[O&H0&R]-[C&H1&R])-[c&H0&R2]",-0.011413
"[n&H0&R](-[C&H1&R]):[c&H0&R2]-[c&H0&R2]:[n&H0&R2]",0.011413
"[O&H0]-[C&H2]-[C&H2]-[N&H0]-[c&H0&R]",0.011413
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R2]",-0.011413
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[C&H0&R])-[C&H2&R]",0.011412
"[C&H0&R](-[C&H1&R])-[N&H1&R]-[C&H2&R]",0.011412
"[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H0&R3]:[n&H0&R2]",0.011412
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.011412
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[c&H0&R])-[c&H0&R]",0.011411
"[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]-[C&H3]",-0.011411
"[C&H0](-[C&H1]-[C&H0])-[N&H1]",-0.011411
"[N&H1]-[c&H0&R]:[c&H0&R2]-[O&H0&R]",0.011409
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[N&H0&R]-[C&H2&R]",0.011409
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.011409
"[C&H0&R](-[C&H2]-[C&H0])-[c&H0&R2]:[c&H0&R2]",0.011409
"[c&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R2]:[c&H0&R]",0.011408
"[N&H0](-[c&H0&R])-[S&H0](=[O&H0])-[c&H0&R]",0.011408
"[C&H2]-[C&H2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.011407
"[C&H1&R]-[N&H0]-[C&H0](=[O&H0])-[C&H3]",-0.011405
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]-[O&H0&R]",0.011405
"[o&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]",0.011405
"[N&H0&R](-[C&H1&R]-[C&H3])-[C&H0]-[C&H2]",-0.011404
"[N&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H1&R]",-0.011404
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.011402
"[C&H1&R](-[N&H0&R]=[C&H0&R])-[C&H0&R]-[N&H1&R]",0.011402
"[C&H0](=[O&H0])-[N&H0]-[c&H0&R]:[c&H1&R]",-0.011402
"[C&H2]-[C&H0&R](-[C&H2])(-[C&H0&R])-[C&H0&R]",0.011402
"[C&H0]-[C&H1&R]-[c&H0&R2]:[n&H0&R2]",-0.011401
"[c&H0&R]:[c&H0&R](-[N&H0&R]):[c&H0&R]-[F&H0]",0.011401
"[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H0&R]",-0.011401
"[o&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[O&H1]",-0.011401
"[c&H0&R]:[n&H0&R]:[c&H0&R2](-[C&H2&R]):[n&H0&R2]",0.011400
"[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]-[S&H0]",0.011399
"[N&H1]-[C&H1&R]-[C&H1&R]-[O&H0&R]-[C&H0&R]",-0.011399
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R]-[C&H0&R]",0.011399
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H1&R]",-0.011399
"[c&H0&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.011398
"[C&H2]-[C&H0&R](-[C&H2&R])-[N&H0]-[C&H1]",-0.011398
"[n&H0&R]:[o&H0&R]:[c&H0&R](:[n&H0&R])-[C&H0]",0.011397
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R]-[C&H1&R]",0.011397
"[C&H1](-[O&H0])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.011397
"[C&H3]-[C&H1&R]-[N&H1&R]-[C&H0&R]-[c&H0&R2]",-0.011397
"[O&H0]-[C&H1&R](-[C&H2&R])-[C&H0&R2]",0.011397
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[C&H0]",0.011397
"[C&H0]-[c&H0&R]:[n&H1&R]:[c&H0&R]-[C&H3]",-0.011396
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H3]",-0.011396
"[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R]-[c&H0&R]",0.011395
"[C&H2&R]-[C&H0&R2](-[C&H0&R2])(-[O&H1])-[C&H2&R]",-0.011395
"[C&H3]-[C&H0&R](-[S&H0&R])-[C&H0]-[F&H0]",0.011395
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]-[C&H2]",0.011395
"[C&H2&R](-[C&H0&R2]-[C&H1&R2])-[C&H2&R]-[C&H0&R]",0.011395
"[c&H1&R]:[c&H0&R2]-[S&H0&R]=[O&H0]",-0.011394
"[C&H0&R](=[N&H0&R])-[c&H0&R]:[n&H1&R]",-0.011394
"[O&H0]=[C&H0&R](-[C&H1&R2]-[N&H1&R2])-[N&H0&R]",0.011394
"[c&H0&R](-[C&H0]):[s&H0&R]:[c&H0&R2]",0.011394
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[n&H0&R])-[N&H2]",0.011394
"[C&H0&R3]-[N&H1]-[C&H2]-[C&H0]-[N&H0&R]",-0.011393
"[c&H0&R]-[C&H1&R](-[C&H2&R])-[N&H1&R]",-0.011393
"[c&H0&R2](:[c&H0&R](-[N&H1]):[c&H0&R2]):[c&H0&R2]",0.011392
"[n&H0&R]-[C&H0](-[C&H3])(-[C&H3])-[C&H3]",-0.011392
"[C&H1]-[C&H1&R](-[N&H1&R])-[c&H0&R2]:[s&H0&R]",0.011391
"[c&H0&R](:[c&H0&R]-[C&H2]):[n&H1&R]",-0.011390
"[N&H1&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H1&R]",-0.011389
"[S&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R2]",-0.011389
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[c&H0&R2]:[n&H0&R]",0.011389
"[c&H0&R2]:[c&H0&R](:[n&H0&R]-[C&H2])-[c&H0&R]",0.011389
"[N&H1]-[C&H0&R](=[C&H1&R])-[C&H2&R]-[N&H1&R]",-0.011389
"[C&H0&R](-[C&H0&R2](=[N&H0&R])-[N&H0&R2])-[c&H0&R2]",0.011387
"[C&H1]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",-0.011387
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]-[C&H3]",0.011386
"[O&H1]-[C&H1](-[C&H2]-[N&H1])-[c&H0&R]",0.011386
"[c&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R2]:[n&H0&R]",0.011386
"[N&H1]-[C&H1]-[C&H2]-[c&H0&R]:[c&H1&R]",0.011385
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[n&H0&R]",0.011385
"[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[F&H0]",-0.011384
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R2]:[c&H0&R2]",0.011384
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[N&H0&R]-[C&H1&R]",0.011384
"[n&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H3]",0.011383
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]-[N&H0&R]",0.011382
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[O&H0]",0.011382
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]",0.011381
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R2]:[n&H0&R]",0.011381
"[C&H1](-[O&H1])-[C&H1&R2]-[C&H2&R2]",0.011381
"[c&H0&R](-[C&H2]-[C&H1&R]-[C&H0&R]):[c&H1&R]",0.011380
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",0.011380
"[C&H3]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.011380
"[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H1]",0.011379
"[C&H1](-[C&H1]-[C&H0])-[c&H0&R]",-0.011379
"[C&H0]-[N&H1]-[C&H0](=[O&H0])-[N&H1]",-0.011378
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[Cl&H0])-[c&H0&R]",0.011378
"[C&H2]-[C&H2]-[C&H1&R]-[C&H0&R]",0.011378
"[C&H3]-[C&H1&R](-[N&H1&R]-[C&H0&R])-[C&H0&R]",0.011377
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]-[O&H1]",0.011377
"[c&H0&R2](:[c&H0&R](-[C&H0]):[c&H0&R]):[n&H0&R2]",0.011377
"[c&H0&R2](:[n&H0&R2]:[c&H0&R])-[c&H0&R2]",0.011377
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1]",0.011376
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.011375
"[c&H0&R]1:[n&H0&R]:[o&H0&R]:[n&H0&R]:[c&H0&R]:1",-0.011375
"[O&H1]-[C&H0&R](-[C&H1&R])-[C&H2&R]",-0.011374
"[n&H0&R2]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.011373
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R2]):[c&H1&R]",0.011373
"[F&H0]-[C&H0](-[F&H0])-[c&H0&R]:[c&H0&R]",0.011373
"[c&H1&R]:[c&H1&R]:[c&H0&R](=[O&H0]):[o&H0&R]",0.011372
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H1]):[c&H0&R]",0.011371
"[C&H2&R]-[C&H0&R2]-[C&H0&R](-[C&H1&R])-[C&H0]",0.011369
"[O&H0&R]1-[C&H1&R2]-[C&H1&R2]-1-[C&H1&R2]",-0.011369
"[C&H3]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H0]",0.011369
"[c&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R]-[c&H0&R]",0.011369
"[c&H0&R](-[C&H2]-[C&H0]):[c&H1&R]:[c&H0&R]",0.011369
"[C&H1]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.011368
"[C&H0]-[C&H2]-[c&H0&R]:[c&H0&R]-[Cl&H0]",-0.011367
"[C&H2]-[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R2]",0.011367
"[C&H2]-[C&H2]-[C&H0&R](=[N&H0&R])-[N&H0&R]",-0.011367
"[O&H1]-[C&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]",-0.011367
"[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.011366
"[C&H1&R2]-[O&H0&R2]-[C&H0&R3]-[O&H0&R]-[c&H0&R2]",-0.011366
"[C&H3]-[c&H0&R]:[c&H0&R]-[O&H0]-[c&H0&R]",0.011366
"[C&H0]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",-0.011365
"[O&H1]-[C&H0&R3]-[C&H2&R2]-[C&H1&R3]",-0.011365
"[c&H0&R2](:[n&H0&R]:[c&H0&R2])-[c&H0&R2]",0.011364
"[O&H0]=[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]",0.011364
"[n&H0&R]:[n&H0&R](-[C&H2]):[n&H0&R]",-0.011364
"[c&H0&R2](-[C&H0&R]-[O&H0&R]):[c&H0&R2]-[C&H1&R]",-0.011364
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[O&H1]",0.011364
"[s&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H1&R]",0.011363
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]:[n&H0&R]",0.011363
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.011362
"[c&H0&R]:[n&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.011361
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]-[C&H0]",-0.011361
"[c&H0&R2](-[C&H0&R]):[c&H0&R2](-[C&H2&R]):[n&H0&R]",-0.011361
"[C&H3]-[N&H1]-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.011358
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H0&R]",0.011358
"[N&H0](-[C&H3])-[C&H0]-[c&H0&R]:[c&H1&R]",0.011358
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[N&H0&+]=[O&H0]",0.011358
"[C&H2](-[C&H2])-[C&H2]-[c&H0&R]:[n&H0&R]",0.011358
"[c&H0&R2]:[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.011357
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R]",0.011357
"[N&H2]-[c&H0&R]:[n&H0&R]:[n&H1&R]:[c&H0&R]",-0.011356
"[C&H2&R](-[C&H1&R]-[C&H1&R])[C&H1&R]=[C&H1&R]",0.011356
"[C&H3]-[C&H1](-[N&H1]-[C&H0])-[c&H0&R]",0.011355
"[c&H0&R2]:[c&H1&R]:[c&H0&R2]:[n&H0&R2]",0.011355
"[C&H2&R]-[C&H0&R]-[C&H3]",0.011354
"[c&H0&R2]-[C&H0&R](=[O&H0])-[N&H1&R]-[C&H2&R]",-0.011354
"[n&H0&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[n&H0&R]",0.011354
"[O&H0]=[C&H0&R](-[C&H0&R2]=[N&H0&R])-[c&H0&R2]",0.011354
"[c&H0&R2](:[o&H0&R]:[c&H0&R2]):[c&H0&R2]:[c&H0&R]",0.011353
"[N&H0](-[C&H2])-[C&H0](=[O&H0])-[C&H1]",0.011353
"[c&H0&R2]:[c&H0&R3]-[C&H0&R4]-[C&H0&R3]-[C&H2&R]",0.011353
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",-0.011353
"[O&H0]-[C&H0](=[O&H0])-[C&H0]-[c&H0&R]",0.011353
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.011353
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[c&H1&R]):[o&H0&R]",0.011352
"[c&H0&R2]:[n&H1&R]:[c&H0&R]:[c&H0&R]=[O&H0]",-0.011352
"[N&H0]-[S&H0](=[O&H0])-[c&H0&R]:[c&H1&R]",-0.011352
"[N&H0&R]-[C&H0&R](-[C&H0&R]-[C&H3])=[O&H0]",-0.011351
"[C&H0&R](-[C&H3])-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.011350
"[c&H0&R2](-[C&H1&R2]):[n&H1&R]:[c&H0&R2]",-0.011350
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[S&H0]-[c&H0&R]",0.011349
"[c&H0&R](-[O&H1]):[n&H0&R](-[C&H2]):[c&H0&R2]",0.011348
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]-[S&H0]",-0.011348
"[C&H1&R](-[C&H0&R2]-[C&H0&R2]-[C&H1&R2])=[C&H1&R]",0.011348
"[c&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0&R]",-0.011347
"[C&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.011347
"[c&H0&R](:[c&H0&R](-[C&H2]):[s&H0&R]):[c&H0&R2]",0.011346
"[N&H0&R2](-[C&H1&R2]-[S&H0&R])-[C&H0&R]=[O&H0]",-0.011346
"[C&H1]-[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.011345
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[c&H0&R2])-[C&H2&R]",0.011345
"[C&H0]-[C&H1](-[C&H2])-[N&H0&R]",0.011344
"[C&H2]-[C&H0&R2](-[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.011344
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[C&H1&R]",0.011343
"[C&H0&R]-[C&H2]-[O&H0]",0.011343
"[c&H0&R]-[N&H1]-[C&H1](-[C&H3])-[C&H2]",-0.011342
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.011342
"[C&H2]-[C&H1](-[C&H2])-[N&H0&R]-[C&H2&R]",0.011341
"[c&H0&R]-[C&H1]-[C&H1&R]",0.011341
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.011341
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.011341
"[c&H0&R]:[n&H0&R]-[C&H2]-[C&H1]-[c&H0&R]",0.011340
"[c&H0&R](:[c&H1&R])-[N&H0&R]-[C&H0&R]=[O&H0]",-0.011339
"[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[s&H0&R]",0.011339
"[C&H2]-[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.011339
"[N&H1]-[C&H2]-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.011339
"[C&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H3]",-0.011338
"[c&H0&R](-[C&H2]-[n&H0&R]:[c&H1&R]):[c&H1&R]",0.011337
"[c&H0&R](:[o&H0&R]):[c&H0&R](:[c&H0&R2])-[c&H0&R]",0.011337
"[C&H2&R2](-[C&H1&R3])-[N&H0&R2](-[C&H1&R3])-[c&H0&R]",0.011336
"[n&H0&R]:[c&H0&R](-[C&H2]-[c&H0&R]):[s&H0&R]",0.011336
"[c&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.011336
"[c&H0&R](-[Cl&H0]):[c&H1&R]:[n&H0&R]:[c&H1&R]",0.011335
"[c&H0&R](:[c&H0&R2])-[N&H0&+]",-0.011335
"[C&H0](=[O&H0])-[C&H0]=[O&H0]",0.011335
"[c&H1&R]:[c&H0&R](-[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.011335
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H1&R]",0.011334
"[c&H0&R]-[C&H0&R]-[c&H0&R]",-0.011334
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.011334
"[N&H1]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.011333
"[C&H2&R]-[N&H0&R](-[c&H0&R2])-[S&H0]",0.011333
"[C&H2](-[C&H1]-[C&H2])-[C&H0]-[N&H0&R]",0.011332
"[N&H0]-[C&H2]-[C&H0]-[N&H1]-[c&H0&R]",0.011331
"[c&H0&R](:[c&H1&R])-[N&H1]-[C&H0]",0.011330
"[c&H1&R]:[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H1&R]",0.011330
"[c&H0&R2](:[n&H0&R]:[c&H0&R]:[c&H1&R]):[n&H0&R2]",0.011330
"[c&H0&R2]:[c&H0&R2](-[N&H0&R]-[C&H2&R]):[c&H0&R2]",0.011329
"[n&H0&R2](:[c&H0&R]-[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.011329
"[C&H1&R3](-[c&H0&R3]:[c&H0&R3])-[c&H0&R3]",-0.011328
"[c&H0&R](-[C&H3]):[c&H1&R]:[c&H1&R]:[n&H0&R2]",0.011328
"[c&H0&R2](:[c&H0&R]:[n&H0&R2]):[c&H0&R2]",0.011326
"[c&H0&R]1:[n&H0&R]:[n&H0&R]:[c&H0&R]:[s&H0&R]:1",0.011326
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[C&H0]",0.011325
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H1&R]",0.011325
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]",-0.011325
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[o&H0&R]):[c&H0&R]",0.011324
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]-[N&H0]",-0.011324
"[C&H0](-[C&H3])-[C&H0](=[O&H0])-[O&H1]",0.011323
"[C&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.011323
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.011323
"[N&H0&R](-[C&H1&R2])-[C&H1&R]-[C&H2&R]",0.011323
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[c&H0&R]-[C&H1]",0.011323
"[c&H0&R]-[S&H0]-[C&H2]-[C&H2]-[C&H3]",0.011323
"[c&H0&R2](-[N&H0&R]):[c&H0&R2](-[N&H0&R]):[n&H0&R]",0.011322
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H0&+]=[O&H0]",0.011322
"[C&H0]-[C&H1&R]-[N&H0&R2]-[C&H0&R]-[C&H1&R]",-0.011322
"[C&H1&R2]-[C&H0&R2](-[C&H0&R2]-[C&H2&R])-[C&H2&R]",0.011322
"[c&H0&R](=[O&H0]):[n&H0&R](-[C&H3]):[c&H0&R]",-0.011321
"[c&H0&R2]-[C&H0&R]=[N&H0&R]-[C&H1&R]-[c&H0&R]",-0.011320
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.011320
"[O&H0]-[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",-0.011320
"[C&H0&R2](=[C&H1&R2])-[c&H0&R](:[o&H0&R]):[c&H1&R]",0.011320
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[N&H1]-[C&H0]",-0.011319
"[O&H0]-[C&H0&R]-[c&H0&R]:[n&H0&R]",-0.011319
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[N&H1]-[C&H0]",-0.011318
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[S&H0])-[N&H0&R]",0.011318
"[C&H2]-[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.011317
"[c&H0&R](:[c&H0&R]-[C&H3])-[c&H0&R]:[c&H0&R]",-0.011317
"[N&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.011317
"[n&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]:[n&H1&R]",0.011317
"[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.011316
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[n&H0&R]:[n&H0&R]",-0.011316
"[c&H0&R2](:[o&H0&R]):[c&H0&R2](:[n&H1&R]):[c&H1&R]",0.011316
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.011316
"[C&H2]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H1&R]",0.011315
"[N&H0&R](-[C&H0])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.011315
"[C&H1]-[C&H1]-[C&H0]-[C&H0]-[F&H0]",0.011314
"[C&H2&R]-[C&H1&R2](-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]",0.011313
"[n&H0&R](-[C&H2]-[C&H1&R]):[n&H0&R]",0.011313
"[C&H1&R]1-[C&H2&R]-[C&H0&R]-[C&H0&R]-1-[F&H0]",0.011312
"[C&H1&R]-[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.011311
"[C&H0&R](-[C&H3])(-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.011311
"[c&H0&R]:[c&H0&R](-[N&H1]):[c&H1&R]",0.011311
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",-0.011310
"[C&H0]-[C&H1&R](-[C&H2&R])-[N&H0&R]=[C&H0&R]",-0.011310
"[c&H0&R2]:[c&H0&R2]-[n&H0&R2]",-0.011310
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.011310
"[s&H0&R]:[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R]",0.011309
"[C&H0&R]=[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.011308
"[N&H0&R]-[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.011308
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]-[C&H1&R]",0.011308
