fragment,contribution
"[c&H0&R](-[C&H0]):[c&H0&R](-[C&H3]):[c&H0&R2]",-0.008176
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",0.008176
"[N&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.008176
"[N&H0]=[C&H0&R][C&H0&R](=[O&H0])-[N&H0&R]",0.008176
"[c&H0&R2](-[C&H2&R]-[N&H0&R]-[C&H0]):[c&H0&R2]",0.008176
"[C&H1&R2]-[C&H1]",0.008176
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.008176
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H1&R]:[s&H0&R]",0.008176
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.008175
"[c&H0&R](:[c&H1&R])-[C&H0]-[c&H0&R]:[c&H0&R]",0.008175
"[C&H0&R](-[C&H1&R])-[C&H0]-[C&H3]",0.008175
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.008175
"[C&H0&R]-[C&H2&R]-[C&H0&R2]-[C&H2&R]-[C&H0&R]",0.008175
"[C&H0&R2](-[C&H2&R])-[O&H0&R]-[c&H0&R2]:[c&H0&R2]",0.008175
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]",0.008175
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.008175
"[o&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.008175
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]-[C&H3]",0.008174
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.008174
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.008174
"[C&H0&R](=[C&H1&R]-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.008174
"[c&H0&R][C&H0](=[C&H1])-[O&H0]-[C&H1&R]",0.008174
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0]",0.008174
"[C&H2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.008173
"[c&H0&R](:[c&H0&R])-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.008173
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]):[c&H0&R2]:[s&H0&R]",0.008173
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008173
"[c&H0&R2]:[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H2]",0.008172
"[C&H0&R](=[C&H1&R])-[c&H0&R]:[c&H0&R]-[F&H0]",0.008172
"[N&H1]-[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.008172
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.008172
"[C&H1]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]",0.008172
"[c&H0&R]-[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]",0.008172
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008172
"[c&H0&R2]:[c&H0&R2](:[s&H0&R]):[c&H0&R]",0.008172
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.008171
"[N&H1]-[C&H0]-[C&H0](-[C&H3])-[N&H2]",0.008171
"[C&H1&R]-[C&H0&R2]-[C&H0&R2](-[C&H1&R2])-[F&H0]",0.008171
"[c&H0&R2]:[c&H0&R](-[N&H1]):[c&H0&R]-[C&H0]",0.008171
"[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.008171
"[c&H0&R2]-[N&H0&R]=[C&H0&R]-[c&H0&R2]",0.008171
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.008171
"[C&H0]-[C&H1][C&H0](=[C&H1])-[n&H0&R]",0.008171
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.008171
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H1&R]",0.008170
"[C&H0&R2](=[N&H0&R]-[c&H0&R2])-[N&H0&R2]",0.008170
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[s&H0&R]",0.008170
"[C&H0]-[C&H0&R](=[C&H0&R]-[N&H1&R])-[C&H1&R]",0.008170
"[s&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.008170
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]:[c&H1&R]",0.008170
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008170
"[S&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.008170
"[C&H1&R2]-[c&H0&R]",0.008170
"[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1&R]-[C&H1&R]",0.008170
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.008170
"[C&H0&R]-[N&H0&R](-[C&H2]-[c&H0&R])-[c&H0&R2]",0.008170
"[C&H0]-[C&H0&R]=[C&H0&R]",0.008169
"[C&H1]=[C&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]",0.008169
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.008169
"[c&H0&R](:[c&H0&R])-[c&H0&R](:[n&H0&R]):[c&H0&R2]",-0.008169
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]:[c&H1&R]",0.008169
"[C&H0]-[C&H1&R](-[C&H2&R]-[C&H1&R2])-[C&H1&R2]",0.008169
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]",0.008169
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[C&H0&R2]-[C&H2&R]",0.008169
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.008169
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.008169
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R]",0.008169
"[C&H0](=[O&H0])-[c&H0&R]:[s&H0&R]:[n&H0&R]",0.008168
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]:[c&H1&R]",0.008168
"[S&H0](=[O&H0])-[n&H0&R]:[c&H1&R]",0.008168
"[C&H1&R](-[C&H2&R])-[c&H0&R]:[c&H0&R2]",0.008168
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.008168
"[C&H0&R]=[C&H0&R]-[C&H0]=[O&H0]",0.008168
"[c&H0&R2](:[c&H0&R]-[C&H2]-[N&H1]):[c&H0&R2]",0.008168
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.008168
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.008168
"[C&H0&R]=[N&H0&R]-[C&H1&R]-[C&H0]",0.008168
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H2]",0.008167
"[O&H0]-[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H0&R2]",0.008167
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H1&R]",0.008167
"[C&H2&R]-[C&H1&R]-[C&H0]-[N&H0]",0.008167
"[C&H0&R2](-[C&H2&R]-[N&H0&R])-[c&H0&R2]",0.008167
"[C&H1&R](-[C&H2&R])-[C&H0]-[c&H0&R]",0.008167
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.008167
"[C&H2&R]-[N&H0&R]=[C&H0&R]-[c&H0&R]:[c&H0&R]",0.008167
"[C&H0&R](=[C&H1&R]-[C&H0&R])-[C&H2&R]",0.008167
"[C&H0&R2]-[C&H0&R2]",0.008166
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&+]",0.008165
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[N&H1&R]",0.008165
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.008165
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R3]",0.008165
"[C&H0&R2](=[N&H0&R]-[c&H0&R2])-[N&H0&R2]-[c&H0&R2]",0.008165
"[c&H0&R2](-[C&H1&R2]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.008165
"[C&H2&R]-[C&H1&R]-[C&H0](=[O&H0])-[N&H1]",0.008164
"[C&H0&R]-[C&H1&R](-[C&H2])-[N&H0&R]-[C&H3]",0.008164
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.008164
"[C&H0&R](-[C&H3])-[C&H0&R]-[C&H1&R2]-[C&H2&R2]",0.008164
"[O&H0&R]-[C&H0&R]-[N&H0&R]",0.008164
"[C&H1&R]-[C&H1&R2](-[C&H2&R2])-[C&H1&R]=[C&H1&R]",0.008164
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0]",0.008164
"[C&H2]-[C&H0]-[N&H0]-[C&H1&R]",0.008164
"[n&H0&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[C&H1&R]",0.008164
"[C&H0&R]=[C&H0&R2]-[C&H1&R]",0.008163
"[C&H0&R]=[C&H0&R]-[C&H1&R]",0.008163
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[C&H1]",0.008163
"[c&H0&R2][C&H0&R]=[C&H1]",0.008163
"[C&H0&R](-[C&H2&R])-[c&H0&R2]:[c&H1&R]",0.008163
"[c&H0&R]-[N&H0]-[c&H0&R]:[c&H1&R]",0.008162
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.008162
"[C&H2&R2]-[C&H1&R3]-[C&H0&R2]",0.008162
"[c&H0&R]:[s&H0&R]:[n&H0&R&+]-[c&H0&R]",-0.008162
"[c&H0&R](:[n&H1&R]):[c&H0&R]:[c&H0&R]:[n&H0&R]",0.008162
"[C&H3]-[N&H0&R](-[C&H0&R])-[C&H0&R]=[O&H0]",-0.008162
"[C&H0&R2]-[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H1&R]",0.008162
"[c&H0&R](-[C&H1]):[c&H0&R]-[O&H0]",-0.008162
"[c&H0&R2](-[S&H0&R]):[c&H0&R]:[n&H0&R]-[c&H0&R]",0.008161
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.008161
"[N&H1]-[C&H1]-[C&H2]",0.008161
"[c&H1&R]:[c&H0&R2]:[n&H0&R]-[C&H2]-[C&H0]",0.008161
"[O&H0]=[C&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]",0.008161
"[S&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.008161
"[N&H0](-[C&H0]=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.008161
"[O&H0]-[C&H0](=[O&H0])-[N&H0&R]",0.008161
"[n&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]=[O&H0]",0.008161
"[c&H0&R2](-[C&H1&R2]):[c&H0&R2]-[C&H0&R2]",0.008160
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.008160
"[N&H0&R]-[C&H0]-[C&H1]",0.008160
"[C&H1]=[N&H0]-[N&H0]",0.008160
"[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0&R]-[C&H2&R]",0.008160
"[C&H0&R]-[C&H0&R]=[C&H0&R]-[C&H2]",0.008160
"[O&H0]=[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H2]",0.008160
"[O&H0]-[C&H0]-[C&H1&R](-[c&H0&R2])-[c&H0&R2]",0.008160
"[N&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.008160
"[C&H1&R2](-[C&H2&R2])-[c&H0&R]:[o&H0&R]",0.008160
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.008159
"[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.008159
"[c&H0&R2]:[o&H0&R]:[c&H0&R2]:[c&H0&R]",0.008159
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]-[C&H2]",0.008159
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[c&H1&R]",0.008159
"[n&H1&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.008159
"[c&H0&R2](:[c&H0&R2](-[S&H0&R]):[c&H0&R])-[C&H2&R]",0.008159
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H0&R]=[O&H0]",-0.008159
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.008159
"[c&H0&R2](:[o&H0&R]):[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.008159
"[S&H0](=[O&H0])-[O&H0]-[c&H0&R]",-0.008159
"[C&H0](=[O&H0])-[C&H0]-[C&H2]-[C&H2]",0.008159
"[C&H2&R]-[n&H0&R2]:[c&H0&R]-[C&H0]-[F&H0]",0.008159
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.008158
"[O&H0]-[c&H0&R](:[n&H0&R]:[n&H0&R2]):[c&H0&R]",0.008158
"[C&H0]-[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.008158
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.008158
"[O&H0]=[C&H0]-[C&H1]-[c&H0&R]",0.008158
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.008158
"[c&H1&R]:[c&H0&R2]:[c&H0&R3]",0.008157
"[C&H0](=[O&H0])-[C&H0]-[C&H2]",0.008157
"[Cl&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.008157
"[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]",0.008157
"[C&H0]-[c&H0&R](:[c&H0&R]):[n&H0&R2]:[c&H1&R]",-0.008157
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.008157
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[C&H1&R]",0.008157
"[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.008157
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R&+]:[c&H1&R]",0.008156
"[c&H0&R2]:[c&H0&R2](:[o&H0&R]):[c&H0&R]=[O&H0]",-0.008156
"[C&H1&R](-[N&H1])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.008156
"[c&H0&R2](:[n&H0&R]:[n&H1&R]):[c&H0&R2]",0.008156
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.008156
"[n&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.008156
"[C&H0]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.008155
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[C&H1&R]",0.008155
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]",0.008155
"[C&H1&R]-[C&H0&R2](-[C&H3])-[C&H0&R2]-[C&H1&R]",0.008155
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.008155
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.008155
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.008155
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.008154
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008154
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R]",-0.008154
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[c&H0&R2]:[c&H1&R]",0.008154
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[c&H0&R2]:[n&H0&R]",0.008153
"[n&H0&R]:[c&H0&R]:[c&H0&R]",0.008153
"[C&H1&R]-[C&H1&R2]-[C&H1&R]-[C&H1&R]",0.008153
"[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008153
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008153
"[O&H0]-[C&H1&R]-[C&H1&R]-[N&H0]-[C&H3]",-0.008153
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.008153
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[C&H2]):[s&H0&R]",0.008153
"[c&H0&R]-[C&H0]-[C&H0](-[C&H3])-[N&H0&R]",0.008153
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008152
"[C&H0&R](-[C&H0&R2]-[C&H1&R])(-[C&H1&R])=[O&H0]",0.008152
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]-[C&H1&R]",0.008152
"[C&H1&R]-[C&H0&R]-[C&H1&R]=[C&H0&R2]",0.008152
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.008152
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.008152
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.008151
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]:[c&H0&R]",0.008151
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.008151
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",0.008151
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.008151
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H2]",0.008150
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[C&H2]):[c&H1&R]",0.008150
"[c&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.008150
"[C&H0](=[N&H0])-[c&H0&R]:[c&H0&R]-[N&H2]",0.008150
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]-[C&H1&R]):[n&H0&R]",0.008150
"[C&H2&R]-[C&H0&R](-[C&H2&R])(-[c&H0&R])-[S&H0]",0.008150
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H1]",-0.008150
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[s&H0&R]",0.008150
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[c&H0&R]):[c&H1&R]",0.008149
"[C&H1&R](-[C&H2]-[N&H1])-[O&H0&R]",0.008149
"[c&H0&R3]-[C&H0&R4]-[C&H0&R3]-[C&H1&R2]",0.008149
"[C&H0&R](=[C&H0&R]-[C&H3])-[C&H1&R]-[C&H0&R]",0.008149
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.008149
"[c&H0&R]-[S&H0]-[c&H0&R]:[c&H0&R2]",0.008149
"[C&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]",0.008149
"[C&H0&R](=[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.008148
"[c&H1&R]:[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008148
"[C&H0&R]-[C&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.008148
"[c&H0&R2]:[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.008148
"[C&H0&R](-[c&H0&R2])-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.008148
"[o&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]",0.008147
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[o&H0&R]",0.008147
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0]",0.008147
"[C&H1&R](-[C&H1&R])=[C&H0&R2]-[C&H1&R]",0.008147
"[C&H0]-[n&H0&R]:[c&H0&R2]",0.008147
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008147
"[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.008147
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.008147
"[C&H2&R](-[C&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.008146
"[C&H0]-[O&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R2]",0.008146
"[C&H0&R](=[C&H0&R])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.008146
"[C&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.008146
"[N&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.008145
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:[o&H0&R]",0.008145
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H3]",0.008145
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]",0.008145
"[C&H2]-[C&H1]-[N&H0]-[C&H0]-[C&H2]",-0.008145
"[c&H0&R](:[c&H0&R2]:[n&H0&R2])-[O&H0]",0.008145
"[c&H0&R](-[O&H1]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008145
"[C&H3]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.008145
"[c&H0&R]:[c&H0&R](:[n&H0&R2])-[C&H3]",0.008145
"[c&H0&R2]:[o&H0&R]:[c&H0&R]:[c&H0&R]",0.008144
"[C&H2]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[C&H1&R]",0.008144
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.008144
"[c&H0&R]-[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R2]",0.008144
"[n&H0&R]:[c&H0&R2]:[o&H0&R]",0.008144
"[c&H1&R]:[c&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.008144
"[C&H0&R](=[O&H0])-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.008143
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[o&H0&R])-[C&H2]",0.008143
"[N&H2]-[C&H0]-[C&H1]-[c&H0&R]:[c&H1&R]",0.008143
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](:[c&H0&R2])-[C&H2&R]",0.008143
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[s&H0&R])-[C&H3]",0.008143
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.008143
"[C&H0]-[C&H0&R](=[C&H0&R]-[C&H3])-[C&H1&R]",0.008142
"[C&H2&R]-[C&H0&R]-[S&H0]",0.008142
"[O&H0]-[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]",0.008142
"[C&H2&R]-[C&H1&R]-[S&H0]",0.008141
"[C&H1]-[O&H0]-[c&H0&R]:[n&H0&R]",0.008141
"[c&H1&R]:[n&H0&R2](:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.008141
"[c&H0&R]:[n&H0&R&+]:[c&H1&R]:[c&H0&R]",-0.008141
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0]",0.008141
"[N&H0](-[C&H2])-[C&H2]-[C&H0]-[O&H1]",0.008141
"[C&H0&R2](=[O&H0])-[c&H0&R4]:[c&H0&R4]-[C&H0&R3]",0.008140
"[n&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.008140
"[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R]",0.008140
"[c&H0&R]:[n&H0&R]-[C&H1]-[C&H1&R]",0.008140
"[c&H0&R2]:[c&H0&R]-[C&H2]-[C&H0]",0.008140
"[C&H2&R](-[C&H0&R2]-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.008140
"[O&H0]-[C&H1&R]-[C&H0&R]-[C&H3]",0.008140
"[N&H1]-[C&H1]-[C&H1&R]",0.008140
"[S&H0](-[N&H1]-[C&H2])-[c&H0&R]:[c&H0&R2]",0.008140
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H1&R]=[C&H1&R]",0.008139
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[S&H0&R]",0.008139
"[c&H0&R](:[c&H0&R]-[C&H3])-[S&H0]",-0.008139
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.008139
"[N&H0&R]-[C&H0&R]-[N&H0&R]-[c&H0&R2]",0.008139
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.008139
"[C&H3]-[C&H0&R](-[O&H0])-[C&H1&R]",0.008138
"[C&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.008138
"[n&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[c&H0&R]",0.008138
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008138
"[N&H0](-[C&H1&R])-[c&H0&R]:[c&H1&R]",0.008138
"[O&H0]-[C&H0]-[C&H0&R]=[C&H0&R]-[N&H1&R]",0.008138
"[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.008138
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R]",0.008138
"[C&H0&R](=[O&H0])-[C&H1&R]=[C&H1&R]-[C&H0&R]",0.008138
"[c&H0&R]:[c&H0&R2]-[C&H1&R]",0.008138
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.008137
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]",-0.008137
"[C&H0&R](=[C&H1&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.008137
"[n&H0&R2]:[c&H0&R]-[c&H0&R]",0.008137
"[c&H0&R]-[N&H0&R]-[C&H1&R]-[C&H3]",0.008137
"[N&H1&R]-[C&H0&R](=[N&H0&R]-[O&H0&R])-[C&H2]",0.008137
"[C&H0&R]-[C&H1&R2](-[C&H1&R2])-[c&H0&R2]",0.008136
"[N&H0]-[C&H0]-[C&H0&R](-[N&H2])-[C&H2&R]",-0.008136
"[C&H2&R]-[C&H1&R](-[C&H1]-[c&H0&R])-[N&H1&R]",0.008136
"[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.008136
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]-[c&H0&R]",0.008136
"[c&H0&R2](-[c&H0&R2]:[c&H1&R]):[c&H0&R2]-[C&H0&R]",0.008136
"[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R]-[C&H3]",0.008136
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]-[C&H3]",0.008136
"[N&H1]-[C&H1&R]-[C&H1&R2]-[C&H1&R]=[C&H1&R]",0.008135
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.008135
