fragment,contribution
"[C&H0]-[N&H1]-[C&H0&R]",-0.009752
"[C&H0&R]-[C&H0&R2]-[C&H1&R2]-[C&H0&R2]-[C&H1&R2]",0.009752
"[C&H0&R](=[C&H0&R]-[C&H0&R])-[C&H1]-[C&H2]",0.009752
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[s&H0&R]",0.009752
"[C&H0](=[O&H0])-[N&H1]-[C&H1]-[C&H0]",-0.009752
"[N&H0](-[C&H0])-[S&H0](=[O&H0])=[O&H0]",0.009752
"[c&H0&R](-[C&H3]):[c&H0&R](-[O&H1]):[c&H1&R]",0.009752
"[C&H1&R]-[C&H0&R2]-[C&H0&R2](-[F&H0])-[C&H1&R]",0.009752
"[n&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H0]-[F&H0]",0.009752
"[c&H1&R]:[n&H1&R]:[n&H0&R]:[c&H0&R]",-0.009752
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]:[n&H0&R]",-0.009751
"[c&H0&R](-[F&H0]):[c&H0&R]-[N&H2]",0.009751
"[n&H0&R]:[o&H0&R]:[c&H0&R]:[c&H0&R]",0.009751
"[C&H1]-[C&H2]-[C&H0]-[N&H1]",0.009751
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]",0.009751
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.009751
"[C&H3]-[C&H1](-[C&H2])-[N&H1]-[C&H1]",0.009750
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.009750
"[N&H0&R]-[C&H0](=[O&H0])-[C&H2]-[N&H0&R]",-0.009750
"[n&H0&R]:[c&H0&R](-[O&H0]-[c&H0&R]):[n&H0&R]",0.009750
"[c&H0&R](-[C&H3]):[n&H0&R]-[C&H3]",-0.009750
"[C&H2]-[C&H0](-[C&H0]#[N&H0])-[C&H1]",0.009750
"[C&H2]-[C&H2]-[C&H1](-[C&H2])-[N&H0&+]",0.009750
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.009750
"[N&H1]-[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009750
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[s&H0&R])-[C&H1]",0.009750
"[C&H0&R]-[C&H0&R]=[C&H0&R]-[c&H0&R2]",0.009750
"[C&H0&R]-[C&H0&R](-[O&H1])(-[c&H0&R])-[c&H0&R2]",0.009750
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R2]",0.009750
"[n&H0&R](:[c&H0&R](:[n&H0&R])-[C&H3]):[c&H0&R]",0.009749
"[C&H2](-[C&H1&R]-[O&H0&R])-[O&H0]",0.009749
"[O&H0&R](-[C&H1&R]-[C&H1&R]-[C&H3])-[C&H0&R]",0.009749
"[C&H0&R]-[N&H1&R]-[C&H0&R]=[C&H0&R]-[C&H1&R]",0.009749
"[c&H0&R]-[n&H0&R]:[c&H0&R2]",0.009749
"[C&H2]-[N&H1]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.009749
"[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H1&R]",0.009749
"[O&H0]-[C&H2]-[C&H0&R]=[C&H0&R]-[C&H0]",-0.009748
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.009748
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[n&H0&R]:[c&H0&R2]",-0.009748
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[O&H0]):[c&H1&R]",0.009748
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.009748
"[C&H2&R]-[C&H1&R2]-[C&H0&R2](-[C&H0&R2])-[C&H2&R]",0.009748
"[C&H3]-[C&H1&R]-[n&H0&R2]:[c&H0&R3]:[c&H0&R2]",-0.009748
"[c&H0&R2]:[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009748
"[c&H0&R](:[c&H1&R]:[n&H0&R2]):[c&H0&R]-[C&H3]",0.009748
"[C&H0&R]-[C&H0&R](-[N&H1&R])(-[c&H0&R])-[c&H0&R]",0.009748
"[C&H0&R](=[C&H0&R]-[C&H0]-[N&H2])-[C&H3]",0.009748
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.009748
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.009748
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]",0.009748
"[C&H1&R2]-[C&H0&R2]-[C&H0&R2](-[C&H2&R])=[C&H1&R]",0.009747
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H0]-[c&H0&R]",-0.009747
"[C&H0&R](=[C&H0&R](-[C&H0&R])-[C&H0&R])-[C&H0&R]",0.009747
"[c&H0&R]:[c&H0&R](-[C&H2]-[C&H2]):[c&H1&R]",0.009747
"[C&H0&R](-[N&H1&R]-[C&H0&R])-[c&H0&R2]",0.009747
"[C&H1](-[C&H2]-[O&H0])-[N&H0&R]-[C&H2&R]",0.009747
"[C&H2](-[C&H1])-[c&H0&R]",0.009747
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[N&H0]",0.009747
"[N&H1]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.009747
"[C&H0&R]-[c&H0&R2]:[s&H0&R]:[c&H0&R]-[N&H0&R]",0.009746
"[O&H0]=[S&H0](=[O&H0])-[C&H1&R]",-0.009746
"[c&H0&R]:[o&H0&R]:[c&H0&R]:[n&H1&R]",0.009746
"[C&H3]-[N&H1]-[C&H0](=[O&H0])-[N&H1]",-0.009746
"[N&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.009746
"[C&H0&R](-[C&H3])(-[C&H1&R2]-[C&H2&R])-[C&H0&R]",0.009745
"[C&H0&R]-[c&H0&R2]:[s&H0&R]",0.009745
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.009745
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]-[C&H3]",0.009745
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[c&H0&R]:[o&H0&R]",0.009745
"[N&H1]-[C&H1](-[C&H2]-[C&H1])-[C&H0]",0.009745
"[c&H0&R]-[S&H0](=[O&H0])-[N&H0&R]-[B&H0&R]",-0.009744
"[n&H0&R](:[c&H0&R]-[N&H1])-[C&H0]",0.009744
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R]-[C&H3]",0.009744
"[N&H1](-[C&H1&R])-[C&H0]-[c&H0&R]:[n&H0&R]",0.009744
"[c&H0&R](:[n&H0&R])-[N&H0&R]",0.009744
"[C&H2]-[C&H1](-[C&H3])-[C&H1]-[C&H0&R]",0.009743
"[C&H0&R](=[C&H0&R](-[C&H0&R])-[c&H0&R])-[C&H0&R]",0.009743
"[C&H2](-[N&H0]-[c&H0&R])-[c&H0&R]",0.009743
"[c&H0&R](-[c&H0&R]):[c&H0&R](:[c&H1&R])-[C&H0]",0.009743
"[C&H0](=[O&H0])-[N&H1]-[C&H1]-[C&H2]",-0.009743
"[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H2&R]",0.009743
"[C&H2](-[C&H1])-[S&H0]",0.009743
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[n&H0&R2])-[C&H2&R]",0.009742
"[c&H0&R2]:[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H1&R]",0.009742
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]",0.009742
"[C&H1](-[C&H2]-[O&H1])-[N&H1]",0.009742
"[N&H0](-[C&H3])-[C&H0]-[C&H2]-[N&H0&R]",0.009742
"[C&H0](-[C&H0]#[N&H0])(-[C&H1])-[c&H0&R]",0.009742
"[n&H0&R](:[c&H0&R]-[N&H1]):[c&H0&R2]:[c&H0&R2]",0.009742
"[n&H0&R](:[c&H0&R2]-[c&H0&R2]):[c&H0&R2]",0.009742
"[C&H0&R]-[N&H0&R](-[c&H0&R2]:[c&H0&R2])-[C&H2]",0.009741
"[C&H2]-[C&H1&R]-[C&H0&R]-[O&H0&R]-[C&H2&R]",-0.009741
"[C&H0&R](-[N&H0&R])-[c&H0&R]",0.009741
"[C&H0](-[C&H2]-[N&H0&R]-[C&H2&R])-[C&H0]",0.009741
"[C&H1]=[C&H0&R]([C&H2&R])-[C&H0&R]=[O&H0]",0.009741
"[C&H0&R2](-[C&H2&R])-[c&H0&R]:[c&H1&R]",-0.009740
"[C&H0&R]-[C&H0&R](=[C&H0&R])-[C&H1]-[C&H2]",0.009740
"[C&H3]-[C&H0&R]-[C&H0&R]",0.009740
"[F&H0]-[C&H0&R2]-[C&H0&R2]",-0.009740
"[o&H0&R]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.009740
"[c&H0&R]-[C&H2]-[S&H0](=[O&H0])-[N&H1]",-0.009740
"[n&H0&R]:[n&H0&R](:[c&H0&R]:[c&H0&R2])-[c&H0&R]",0.009740
"[C&H3]-[C&H2]-[C&H1&R]-[O&H0&R]-[C&H0&R]",-0.009740
"[N&H0](-[C&H3])-[C&H0&R]-[C&H0]",0.009740
"[C&H3]-[C&H0&R2]-[C&H0&R2](-[C&H2])-[C&H0&R]",0.009739
"[n&H0&R](:[c&H0&R]:[n&H0&R]-[C&H2]):[c&H0&R]",0.009739
"[c&H0&R]-[C&H0]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.009739
"[C&H2&R]-[C&H2&R]-[C&H2&R]-[n&H0&R2]",0.009739
"[N&H0]-[C&H0]-[C&H0&R](-[C&H2])-[C&H2&R]",0.009739
"[C&H2]-[C&H2]-[N&H0](-[c&H0&R])-[P&H0]",0.009738
"[C&H0&R](-[S&H0&R])-[C&H0&R](-[N&H0&R])=[O&H0]",0.009738
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]-[C&H1&R]",0.009738
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]",0.009738
"[S&H0]-[c&H0&R]:[c&H0&R]",0.009738
"[c&H0&R2](-[O&H0&R]-[C&H1&R]):[c&H0&R2]",0.009738
"[C&H0&R2](-[C&H0&R2])-[C&H3]",0.009738
"[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H0]-[c&H0&R]",-0.009737
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[c&H1&R])-[c&H0&R]",0.009737
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1&R2]-[N&H0&R3]",0.009737
"[C&H2](-[C&H0]-[S&H0])-[C&H2]-[c&H0&R]",0.009737
"[c&H0&R2]:[c&H0&R](-[S&H0]-[C&H1]):[c&H0&R]",0.009737
"[N&H0](-[C&H3])-[C&H0]",0.009737
"[C&H2]-[c&H0&R]:[c&H0&R](-[Br&H0]):[c&H0&R]",0.009736
"[n&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.009736
"[C&H0&R2]=[C&H1&R]-[C&H0&R]-[C&H1&R]=[C&H1&R]",0.009736
"[C&H0](-[C&H2]-[O&H0]-[C&H2])-[N&H1]",0.009736
"[C&H0&R]-[C&H0&R]-[C&H0&R](=[C&H1&R])-[C&H2&R]",0.009736
"[c&H0&R2]:[n&H0&R]:[c&H0&R](-[N&H1]):[c&H1&R]",0.009736
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009735
"[C&H0&R2]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]",0.009735
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009735
"[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]-[N&H2]",-0.009735
"[C&H1](-[C&H0]-[c&H0&R])-[c&H0&R]",0.009735
"[C&H0&R]-[C&H0&R2](-[C&H1&R])-[C&H1&R2]",0.009735
"[C&H0]-[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.009735
"[n&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.009735
"[c&H0&R]:[c&H1&R]:[c&H0&R][C&H1]=[C&H0&R]",0.009735
"[n&H0&R](:[c&H0&R]-[N&H1]-[S&H0])-[C&H0]",0.009735
"[n&H0&R](-[C&H1])(:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.009734
"[C&H2&R]-[N&H0&R2]-[C&H0&R2]-[S&H0&R]",-0.009734
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009734
"[N&H1&R]-[C&H0&R]-[C&H0&R](-[C&H0&R])-[C&H0&R]",0.009734
"[N&H0](-[C&H2])-[S&H0](=[O&H0])-[c&H0&R]",0.009733
"[n&H0&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H3]",0.009733
"[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[C&H2&R]-[C&H2&R]",0.009733
"[C&H3]-[C&H0&R](-[C&H2&R])-[C&H0]=[O&H0]",-0.009733
"[c&H0&R2]:[s&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.009733
"[n&H0&R](:[c&H0&R](-[C&H2]):[c&H1&R]):[c&H0&R2]",0.009733
"[C&H0]-[n&H0&R](:[c&H0&R]):[c&H0&R2]",0.009732
"[C&H2&R]-[C&H0&R](-[C&H3])(-[C&H1&R])-[c&H0&R]",0.009732
"[C&H1](-[O&H0])-[C&H0]",0.009732
"[c&H0&R2]:[n&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.009732
"[C&H2]-[N&H0](-[C&H0]-[C&H2])-[c&H0&R]",0.009732
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]-[O&H1]",-0.009732
"[C&H2](-[C&H1]-[N&H1])-[C&H1]",0.009732
"[N&H2]-[C&H0]-[C&H0](-[c&H0&R])-[c&H0&R]",0.009732
"[N&H0]-[C&H0]-[C&H2]-[C&H1]-[N&H1]",0.009732
"[N&H0](-[C&H2])-[C&H2]-[C&H1&R]",0.009731
"[C&H1&R2](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.009731
"[C&H2&R]-[N&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",0.009731
"[N&H0&R](-[c&H0&R2]:[c&H0&R2]-[C&H0&R])-[c&H0&R2]",0.009731
"[c&H0&R](:[n&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.009731
"[N&H1&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.009731
"[N&H0&R]-[C&H0&R]-[N&H0&R](-[C&H0&R])-[c&H0&R]",0.009731
"[C&H2&R]-[C&H1&R](-[O&H0&R]-[c&H0&R2])-[C&H0]",0.009731
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R2]-[C&H1&R2]",0.009731
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[c&H0&R]-[C&H1]",0.009731
"[C&H1&R]-[n&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H0]",-0.009730
"[c&H0&R](-[N&H1]):[c&H0&R](=[O&H0]):[n&H0&R]",0.009730
"[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[C&H2&R]",0.009730
"[N&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H3]",0.009730
"[N&H0]-[C&H0]-[C&H0&R]-[N&H0&R]-[C&H0&R]",0.009730
"[C&H3]-[C&H1](-[N&H0]-[C&H2])-[c&H0&R]",0.009730
"[c&H0&R2]:[c&H0&R](-[S&H0]):[n&H0&R]",0.009730
"[n&H0&R]:[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R2]",0.009729
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[C&H3])-[C&H3]",0.009729
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[N&H1]):[c&H1&R]",0.009729
"[N&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.009729
"[N&H1&R]-[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.009729
"[N&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.009729
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H0]-[N&H0]",0.009728
"[C&H0&R]-[C&H1&R](-[c&H0&R])-[c&H0&R2]",0.009728
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.009728
"[C&H0&R]-[C&H0&R]=[C&H0&R2]-[C&H0&R2]",0.009728
"[C&H0&R]-[C&H0&R](=[C&H0&R2])-[C&H0]",0.009728
"[C&H0&R](=[C&H0&R])-[C&H1]",0.009728
"[N&H0](-[C&H1&R])-[C&H0]-[N&H1]-[c&H0&R]",0.009728
"[C&H2&R](-[C&H0&R2]-[C&H0&R2]=[C&H1&R])-[C&H2&R]",0.009728
"[C&H2](-[O&H0]-[c&H0&R]:[c&H1&R])-[C&H1&R]",0.009728
"[C&H1&R2](-[C&H1])(-[C&H2&R2])-[N&H0&R3]",0.009728
"[N&H0](-[C&H1])-[C&H2]-[C&H1&R]",0.009727
"[O&H0&R](-[C&H0&R3])-[C&H0&R]",0.009727
"[N&H2]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",0.009727
"[n&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.009727
"[N&H1&R]-[C&H0&R](=[C&H0&R]-[C&H0])-[C&H3]",0.009727
"[N&H0&R](-[C&H1&R]-[C&H1&R])(-[C&H2&R])-[C&H2&R]",0.009727
"[C&H0&R]-[S&H0&R]-[C&H0&R]-[C&H0&R]",0.009727
"[C&H3]-[C&H0](-[C&H0])-[c&H0&R]",0.009727
"[C&H0&R](=[C&H0&R])-[C&H0&R]-[C&H0&R]=[C&H0&R]",0.009726
"[O&H1]-[C&H0&R]-[C&H0](=[O&H0])-[C&H3]",-0.009726
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.009726
"[C&H2](-[O&H0]-[c&H0&R])-[C&H1&R]",0.009726
"[C&H1]=[C&H0&R][c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.009726
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.009726
"[n&H0&R](:[c&H0&R]-[N&H2])-[c&H0&R]:[c&H1&R]",0.009726
"[C&H3]-[N&H0]-[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.009726
"[C&H0&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]=[C&H1&R]",0.009726
"[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R]-[C&H0]",0.009726
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.009725
"[C&H0](-[C&H3])-[N&H1]-[C&H0]=[O&H0]",-0.009725
"[C&H2](-[C&H1&R])-[C&H2]-[C&H1]",0.009725
"[c&H0&R](:[n&H1&R]:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.009725
"[c&H1&R]:[n&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009725
"[C&H0&R2]-[O&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.009725
"[C&H2](-[C&H1]-[N&H1])-[C&H1&R]",0.009724
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[n&H0&R])-[N&H0]",0.009724
"[n&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[s&H0&R]",0.009724
"[N&H0&R](-[C&H2]-[C&H1])-[c&H0&R2]",0.009724
"[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.009724
"[N&H0](-[C&H3])-[C&H1&R2](-[C&H1&R3])-[C&H1&R3]",0.009724
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009723
"[c&H0&R]:[n&H0&R]-[C&H2]-[C&H1]-[C&H3]",-0.009723
"[N&H0&R](-[C&H0&R]-[c&H0&R]:[c&H1&R])=[C&H0&R]",0.009723
"[S&H0](=[O&H0])(-[c&H0&R])-[C&H0&R]",-0.009723
"[C&H0](-[C&H1](-[C&H3])-[C&H3])-[c&H0&R]",0.009723
"[n&H0&R]:[c&H0&R]-[C&H0]-[N&H0&R]",0.009723
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.009723
"[c&H0&R]([C&H1]=[C&H0&R]):[c&H0&R]-[C&H3]",0.009723
"[C&H0&R](-[O&H0&R])-[c&H0&R]",0.009723
"[c&H0&R2]:[c&H0&R](-[S&H0]-[C&H1&R]):[c&H0&R]",0.009722
"[O&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]",0.009722
"[N&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009722
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.009721
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H3]",0.009721
"[o&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]",0.009721
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.009721
"[C&H0&R](-[C&H2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.009721
"[N&H1](-[C&H1&R])-[C&H0]-[c&H0&R]:[c&H1&R]",0.009721
"[N&H2]-[C&H1](-[C&H2]-[c&H0&R])-[c&H0&R]",-0.009721
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]-[O&H0&R]):[c&H1&R]",0.009721
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]",0.009721
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0]",0.009721
"[n&H0&R](-[C&H1&R]):[c&H0&R]",0.009721
"[n&H0&R2]:[c&H0&R2](:[n&H0&R]:[n&H1&R]):[c&H0&R2]",0.009721
"[c&H0&R](:[c&H1&R])-[N&H0&R](-[C&H2&R])-[C&H1&R]",0.009721
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])(-[C&H2&R2])-[C&H0]",0.009720
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2](-[C&H2&R])-[C&H2]",0.009720
"[C&H0&R2](=[C&H1&R]-[C&H0&R])-[C&H0&R2]-[C&H2&R]",0.009720
"[n&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.009720
"[N&H0](-[C&H1&R]-[C&H2&R])-[C&H0]-[C&H1&R]",0.009720
"[C&H0&R](-[c&H0&R])-[c&H0&R]",0.009720
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.009720
"[n&H1&R]:[c&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.009720
"[N&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.009719
"[C&H2&R]-[C&H0&R](-[C&H3])(-[O&H1])-[C&H2&R]",0.009719
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[o&H0&R])-[N&H0&R]",0.009719
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[C&H1&R]",0.009719
"[C&H0&R2]-[C&H0&R2](-[C&H1&R])-[C&H0&R2]-[C&H1&R]",0.009719
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[c&H0&R3]",0.009719
"[C&H0](-[C&H3])(-[C&H2])-[N&H1]-[C&H2]",0.009718
"[N&H1](-[C&H1])-[C&H0&R]=[C&H1&R]-[C&H0&R]",0.009718
"[N&H0&R](-[C&H1&R])(-[C&H3])-[c&H0&R2]:[c&H1&R]",0.009718
"[n&H0&R]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.009718
"[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.009717
"[C&H2&R]-[C&H1&R2](-[N&H0&R])-[C&H0&R3]-[C&H0&R4]",0.009717
"[C&H0]-[N&H0](-[C&H1&R])-[C&H1&R]",0.009717
"[C&H0&R]=[C&H0&R](-[C&H3])-[N&H1&R]-[C&H0&R]",0.009717
"[c&H0&R2]:[n&H0&R](-[C&H3]):[c&H0&R]",0.009717
"[C&H0&R](-[N&H0&R])-[C&H0&R]-[N&H0&R]",0.009717
"[n&H1&R]:[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[C&H0&R]",0.009717
"[c&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]",0.009717
"[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.009717
"[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H0&R2]",0.009717
"[C&H0&R](=[C&H1&R]-[C&H0&R])-[C&H0&R]",0.009716
"[N&H1&R]-[C&H1&R2](-[C&H1&R2]-[C&H2&R])-[C&H1&R]",0.009716
"[C&H3]-[C&H1](-[O&H1])-[C&H0]-[N&H0&R]",0.009716
"[c&H0&R](:[n&H0&R])-[C&H1&R]-[C&H2&R]",0.009716
"[n&H0&R]:[c&H0&R2](-[C&H0&R]-[N&H0&R]):[c&H0&R2]",0.009716
"[c&H0&R2](-[N&H0&R]-[c&H0&R]):[c&H0&R2]",0.009716
"[N&H1](-[C&H1]-[C&H0]=[O&H0])-[C&H1]",0.009716
"[c&H0&R]:[c&H0&R](:[c&H0&R2]-[O&H0&R])-[N&H1]",-0.009716
"[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]-[C&H0&R2]",0.009716
"[n&H1&R]:[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R]",0.009716
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[C&H3]",0.009715
"[c&H0&R](:[c&H1&R]:[c&H1&R])[C&H0]=[N&H0]",-0.009715
"[c&H0&R](:[n&H1&R]):[c&H0&R](:[n&H0&R])-[C&H3]",0.009715
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H3]",0.009715
"[C&H0]-[N&H0](-[C&H2])-[C&H1&R]",0.009715
"[C&H3]-[N&H0](-[C&H2])-[C&H0]-[c&H0&R]",0.009714
"[N&H0]-[C&H0]-[c&H0&R]:[n&H0&R]",0.009714
"[N&H0]-[C&H0]-[C&H2]-[C&H1]",0.009714
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]-[C&H1&R]",0.009714
"[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.009713
"[N&H0](-[C&H2]-[C&H3])-[C&H1]-[C&H0]",0.009713
"[c&H0&R2]-[C&H0&R2]=[N&H0&R]",0.009713
"[O&H0&R]-[C&H0&R]-[C&H1&R](-[C&H3])-[C&H1&R]",0.009713
"[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R]",0.009713
"[C&H0&R]-[C&H0](=[O&H0])-[C&H3]",0.009713
"[c&H0&R]-[C&H0&R](-[C&H2&R])-[S&H0]=[O&H0]",-0.009713
"[n&H0&R](-[C&H2]):[c&H0&R2](:[n&H1&R]):[c&H0&R2]",0.009713
"[N&H0&R](-[C&H1]-[C&H0])-[C&H2&R]-[C&H2&R]",0.009713
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[n&H1&R]",0.009712
