fragment,contribution
"[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R]:[n&H0&R]",0.005422
"[C&H1&R]-[C&H0&R]-[N&H0&R](-[c&H0&R2])-[C&H2]",0.005421
"[C&H0]-[N&H0](-[C&H1]-[c&H0&R])-[c&H0&R]",0.005421
"[S&H0&R]-[c&H0&R2]:[c&H0&R]",0.005421
"[C&H1&R](-[C&H2&R])-[n&H0&R]:[c&H0&R]:[n&H1&R]",0.005421
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]:[n&H0&R]",0.005420
"[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R2]:[c&H0&R2]",-0.005420
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.005420
"[c&H1&R]:[n&H1&R]:[c&H0&R]:[n&H1&R]",0.005419
"[C&H2&R](-[C&H1&R]-[C&H0&R]=[O&H0])-[C&H2&R]",0.005419
"[c&H0&R]-[C&H0&R]-[O&H0&R]",0.005419
"[C&H2]-[c&H0&R](:[c&H0&R]):[n&H0&R]",-0.005419
"[c&H0&R]:[c&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R]",0.005418
"[C&H0&R](-[N&H0&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.005418
"[C&H2&R](-[C&H1&R2])-[C&H1&R]-[C&H0&R2]-[C&H0&R]",0.005418
"[C&H2&R]-[C&H0&R2](-[O&H0&R])-[c&H0&R2]",0.005418
"[c&H1&R]:[c&H0&R2]:[n&H0&R2](:[n&H0&R]):[n&H0&R]",0.005417
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[n&H0&R]):[s&H0&R]",-0.005417
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[N&H1]):[n&H0&R]",-0.005416
"[C&H2&R]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.005416
"[c&H0&R](:[c&H1&R])-[C&H0](=[O&H0])-[N&H1]",0.005416
"[O&H0]=[C&H0&R](-[N&H1&R]-[C&H2&R])-[c&H0&R2]",0.005415
"[c&H0&R2]-[C&H1&R](-[O&H1])-[C&H2&R]-[C&H1&R]",-0.005414
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[O&H0&R]-[C&H0&R]",0.005414
"[F&H0]-[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.005413
"[c&H1&R]:[n&H0&R2](:[c&H0&R]-[N&H1]):[c&H0&R2]",0.005413
"[c&H0&R](=[O&H0]):[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.005411
"[c&H1&R]:[c&H0&R2]:[n&H0&R2](-[C&H2&R]):[c&H0&R]",0.005411
"[c&H0&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[n&H0&R]",0.005411
"[c&H0&R](:[n&H0&R])-[C&H0]",0.005410
"[c&H0&R2](-[C&H0&R]-[C&H0&R]=[O&H0]):[c&H0&R2]",0.005410
"[C&H2](-[C&H1&R])-[C&H2]-[C&H1]-[C&H2]",0.005410
"[C&H0&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[n&H0&R]",-0.005410
"[c&H0&R](-[O&H0]-[C&H0]=[O&H0]):[c&H0&R]",-0.005409
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H0&R]-[O&H0]",0.005409
"[C&H2]-[C&H1]-[C&H2]-[N&H0]-[C&H0]",0.005409
"[c&H0&R2](:[c&H0&R2]-[C&H1&R2]):[c&H0&R2]",0.005408
"[C&H3]-[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H0&R]",0.005408
"[C&H0](-[C&H3])(-[C&H0]-[N&H1])-[c&H0&R]",0.005408
"[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R2]:[c&H1&R]",0.005408
"[c&H1&R]:[c&H0&R](-[C&H0]):[n&H0&R]",0.005408
"[C&H2&R](-[C&H1&R2])-[C&H1&R2]-[C&H1&R]-[C&H1&R]",0.005408
"[c&H0&R2](:[c&H1&R]):[n&H1&R]:[c&H0&R2]:[c&H0&R]",0.005407
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R2]:[c&H0&R]",0.005407
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[C&H3]",0.005407
"[s&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H2]-[C&H1]",0.005406
"[C&H3]-[C&H0&R2](-[C&H1&R2]-[C&H1&R])-[C&H1&R]",0.005406
"[c&H0&R](:[n&H0&R]:[n&H0&R2]:[c&H1&R]):[c&H1&R]",0.005406
"[c&H1&R]:[c&H0&R]-[C&H1](-[O&H1])-[C&H1&R]",0.005406
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.005406
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R2]:[c&H1&R]",0.005406
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.005406
"[C&H2&R](-[C&H1&R]-[N&H0&R])-[N&H0&R]-[C&H2]",0.005406
"[C&H2]-[N&H0](-[C&H2])-[C&H1&R]-[C&H2&R]",0.005405
"[N&H1](-[C&H1&R]-[C&H1&R])-[C&H0]",0.005405
"[c&H0&R2](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.005405
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[C&H0]",0.005404
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[S&H0]-[N&H1]",0.005404
"[N&H0&R]-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]",-0.005404
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]",0.005403
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.005403
"[C&H2]-[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H2&R]",0.005403
"[C&H2](-[C&H1]-[N&H1])-[F&H0]",0.005403
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.005402
"[C&H1]-[n&H0&R](:[c&H1&R]):[c&H0&R]=[O&H0]",0.005402
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R2]",-0.005402
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.005402
"[c&H0&R](:[c&H0&R]-[S&H0])-[N&H0&+]=[O&H0]",0.005402
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](:[n&H0&R])-[C&H2&R]",0.005401
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",0.005401
"[c&H0&R2](-[N&H0&R]):[c&H0&R2](-[N&H0&R]):[n&H0&R]",0.005401
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[S&H0&R]=[O&H0]",0.005400
"[C&H2&R](-[C&H0&R]-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.005400
"[C&H2]-[C&H2]-[C&H0](=[O&H0])-[C&H3]",-0.005400
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]",0.005400
"[c&H0&R]-[C&H0&R](-[O&H1])(-[C&H2&R])-[C&H2&R]",-0.005400
"[C&H1](-[N&H1]-[C&H0]-[N&H1])-[C&H0]",-0.005399
"[c&H1&R]:[c&H0&R](-[N&H0]):[c&H0&R]-[N&H2]",0.005399
"[N&H1&R](-[C&H1&R])-[C&H0&R]-[C&H1&R]-[N&H1&R]",0.005399
"[N&H0&R](-[C&H0&R]-[c&H0&R2])=[C&H0&R]",-0.005399
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R]:[c&H0&R]",0.005398
"[c&H0&R2](:[n&H0&R]:[n&H1&R]):[c&H0&R2]",0.005398
"[N&H0&R3](-[C&H1&R2]-[C&H1])-[C&H2&R2]-[C&H1&R2]",-0.005398
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005398
"[C&H2&R](-[C&H1&R2]-[N&H0&R]-[C&H3])-[c&H0&R2]",0.005397
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.005396
"[c&H1&R]:[c&H0&R](:[n&H0&R]:[n&H0&R])-[C&H0]",0.005396
"[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H0&R]-[C&H0]",0.005396
"[C&H2&R]-[C&H1&R2](-[N&H0&R])-[C&H0&R3]-[O&H1]",0.005396
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H0&R]-[C&H1&R]",0.005396
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[s&H0&R]",0.005395
"[C&H1&R2]-[N&H0&R2]",0.005395
"[O&H0&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.005395
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[N&H0]",0.005395
"[C&H2&R]-[N&H0&R](-[c&H0&R2])-[S&H0]=[O&H0]",-0.005395
"[c&H0&R]-[C&H0]-[N&H1]-[c&H0&R]:[o&H0&R]",0.005394
"[C&H2]-[C&H2]-[C&H1](-[n&H0&R])-[c&H0&R]",0.005394
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[n&H0&R])-[S&H1]",0.005394
"[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R2]:[c&H1&R]",-0.005394
"[N&H0&R]-[C&H0]-[N&H0&R]-[C&H2&R]",0.005394
"[C&H2&R](-[C&H1&R2])-[C&H1&R2]-[C&H1&R]",0.005394
"[n&H0&R2]:[c&H0&R](-[N&H1]):[c&H0&R]",0.005394
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H0]-[N&H1]",0.005394
"[O&H1]-[n&H0&R](:[c&H0&R]):[c&H0&R]",-0.005394
"[C&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]",0.005394
"[c&H0&R2](:[n&H0&R]-[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.005394
"[c&H0&R](-[C&H3]):[c&H0&R](-[O&H1]):[c&H1&R]",-0.005394
"[C&H2]-[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]",0.005393
"[C&H3]-[C&H1]-[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.005393
"[c&H0&R](-[C&H0&R]):[c&H0&R]",0.005393
"[N&H1&R]-[C&H1&R]-[C&H0&R](-[O&H1])-[c&H0&R]",0.005392
"[N&H1&R]-[C&H0&R]",0.005392
"[c&H0&R]-[S&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.005391
"[C&H1]-[c&H0&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]",0.005391
"[C&H3]-[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.005391
"[C&H2]-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.005391
"[c&H0&R]/[C&H1]=[C&H0&R]/[C&H0&R]=[N&H0&R]",0.005390
"[C&H0]-[N&H0&R](-[C&H2&R]-[C&H1&R])-[O&H0&R]",0.005390
"[C&H1&R]-[C&H2&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.005390
"[C&H3]-[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H1&R]",0.005390
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H1&R2])-[c&H0&R]",0.005390
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.005389
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H2&R]-[c&H0&R2]",0.005389
"[C&H1&R](-[C&H1&R2]-[C&H2&R])-[c&H0&R]",0.005389
"[n&H0&R](-[C&H2]):[c&H0&R2]:[n&H0&R]:[n&H0&R]",0.005389
"[N&H1&R]-[C&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]",0.005389
"[C&H2](-[N&H0]-[c&H0&R]:[n&H0&R])-[c&H0&R]",0.005389
"[C&H3]-[c&H0&R]:[c&H0&R](:[o&H0&R])-[c&H0&R]",0.005389
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[C&H2]-[O&H0]",0.005388
"[c&H0&R2](:[c&H0&R]:[c&H0&R]):[n&H0&R2]:[c&H0&R2]",0.005388
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.005388
"[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.005388
"[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",0.005388
"[C&H1&R](-[C&H1&R2])-[c&H0&R]:[c&H1&R]",0.005387
"[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]:[c&H0&R]",0.005386
"[C&H0]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[O&H0]",0.005386
"[c&H0&R](-[N&H1]):[n&H0&R&+]",0.005386
"[c&H1&R]:[c&H0&R](-[N&H1]-[C&H1]):[c&H0&R]",0.005386
"[C&H2&R]-[C&H1&R]-[N&H0&R2]-[N&H0&R2]-[C&H0&R]",-0.005386
"[C&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[c&H0&R2]",0.005385
"[C&H2]-[C&H0&R]-[N&H0&R]-[C&H2]-[c&H0&R]",0.005385
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",0.005385
"[n&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H1&R]",0.005385
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[c&H0&R]",0.005385
"[C&H3]-[n&H0&R](:[s&H0&R]:[c&H0&R]):[c&H0&R2]",0.005384
"[N&H1&R]-[C&H0&R]-[O&H0&R]-[C&H0&R]-[c&H0&R2]",0.005384
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",0.005384
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.005384
"[N&H0&R2]-[C&H2&R2]-[C&H1&R3]-[N&H0&R2]-[c&H0&R]",-0.005384
"[C&H3]-[C&H1&R]-[N&H1&R]-[S&H0&R]-[c&H0&R]",0.005383
"[c&H0&R](:[c&H0&R]:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.005383
"[C&H2&R]-[C&H0&R]-[C&H2]-[C&H2]-[N&H0&R3&+]",0.005382
"[c&H0&R](-[C&H2]-[S&H0]):[c&H0&R]:[n&H0&R]",0.005382
"[c&H0&R2]-[C&H0&R]=[N&H0&R]-[C&H2&R]",0.005382
"[c&H0&R](:[c&H0&R]-[O&H0]-[C&H1&R]):[c&H0&R]",0.005382
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]",-0.005381
"[O&H0]=[S&H0](-[N&H1]-[c&H0&R])-[c&H0&R]",0.005381
"[O&H0&R]-[C&H0&R]-[C&H2]",0.005380
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R]-[N&H1]",-0.005380
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.005380
"[C&H2&R]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[N&H1]",0.005380
"[C&H0]-[C&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R]",-0.005380
"[c&H0&R2](-[C&H0&R]):[c&H0&R]-[C&H0]",-0.005380
"[o&H0&R]:[c&H0&R](-[N&H1]-[c&H0&R]):[n&H0&R]",-0.005380
"[O&H0]=[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.005380
"[c&H0&R](-[C&H1])(:[c&H1&R]):[c&H0&R2]-[O&H0&R]",0.005379
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.005379
"[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]:[n&H1&R]",0.005379
"[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]-[N&H1&R]",0.005379
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[n&H0&R]",0.005379
"[n&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[F&H0]",0.005379
"[c&H1&R]:[c&H0&R](-[C&H0]):[s&H0&R]",0.005379
"[C&H2&R](-[C&H1&R]-[N&H1])-[N&H0&R]",0.005378
"[C&H2&R2]-[C&H1&R3](-[C&H2&R2])-[N&H0&R2]-[c&H0&R]",0.005378
"[C&H3]-[C&H1]-[n&H0&R](:[n&H0&R]):[c&H0&R]",0.005377
"[N&H0&R](-[C&H2]-[C&H0&R2])-[C&H2&R]",0.005377
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]-[O&H1]",0.005377
"[n&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.005377
"[c&H0&R2](:[c&H0&R]:[n&H0&R]:[c&H1&R]):[n&H0&R2]",0.005377
"[c&H0&R2]:[n&H0&R2]-[C&H2&R]-[c&H0&R2]",-0.005377
"[C&H1&R2]-[C&H0&R4](-[c&H0&R3])-[C&H2&R]-[C&H2&R]",-0.005376
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[n&H0&R2]:[c&H0&R]",-0.005376
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[N&H1]",0.005376
"[c&H0&R](:[c&H1&R])-[N&H0](-[C&H3])-[C&H3]",-0.005375
"[n&H0&R]-[C&H3]",-0.005375
"[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.005375
"[C&H1&R]-[C&H0](=[O&H0])-[C&H3]",-0.005375
"[c&H0&R2](:[c&H0&R2]-[C&H1&R2]-[C&H2&R]):[c&H0&R2]",0.005374
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[c&H0&R]",0.005374
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]-[C&H1]",0.005374
"[c&H0&R2](:[n&H0&R]:[c&H0&R2]-[c&H0&R2]):[c&H0&R2]",0.005374
"[C&H2&R](-[C&H1&R]-[C&H2&R])-[C&H1&R2]-[N&H0&R2]",0.005374
"[C&H2&R]-[C&H1&R](-[C&H0&R2]-[C&H1&R2])-[O&H1]",0.005374
"[c&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.005374
"[C&H2&R]-[N&H0&R2](-[C&H2&R])-[C&H1&R2]",0.005373
"[C&H2]-[C&H0&R](-[C&H2&R])-[C&H0]#[N&H0]",0.005373
"[S&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.005373
"[S&H0](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.005372
"[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-[C&H1&R]",0.005372
"[c&H1&R]:[c&H0&R]-[C&H1](-[c&H0&R])-[n&H0&R]",0.005371
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]-[S&H0]):[n&H0&R]",-0.005371
"[C&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H1&R]",0.005371
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[N&H0&R]-[C&H2&R]",0.005371
"[c&H0&R2](-[C&H0&R]-[N&H0&R]):[c&H0&R2]:[c&H0&R]",0.005370
"[C&H1](-[C&H2]-[N&H0&R]-[C&H2&R])-[C&H0]",0.005370
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.005370
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])-[O&H1]",0.005370
"[N&H1]-[C&H0]-[N&H1]-[S&H0]-[c&H0&R]",0.005370
"[C&H1&R](-[C&H2&R]-[C&H1&R])-[N&H0&R]-[C&H0]",0.005369
"[C&H3]-[C&H2]-[n&H0&R](:[c&H1&R]):[c&H0&R]",0.005369
"[c&H0&R](-[Br&H0]):[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.005369
"[c&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H2&R]",-0.005369
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.005369
"[C&H2](-[C&H1&R]-[N&H0&R]-[C&H3])-[C&H1]",-0.005369
"[N&H0&R]-[N&H0&R]-[c&H0&R2]:[n&H0&R]",-0.005368
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R2]:[n&H0&R]",0.005367
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.005367
"[c&H0&R2]-[c&H0&R2](:[n&H0&R]):[c&H1&R]:[c&H0&R]",-0.005367
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]-[C&H0]",0.005367
"[C&H1](-[C&H0]=[O&H0])-[n&H0&R]:[c&H0&R]",0.005366
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]-[C&H0&R])-[c&H0&R2]",0.005365
"[c&H0&R2](:[c&H1&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.005365
"[C&H2&R]-[C&H1&R]-[C&H2]-[n&H0&R]:[n&H0&R]",-0.005364
"[n&H0&R]:[c&H0&R](-[O&H1]):[n&H0&R]:[c&H0&R2]",-0.005363
"[C&H0]-[C&H1&R]-[N&H0&R]-[C&H2]-[c&H0&R]",0.005362
"[C&H1&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.005362
"[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[c&H0&R]",0.005362
"[O&H0&R]-[C&H0&R]-[N&H0&R]-[C&H2]",0.005362
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[n&H0&R]",0.005361
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[n&H0&R])-[C&H2&R]",0.005361
"[N&H0&R2]-[C&H1&R2]-[C&H1&R]-[N&H1]",-0.005361
"[C&H1]-[C&H2]-[N&H0&R]-[c&H0&R2]",0.005360
"[C&H2&R]-[C&H0&R](-[N&H0&R])-[c&H0&R]:[c&H0&R]",0.005360
"[n&H0&R]:[n&H0&R](:[c&H0&R2]:[n&H0&R])-[C&H0]",0.005360
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H0&R]-[N&H0&R]",0.005360
"[O&H1]-[C&H0&R](-[c&H0&R2])-[c&H0&R]",0.005360
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[N&H1&R]-[C&H0&R]",0.005360
"[n&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.005360
"[n&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R]:[n&H0&R]",0.005359
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]:[n&H0&R]",-0.005359
"[c&H0&R2]:[n&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H3]",0.005359
"[O&H1]-[N&H1]-[C&H0]-[C&H1]-[C&H2]",0.005359
"[N&H0&R]-[C&H0&R](-[C&H0&R]-[C&H0&R])=[O&H0]",0.005359
"[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[c&H1&R]:[c&H0&R]",0.005358
"[N&H0&R](-[C&H0&R2])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.005358
"[N&H1](-[C&H1&R]-[C&H1&R2])-[C&H0]-[c&H0&R]",0.005358
"[C&H1]-[C&H1]-[c&H0&R]:[n&H0&R]-[C&H2]",0.005358
"[n&H1&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.005358
"[C&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",0.005358
"[n&H0&R]:[c&H0&R](-[C&H1]):[n&H0&R]-[c&H0&R]",0.005358
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H0&R2]:[c&H0&R2]",0.005358
"[C&H1](-[C&H3])-[n&H0&R]",-0.005358
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R]",0.005357
"[C&H2]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.005357
"[C&H0](-[C&H0]=[O&H0])-[C&H0]=[O&H0]",0.005357
"[C&H0]-[N&H1]-[C&H0&R](-[C&H1&R])-[C&H0]",0.005356
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[O&H0]",0.005356
"[c&H0&R]-[N&H1]-[C&H0]-[N&H0&R]",0.005356
"[O&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.005355
"[C&H3]-[C&H1&R2]-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.005355
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]:[c&H0&R2]):[n&H1&R]",0.005354
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]-[C&H3]):[n&H0&R]",0.005354
"[c&H0&R](:[c&H1&R]:[n&H0&R]-[C&H1&R])-[C&H0]",0.005354
"[c&H0&R3]-[C&H0&R2]-[C&H0&R3]-[N&H1&R2]-[C&H0&R2]",-0.005354
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[C&H1&R]):[n&H0&R]",0.005354
"[c&H0&R](=[O&H0]):[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.005353
"[N&H1&R]-[C&H1&R2]-[C&H1&R2]",0.005353
"[N&H0&R]-[C&H0&R](=[N&H0&R])-[S&H0&R]-[C&H2&R]",0.005353
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[n&H0&R])-[C&H0]",0.005353
"[O&H1]-[C&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",0.005353
"[C&H0](-[C&H3])(-[C&H0]-[N&H2])-[C&H0]",0.005353
"[c&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R2]:[s&H0&R]",-0.005352
"[C&H0](-[C&H3])-[C&H0]-[N&H1]-[C&H1]",0.005352
"[C&H1&R](-[C&H2&R])-[C&H1&R](-[C&H2&R])-[N&H1]",0.005351
"[C&H2](-[C&H1])-[O&H0]-[c&H0&R]:[c&H0&R]",0.005351
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.005350
"[c&H0&R2](:[n&H0&R]:[c&H0&R2]):[n&H0&R2]:[n&H0&R]",0.005350
"[c&H1&R]:[n&H0&R2]:[c&H0&R2]-[C&H1&R2]",-0.005350
"[N&H0&R2](-[C&H2&R]-[C&H1&R])-[C&H0&R2]",0.005350
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.005350
"[C&H3]-[S&H0]-[N&H1]",0.005349
"[N&H1&R]-[C&H1&R]-[N&H1&R]-[S&H0&R]=[O&H0]",-0.005349
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[s&H0&R]",0.005349
"[n&H0&R]:[n&H0&R](-[C&H1&R]):[c&H0&R]",0.005348
"[c&H0&R]1:[n&H0&R]:[n&H1&R]:[c&H0&R]:[o&H0&R]:1",0.005348
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]:[n&H0&R]):[c&H0&R2]",0.005347
"[C&H3]-[C&H2]-[N&H1]-[C&H0]-[N&H1]",-0.005347
"[c&H0&R2](:[c&H0&R]:[n&H0&R]:[n&H0&R]):[c&H0&R2]",0.005347
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H0]",0.005347
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[O&H1]",0.005346
"[n&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",0.005346
