fragment,contribution
"[c&H0&R2](-[C&H2&R]):[c&H0&R2](-[N&H1&R]):[c&H0&R]",-0.021551
"[n&H0&R2](:[n&H0&R]):[c&H0&R2](:[n&H0&R]):[n&H1&R]",0.021549
"[C&H2&R]-[C&H1&R2]1-[C&H1&R]-[C&H1&R2]-1-[C&H2&R]",0.021545
"[C&H1]-[C&H1&R](-[N&H0&R])-[C&H0&R]=[O&H0]",-0.021544
"[N&H0](-[C&H1]-[c&H0&R])-[c&H0&R]:[c&H0&R]",0.021544
"[C&H3]-[N&H0](-[C&H1])-[C&H0]",0.021540
"[n&H0&R](:[n&H0&R]:[c&H0&R]-[C&H0]):[c&H0&R]",0.021537
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H2]-[C&H1]",-0.021537
"[C&H0]-[O&H0]-[c&H0&R]",0.021534
"[N&H0&R](-[C&H1&R])-[C&H2]",-0.021531
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[c&H0&R2]",0.021526
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]:[c&H0&R]):[c&H0&R]",-0.021526
"[C&H2]-[c&H0&R](:[o&H0&R]:[c&H0&R]):[n&H0&R]",-0.021523
"[n&H1&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.021522
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H0&R]",0.021521
"[c&H0&R](-[C&H1&R]):[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.021520
"[C&H2]-[C&H2]-[N&H0]-[C&H2]-[c&H0&R]",0.021520
"[C&H0](-[C&H1&R])(=[O&H0])-[N&H0]-[c&H0&R]",-0.021519
"[N&H0&R](-[C&H0&R](=[O&H0])-[O&H0&R])-[c&H0&R2]",-0.021519
"[C&H2&R]-[C&H1&R2](-[C&H1&R2]-[c&H0&R2])-[C&H1&R2]",0.021517
"[C&H3]-[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R]",0.021516
"[C&H1&R]-[C&H2]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.021515
"[O&H0]-[C&H2]-[C&H2]-[C&H0]-[N&H1]",0.021514
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[c&H0&R2]:[n&H0&R]",-0.021512
"[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H1&R]-[C&H2]",0.021511
"[N&H0&R](-[C&H2&R])-[C&H0](=[O&H0])-[C&H1]",-0.021509
"[N&H1&R]-[C&H0&R](=[N&H0&R]-[C&H2&R])-[S&H0]",-0.021509
"[c&H0&R](:[c&H1&R])-[S&H0]-[C&H2]-[C&H3]",0.021507
"[N&H1&R]-[C&H1&R](-[C&H1&R2])-[c&H0&R]",0.021506
"[O&H0]-[C&H0](-[C&H3])-[c&H0&R]:[c&H1&R]",0.021505
"[O&H0]=[C&H0]-[C&H2]-[N&H0&R]-[C&H2&R]",0.021505
"[c&H1&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R2]",0.021504
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",-0.021500
"[O&H0]=[C&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.021499
"[C&H1](-[C&H2]-[N&H1]-[S&H0])-[N&H0&R]",-0.021497
"[n&H1&R]:[c&H0&R]-[C&H0]-[N&H1]-[c&H0&R]",0.021495
"[C&H0]-[C&H0&R]-[C&H1&R]-[C&H0&R]-[C&H0]",-0.021495
"[N&H0&R]-[S&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.021494
"[C&H1](-[C&H1]-[C&H3])-[C&H0]-[C&H0]",0.021492
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.021491
"[C&H2]-[C&H2]-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.021490
"[c&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.021489
"[C&H2](-[C&H1&R]-[C&H2&R])-[N&H0&R]-[C&H2&R]",-0.021487
"[c&H0&R]-[C&H0]-[C&H2]-[N&H0&R]-[c&H0&R2]",-0.021486
"[C&H0&R](=[C&H0&R])-[C&H0&R]",0.021485
"[S&H0&+](-[O&H0&-])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.021483
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]",0.021481
"[S&H0]-[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.021478
"[S&H0](=[O&H0])-[c&H0&R](:[c&H0&R]):[c&H0&R]",-0.021477
"[C&H1]=[C&H0&R]([S&H0&R])-[C&H0&R]-[N&H0&R]",-0.021476
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[N&H0&+]):[c&H0&R2]",0.021474
"[N&H1]-[c&H0&R]:[c&H0&R]-[C&H2]",0.021474
"[c&H0&R](:[s&H0&R]:[c&H0&R]-[c&H0&R]):[c&H0&R]",0.021472
"[C&H0&R](-[C&H0&R]-[N&H0&R])-[c&H0&R2]:[c&H1&R]",0.021470
"[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.021466
"[c&H0&R2](:[c&H0&R]-[N&H2]):[c&H0&R2]:[n&H0&R]",-0.021465
"[C&H0]-[N&H1]-[C&H1]-[C&H1&R]-[C&H2&R]",0.021465
"[C&H0]-[C&H2]-[O&H0]-[C&H2]",0.021464
"[C&H2](-[C&H1&R])-[c&H0&R]:[n&H1&R]",-0.021464
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.021463
"[C&H2]-[C&H0&R]-[C&H2&R]-[C&H2&R]",-0.021461
"[c&H0&R]:[c&H1&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.021459
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H0]=[O&H0]",-0.021456
"[c&H0&R]-[S&H0&+]",0.021456
"[s&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H1&R]",0.021456
"[C&H2&R2]-[C&H1&R2](-[C&H1&R]=[C&H1&R])-[C&H1&R]",0.021455
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.021455
"[C&H0](-[C&H0])-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.021455
"[c&H0&R]-[C&H0&R]=[C&H1&R]-[C&H2&R]-[S&H0&R]",0.021454
"[c&H0&R](-[C&H0]):[c&H0&R2]:[c&H0&R]",-0.021454
"[C&H0](=[O&H0])-[c&H0&R](:[s&H0&R]):[c&H0&R2]",-0.021453
"[C&H0&R](-[C&H2&R]-[C&H0&R])-[N&H0&R]",-0.021451
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.021449
"[N&H1](-[C&H1])-[C&H0&R]-[c&H0&R]",0.021448
"[n&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[c&H0&R]",0.021447
"[N&H0]=[c&H0&R]",-0.021445
"[C&H2&R2]-[C&H1&R3]-[C&H1&R2](-[C&H2&R2])-[C&H1]",0.021443
"[C&H1](-[C&H2]-[O&H0])-[N&H1]",-0.021441
"[O&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]-[O&H1]",-0.021440
"[c&H0&R]-[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]",0.021438
"[N&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.021435
"[C&H1&R]-[C&H2]-[c&H0&R]:[c&H1&R]",0.021434
"[c&H0&R]:[c&H0&R](-[N&H1]-[c&H0&R]):[c&H1&R]",0.021431
"[O&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.021430
"[C&H0&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]-[N&H0&R]",-0.021427
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[s&H0&R]:[c&H0&R]",0.021425
"[O&H0]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H0]",0.021425
"[c&H0&R]:[c&H0&R](-[C&H0]):[n&H0&R]:[c&H0&R2]",-0.021424
"[C&H1&R2]-[N&H0&R]-[C&H3]",-0.021417
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.021417
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[s&H0&R]",0.021416
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[O&H1]",0.021414
"[C&H0&R](=[O&H0])-[C&H0&R](-[C&H3])-[C&H0]",0.021413
"[C&H1&R]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",-0.021411
"[c&H0&R](=[O&H0]):[o&H0&R]:[c&H0&R2]",-0.021407
"[c&H0&R](-[C&H3]):[c&H0&R](:[c&H0&R])-[S&H0]",0.021407
"[C&H2]-[C&H2]-[N&H1]-[C&H0]-[C&H1&R]",-0.021407
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[n&H0&R]",-0.021406
"[S&H0]-[C&H1&R]1-[C&H2&R]-[C&H2&R]-1",0.021405
"[C&H3]-[C&H2]-[N&H0&R]-[N&H0&R]",-0.021404
"[N&H0&R]-[S&H0](=[O&H0])-[C&H2]-[C&H0&R]",-0.021403
"[n&H1&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[c&H0&R]",-0.021401
"[c&H0&R2]:[n&H1&R]:[c&H0&R]-[C&H2]-[c&H0&R]",0.021401
"[c&H0&R](-[O&H1]):[c&H0&R](-[O&H1]):[c&H1&R]",0.021400
"[N&H0&R2](-[C&H2&R])-[C&H1&R2]-[C&H2&R]-[C&H1&R2]",-0.021400
"[c&H0&R2]:[s&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.021397
"[O&H0]=[C&H0](-[N&H0&R]-[C&H2&R])-[c&H0&R]",-0.021396
"[C&H3]-[C&H1]-[c&H0&R]:[c&H0&R]:[n&H1&R]",0.021396
"[c&H0&R2](:[s&H0&R]:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.021395
"[C&H2]-[N&H0]-[C&H2]-[c&H0&R]:[c&H1&R]",0.021390
"[C&H1&R](-[N&H1&R])-[C&H1]",0.021389
"[O&H0](-[C&H1&R]-[C&H1&R]-[C&H1&R])-[C&H2]",-0.021389
"[C&H3]-[O&H0]-[C&H0&R]-[C&H2&R]",0.021388
"[O&H0]-[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H1&R]",-0.021388
"[S&H0&R](-[C&H1&R])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.021387
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H1]",0.021387
"[C&H0&R](=[C&H0&R]-[C&H3])-[C&H0&R]-[N&H0&R]",-0.021387
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.021385
"[C&H1&R](-[N&H1&R])-[N&H0&R]-[C&H0&R]=[O&H0]",-0.021385
"[C&H1&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.021384
"[c&H0&R]-[N&H1]-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.021382
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[C&H0&R]",-0.021380
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[N&H0&R]=[C&H0&R]",-0.021379
"[C&H1]-[c&H0&R](:[c&H0&R]):[n&H0&R]-[c&H0&R]",-0.021378
"[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R2]",-0.021378
"[C&H1&R2]-[C&H1&R]-[O&H0]",0.021376
"[n&H1&R]:[c&H0&R]:[s&H0&R]",-0.021376
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[s&H0&R]",0.021375
"[O&H0]-[C&H0]-[C&H1&R]-[C&H1&R]",0.021371
"[c&H0&R](-[C&H3]):[c&H1&R]:[c&H0&R]-[S&H0]",0.021362
"[N&H0]-[O&H0]-[C&H2]-[O&H0]",-0.021361
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.021361
"[C&H2]-[c&H0&R](:[n&H0&R]):[s&H0&R]",-0.021360
"[c&H1&R]:[c&H0&R]-[S&H0]-[c&H0&R]:[c&H0&R2]",0.021353
"[c&H0&R]-[C&H0&R]-[C&H1&R]",0.021353
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[n&H0&R2])-[c&H0&R]",-0.021351
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]-[c&H0&R]",0.021347
"[C&H1]-[n&H0&R](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.021344
"[n&H0&R]1:[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:1",0.021341
"[O&H0]=[C&H0]-[N&H1]-[c&H0&R]",0.021341
"[C&H0](-[C&H0])-[c&H0&R]",0.021340
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.021340
"[N&H0&R2]-[C&H2]-[c&H0&R]:[c&H1&R]",0.021338
"[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H0&R]=[O&H0]",-0.021338
"[C&H0&R2](-[C&H1&R]-[C&H0&R])-[C&H0&R2]",0.021337
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&+]-[O&H0&-]",-0.021337
"[C&H0](=[O&H0])-[c&H0&R](:[n&H0&R]):[s&H0&R]",-0.021336
"[c&H0&R]-[C&H2]-[n&H0&R](:[c&H0&R]):[c&H0&R]",-0.021335
"[C&H0&R](-[O&H0&R])-[c&H0&R2]:[c&H0&R2]",-0.021334
"[c&H0&R]:[o&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]",-0.021333
"[N&H0](-[C&H1]-[C&H2])-[C&H0]-[C&H2]",0.021331
"[N&H1&R]-[C&H0&R]-[C&H1&R]",0.021330
"[c&H0&R](-[N&H1]-[C&H0]):[s&H0&R]:[n&H0&R]",-0.021329
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.021323
"[N&H0&R]=[C&H0&R](-[c&H0&R])-[c&H0&R2]",0.021323
"[N&H0&R2]-[N&H0&R2]-[C&H0&R]",-0.021322
"[c&H0&R](-[C&H0](=[O&H0])-[N&H1]):[n&H0&R]",-0.021319
"[C&H0&R]-[N&H0&R]=[C&H0&R2]-[c&H0&R2]:[c&H0&R3]",0.021312
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H1&R]-[C&H1&R2]",0.021310
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R2]:[c&H1&R]",0.021310
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R2]-[N&H1&R]",-0.021309
"[C&H2&R]-[C&H1&R]-[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.021308
"[N&H2]-[C&H1]-[c&H0&R]:[n&H0&R]",-0.021308
"[n&H0&R]:[c&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.021308
"[C&H1]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H1&R]",-0.021307
"[S&H0](=[O&H0])-[c&H0&R](:[c&H1&R]):[c&H0&R]",-0.021304
"[C&H3]-[C&H1]-[C&H1&R]-[O&H0&R]",0.021300
"[C&H1&R]-[C&H1&R]-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]",0.021300
"[N&H1]-[C&H0&R]1(-[C&H2&R]-[C&H1&R]-1)-[C&H0]",0.021299
"[C&H3]-[C&H1&R](-[C&H2&R])-[n&H0&R2]:[c&H0&R3]",-0.021296
"[O&H0]-[C&H0]-[C&H1&R]",0.021292
"[F&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[F&H0]",0.021291
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[C&H3])-[c&H0&R]",0.021289
"[n&H0&R2]:[c&H0&R2](-[C&H1&R]):[n&H0&R]",0.021288
"[s&H0&R]:[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.021286
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[S&H0]=[O&H0]",-0.021285
"[N&H2]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]",-0.021281
"[O&H0]-[C&H0]-[C&H1]-[C&H2]",0.021280
"[C&H3]-[C&H0&R](-[C&H3])-[N&H0&R]-[C&H0&R]",-0.021275
"[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H1&R]-[C&H2&R]",0.021275
"[O&H1]-[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.021274
"[C&H2&R2](-[C&H0&R2])-[N&H0&R3]-[C&H2&R2]",-0.021273
"[c&H0&R]-[N&H0&+]-[O&H0&-]",0.021273
"[C&H2&R](-[C&H1&R]-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.021270
"[S&H0]-[N&H1]-[C&H2]-[C&H2]-[C&H1]",0.021267
"[c&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H1&R]):[c&H0&R]",-0.021267
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H1&R]-[C&H0]",-0.021266
"[O&H1]-[C&H1](-[c&H0&R])-[c&H0&R]",0.021263
"[n&H0&R]:[s&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.021263
"[N&H2]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&+]",-0.021261
"[n&H0&R2]:[c&H0&R2]:[c&H0&R](-[C&H0&R]):[c&H0&R2]",0.021257
"[c&H0&R]-[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",-0.021255
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.021253
"[C&H0&R3](-[C&H3])(-[C&H2&R2])-[C&H2&R2]",-0.021249
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]",0.021248
"[c&H0&R]:[c&H0&R]-[N&H0&+]-[O&H0&-]",-0.021246
"[c&H0&R2](-[C&H0&R]):[c&H0&R](:[c&H1&R])-[C&H0]",-0.021246
"[c&H0&R](-[N&H1]-[C&H0]):[s&H0&R]:[c&H0&R2]",0.021245
"[C&H2&R]-[C&H1&R]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.021245
"[c&H0&R]:[s&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]",0.021243
"[c&H0&R](-[N&H1]):[n&H0&R&+]:[c&H0&R]",0.021243
"[S&H0](-[N&H0&R])-[c&H0&R]",0.021242
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.021242
"[N&H1&R](-[C&H1&R])-[C&H0&R]-[C&H2&R]-[O&H0&R]",-0.021242
"[c&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R]-[C&H0]",-0.021241
"[c&H0&R2]-[N&H0&R]-[N&H1]-[C&H0]-[c&H0&R]",-0.021240
"[O&H0]=[C&H0&R]-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.021239
"[N&H0](-[C&H2]-[C&H3])-[C&H0]=[O&H0]",-0.021238
"[c&H0&R]-[C&H0&R3]-[C&H2&R2]-[C&H2&R2]-[C&H0&R3]",0.021235
"[C&H0](=[O&H0])-[N&H1]-[C&H0&R]-[C&H1&R]",-0.021233
"[C&H2&R](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.021232
"[c&H0&R]-[S&H0]-[N&H1]-[c&H0&R]:[c&H0&R]",-0.021230
"[c&H0&R]:[c&H0&R]-[C&H1&R]1-[C&H2&R]-[C&H2&R]-1",0.021230
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R2]-[C&H2&R]",-0.021230
"[C&H1]-[C&H1](-[N&H1])-[C&H0]-[C&H0]",-0.021227
"[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]-[C&H3]",0.021227
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H1&R]-[C&H1&R]",-0.021223
"[c&H0&R](-[C&H0]):[c&H0&R]",-0.021222
"[c&H0&R2](:[s&H0&R]:[c&H0&R]-[C&H0]):[c&H0&R2]",0.021220
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]1-[C&H1&R2]-[O&H0&R]-1",0.021218
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]",0.021217
"[c&H0&R]-[N&H0](-[C&H3])-[c&H0&R]:[c&H1&R]",0.021213
"[o&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.021212
"[C&H0&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]",0.021211
"[c&H0&R]-[S&H0]-[c&H0&R]",0.021208
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.021204
"[c&H0&R]-[C&H0&R](=[N&H0&R])-[S&H0&R]-[C&H1&R]",0.021203
"[n&H0&R]:[c&H0&R](-[N&H1]):[c&H1&R]:[n&H0&R]",0.021197
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[s&H0&R]:[c&H0&R2]",0.021193
"[N&H1](-[C&H1])-[C&H0]-[C&H2]-[C&H1]",0.021192
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0]-[N&H2]",-0.021192
"[n&H0&R](-[C&H1]-[C&H3]):[c&H0&R]-[N&H1]",0.021191
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[c&H0&R])-[C&H3]",0.021191
"[n&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.021187
"[C&H3]-[C&H1]-[n&H0&R]",0.021185
"[c&H0&R](-[C&H2]):[c&H0&R]",0.021184
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[C&H3]",0.021184
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.021184
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.021183
"[C&H1]=[C&H1][C&H1]-[N&H1]-[C&H0]",0.021181
"[C&H1]-[C&H0](=[O&H0])-[O&H0]",-0.021180
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.021180
"[N&H0&R](-[C&H0]=[O&H0])-[C&H0&R]",-0.021180
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]-[C&H1&R]",-0.021179
"[S&H0](-[c&H0&R])-[c&H0&R]:[n&H0&R]",0.021178
"[C&H3]-[C&H0&R2]-[C&H2&R]-[C&H0&R]",0.021178
"[C&H1&R2](-[C&H2&R]-[c&H0&R2])-[N&H0&R]-[C&H3]",-0.021177
"[N&H0&R](-[C&H1&R]-[C&H0&R]-[N&H0&R])-[c&H0&R2]",-0.021177
"[c&H0&R](:[n&H0&R]:[n&H1&R])-[C&H0]-[F&H0]",-0.021177
"[c&H0&R2](:[c&H1&R]):[c&H0&R](-[C&H2]):[c&H0&R]",0.021176
"[C&H3]-[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R2]",0.021175
"[c&H0&R]-[c&H0&R](:[o&H0&R]):[c&H0&R]-[c&H0&R]",0.021172
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1&R]",0.021169
"[C&H0&R](-[C&H1&R2]-[N&H1&R2])-[N&H0&R]-[C&H2]",0.021166
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H2]-[S&H0]",0.021164
"[N&H1]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.021163
"[C&H2]-[C&H0&R]-[C&H0&R]-[N&H0&R]-[C&H3]",-0.021161
"[C&H2&R]-[C&H1&R]-[N&H1&R]-[C&H0&R]",-0.021161
"[N&H1]-[C&H0](=[O&H0])-[C&H2]-[n&H0&R]",-0.021158
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H1&R2]-[O&H0&R2]",-0.021157
"[C&H2]-[n&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]",-0.021156
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H1&R]-[C&H1&R]",0.021155
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[o&H0&R]",0.021152
"[C&H3]-[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]",0.021152
"[C&H3]-[S&H0](=[O&H0])-[c&H0&R]:[s&H0&R]",-0.021151
"[C&H1]-[C&H1&R2]-[C&H2&R2]-[C&H0&R3]",-0.021150
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H1&R])-[C&H0]",0.021149
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[C&H2])-[c&H0&R]",-0.021148
"[O&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.021144
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]-[c&H0&R2]",0.021142
"[C&H0&R](-[C&H3])-[C&H0]-[N&H1]",0.021142
"[C&H1]-[S&H0]",0.021141
"[C&H0&R2]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",0.021140
"[c&H0&R]:[n&H1&R]:[c&H0&R]-[S&H0]",0.021140
"[c&H0&R]-[N&H1]-[C&H0]-[O&H0]-[C&H2]",0.021136
"[F&H0]-[c&H0&R]:[c&H0&R]-[C&H2]-[O&H0]",0.021133
"[N&H1&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.021132
"[C&H2&R2]-[C&H1&R2](-[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.021132
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.021131
"[S&H0](-[C&H1]-[c&H0&R]:[c&H1&R])-[C&H2]",0.021131
"[c&H0&R](-[C&H1]):[c&H0&R]-[C&H2]-[C&H2]",-0.021131
"[n&H0&R](-[C&H1]-[C&H3]):[c&H0&R]",0.021129
"[n&H0&R]:[n&H0&R]-[C&H1&R]-[C&H1&R]",0.021129
"[C&H2&R]-[C&H1&R](-[C&H2])-[c&H0&R2]",0.021127
"[C&H0&R2]-[C&H2&R2]-[C&H1&R2]-[c&H0&R2]:[c&H1&R]",0.021124
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.021123
"[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.021121
"[C&H2]-[C&H1]-[C&H2]-[N&H1]-[C&H1]",-0.021119
"[c&H0&R2]:[c&H0&R]-[C&H0]-[C&H0]=[O&H0]",0.021114
"[N&H0&R](-[C&H2]-[c&H0&R])-[C&H2&R]",0.021113
"[O&H0]-[C&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R2]",0.021112
"[C&H1&R]=[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.021111
"[c&H0&R]-[C&H0&R]=[C&H1&R]",0.021110
"[C&H0&R]-[C&H2&R]-[C&H0&R]-[C&H3]",0.021110
"[n&H0&R]:[c&H0&R](:[o&H0&R]:[c&H0&R])-[c&H0&R]",0.021109
"[c&H0&R2]:[n&H0&R]-[C&H0]=[O&H0]",-0.021109
"[N&H0&R]=[C&H0&R]-[C&H0&R]",0.021109
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.021105
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[C&H0]-[N&H1]",0.021105
"[N&H0&R]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H2&R]",-0.021104
