fragment,contribution
"[c&H0&R](:[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.001634
"[n&H0&R]:[c&H0&R2](:[n&H0&R2]):[n&H0&R]:[c&H0&R]",-0.001633
"[C&H0&R2]-[C&H0&R2](-[C&H2]-[S&H0])-[C&H0&R]",-0.001632
"[C&H3]-[C&H1]-[C&H0]-[C&H0]",-0.001632
"[N&H0]=[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]",0.001632
"[C&H3]-[C&H2]-[O&H0]-[C&H1&R]",-0.001632
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[C&H1]",-0.001631
"[C&H1](-[C&H0]-[O&H0])-[S&H0]-[O&H1]",0.001631
"[c&H0&R]-[N&H0]-[C&H0]-[c&H0&R]:[o&H0&R]",-0.001630
"[C&H0&R2](-[C&H2&R2]-[N&H0&R3])-[C&H0]#[C&H0]",-0.001630
"[N&H0&R]-[C&H0&R]-[C&H1&R]-[O&H0]",-0.001630
"[n&H0&R]:[c&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R]",-0.001629
"[C&H3]-[S&H0]-[C&H0&R]",0.001629
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.001629
"[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.001626
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[o&H0&R]:[c&H0&R2]",-0.001626
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R]",0.001626
"[C&H2](-[C&H1]-[c&H0&R]:[c&H0&R])-[C&H1]",-0.001625
"[C&H1]=[C&H0&R]-[S&H0&R]-[C&H0&R]-[N&H1&R]",-0.001625
"[s&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R]",0.001624
"[S&H0]-[N&H1]-[C&H1&R]",-0.001624
"[C&H0&R](-[C&H1]-[C&H1])-[S&H0&R]",-0.001624
"[C&H0](-[C&H3])(-[C&H0])-[c&H0&R]:[c&H1&R]",0.001624
"[N&H0&R](-[C&H0&R])=[C&H0&R]-[N&H2]",-0.001624
"[C&H2&R]-[C&H1&R](-[N&H0&R])-[C&H0]=[O&H0]",-0.001623
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.001622
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[C&H0&R2]-[C&H0]",-0.001621
"[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]-[C&H0]",-0.001621
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[s&H0&R]",-0.001620
"[C&H1&R](-[C&H0])-[c&H0&R2]",-0.001619
"[C&H1](-[O&H1])-[C&H1&R2]-[N&H0&R3]-[C&H2&R2]",-0.001619
"[c&H0&R]:[c&H0&R](:[o&H0&R])-[C&H0]=[O&H0]",-0.001619
"[C&H2&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[n&H0&R]",-0.001619
"[C&H3]-[C&H1](-[C&H2])-[N&H1]-[C&H1]",-0.001619
"[C&H0&R]-[C&H1&R]=[C&H1&R]-[C&H0&R2]-[C&H1&R2]",0.001618
"[n&H0&R]:[c&H1&R]:[c&H0&R](:[s&H0&R])-[c&H0&R]",0.001618
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[S&H0]-[C&H3]",0.001617
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[c&H0&R]",-0.001617
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H1&R]",-0.001617
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H0&R2]",-0.001616
"[c&H0&R](/[C&H1]=[C&H1]/[c&H0&R]):[c&H1&R]",0.001616
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H0&R2]-[C&H2&R]",-0.001616
"[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R3]-[C&H0&R2]",-0.001613
"[o&H0&R]:[c&H0&R](:[n&H0&R]:[n&H0&R])-[S&H0]",0.001612
"[c&H1&R]:[c&H0&R2]-[C&H1&R](-[C&H2])-[C&H2&R]",0.001611
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]",-0.001611
"[C&H0&R](=[C&H0&R](-[C&H2])-[c&H0&R2])-[C&H3]",-0.001611
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",-0.001611
"[C&H0&R]=[C&H1&R]-[C&H2&R]-[S&H0&R]",-0.001611
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H2&R]",-0.001610
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[N&H1&R]",-0.001610
"[C&H0](-[N&H1]-[C&H2])-[C&H1]-[c&H0&R]",-0.001609
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.001609
"[c&H0&R](:[c&H1&R])-[S&H0]-[C&H2]-[c&H0&R]",0.001608
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R2]",-0.001608
"[C&H0]-[c&H0&R]:[c&H0&R]-[N&H1]",-0.001607
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H2]",0.001607
"[N&H0&+]-[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H1&R]",-0.001605
"[C&H2]-[C&H1](-[N&H2])-[c&H0&R]:[o&H0&R]",-0.001605
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[c&H1&R]",-0.001605
"[C&H1&R]-[C&H2]-[C&H1&R]",0.001605
"[N&H1]-[c&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.001605
"[B&H0](-[O&H1])-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.001603
"[N&H0](-[C&H1])(-[c&H0&R])-[S&H0]-[c&H0&R]",-0.001602
"[c&H0&R](:[n&H0&R])-[C&H0]-[N&H2]",0.001602
"[C&H1&R](-[C&H2&R]-[C&H1&R2])-[C&H2&R]",0.001602
"[C&H0]-[C&H2]-[C&H2]-[S&H0]-[c&H0&R]",-0.001601
"[C&H0](-[C&H0]=[O&H0])-[C&H0]-[F&H0]",-0.001600
"[C&H0]-[N&H0]-[C&H3]",0.001600
"[n&H0&R](:[c&H0&R]-[c&H0&R]:[c&H1&R]):[c&H0&R2]",-0.001599
"[O&H0&R]-[C&H0&R](-[C&H2])-[C&H2]",-0.001599
"[c&H1&R]:[c&H0&R](-[N&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.001598
"[C&H1&R]=[C&H0&R2]-[C&H1&R2]-[C&H1&R]-[C&H2]",-0.001597
"[O&H0](-[C&H1]-[C&H1&R])-[P&H0]",-0.001597
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[n&H0&R2]",-0.001596
"[c&H0&R](-[O&H0]):[c&H0&R](-[Cl&H0]):[c&H1&R]",-0.001595
"[C&H0&R](=[N&H0&R])-[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.001595
"[N&H0&R]-[C&H0&R](-[C&H3])-[C&H0]=[O&H0]",-0.001592
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[F&H0]",0.001592
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",-0.001591
"[c&H0&R3]:[c&H0&R3]",0.001591
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",-0.001591
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[S&H0]-[N&H1]",0.001591
"[c&H0&R3]-[C&H0&R4](-[C&H1&R2])-[C&H0&R3]-[C&H1&R2]",-0.001591
"[O&H1]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",-0.001590
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[S&H0&R]",-0.001590
"[c&H0&R](:[c&H1&R]:[n&H1&R])-[C&H0]=[O&H0]",-0.001588
"[c&H0&R](-[O&H0]):[c&H0&R]:[s&H0&R]",-0.001588
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.001587
"[N&H0](-[C&H3])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.001586
"[n&H0&R](:[n&H0&R]-[c&H0&R]:[c&H1&R]):[c&H0&R]",0.001586
"[N&H2]-[C&H1]-[c&H0&R](:[o&H0&R]):[n&H0&R]",-0.001582
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R2]",-0.001582
"[c&H1&R]:[c&H0&R2](-[N&H1&R]-[C&H0&R]):[c&H0&R2]",-0.001582
"[c&H0&R](-[Br&H0]):[c&H0&R]=[O&H0]",0.001582
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[F&H0]",-0.001581
"[c&H0&R]:[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R]",-0.001581
"[c&H0&R]:[c&H0&R]-[C&H2]-[c&H0&R]",-0.001581
"[c&H0&R]-[C&H2]-[C&H2]-[c&H0&R]:[c&H1&R]",0.001581
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H1]",-0.001580
"[N&H0&R]-[C&H2]-[c&H0&R]:[s&H0&R]:[c&H0&R2]",-0.001580
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[Cl&H0]",-0.001580
"[C&H2](-[C&H0]-[S&H0]=[O&H0])-[C&H2]",-0.001579
"[c&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",-0.001579
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[Cl&H0]",-0.001578
"[c&H0&R](:[n&H1&R]:[c&H0&R]-[C&H0]):[c&H0&R]",-0.001577
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[o&H0&R]",-0.001577
"[N&H0](-[C&H3])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.001576
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]",0.001576
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[s&H0&R]:[c&H1&R]",-0.001576
"[c&H0&R3]-[N&H1&R2]-[C&H0&R2]",-0.001575
"[N&H0]=[C&H0][n&H0&R]:[c&H0&R]-[N&H2]",-0.001574
"[C&H2&R2](-[C&H1&R3])-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]",-0.001573
"[C&H3]-[C&H1&R]-[C&H1&R](-[O&H0])-[C&H0&R]",-0.001573
"[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[Br&H0]",-0.001571
"[C&H0&R]-[C&H0&R]-[N&H1&R]",0.001570
"[C&H1&R]-[c&H0&R]:[o&H0&R]:[c&H1&R]",-0.001570
"[n&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H1&R]",-0.001569
"[c&H0&R2](-[N&H1&R]-[C&H0&R]=[O&H0]):[c&H0&R2]",-0.001569
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[n&H1&R])-[C&H2&R]",-0.001568
"[C&H3]-[N&H0&R]-[S&H0&R](=[O&H0])=[O&H0]",-0.001568
"[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",-0.001567
"[c&H0&R]-[C&H0&R](-[C&H2&R])-[C&H0]",-0.001567
"[c&H0&R]:[c&H0&R](:[o&H0&R]:[c&H0&R2])=[O&H0]",0.001566
"[O&H1]-[C&H1](-[C&H0])-[c&H0&R]",-0.001566
"[c&H0&R2]-[N&H0&R]=[C&H0&R]-[N&H0&R]",0.001566
"[c&H0&R](-[C&H3]):[c&H0&R2]:[n&H0&R2]:[c&H0&R2]",-0.001566
"[c&H0&R](-[C&H1]-[c&H0&R]):[n&H0&R]",-0.001566
"[c&H0&R]:[s&H0&R]:[c&H0&R](:[c&H0&R])-[N&H1]",-0.001565
"[n&H0&R]:[c&H0&R]-[O&H0]-[C&H2]-[c&H0&R]",-0.001564
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H1&R]",-0.001564
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.001563
"[N&H0&R]-[C&H2&R]-[C&H0&R3]-[C&H2&R2]-[N&H0&R3]",-0.001563
"[C&H2]-[C&H2]-[C&H1]-[C&H2]-[C&H1]",0.001562
"[c&H0&R2](-[N&H1&R]-[C&H0&R]=[S&H0]):[c&H0&R2]",0.001562
"[N&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H1&R]",0.001561
"[n&H0&R]:[c&H0&R](:[o&H0&R]:[c&H0&R2])-[c&H0&R]",-0.001559
"[c&H0&R2]:[o&H0&R]:[c&H0&R2]:[c&H0&R]",-0.001559
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[n&H0&R2]):[c&H0&R]",-0.001558
"[c&H0&R]-[C&H0&R2](-[O&H1])-[C&H2&R2]-[N&H0&R3]",-0.001558
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.001557
"[C&H0]-[c&H0&R](:[c&H0&R]:[o&H0&R]):[c&H0&R]",-0.001557
"[c&H0&R2](-[O&H0&R]-[C&H2&R]-[C&H1&R]):[c&H0&R2]",-0.001557
"[C&H0&R](=[C&H0&R](-[C&H3])-[C&H0&R])-[C&H0&R]",-0.001556
"[c&H0&R](:[n&H0&R]:[c&H0&R])-[N&H0]-[C&H3]",-0.001555
"[C&H0]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.001555
"[N&H1]-[C&H0]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",-0.001555
"[C&H0&R]-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]",-0.001554
"[c&H0&R](:[c&H1&R])-[N&H0&R]-[C&H2&R]-[C&H1&R2]",0.001553
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[O&H0]):[c&H1&R]",0.001553
"[c&H0&R](-[c&H0&R]:[c&H0&R]-[O&H0]):[c&H0&R]",-0.001553
"[C&H0]-[C&H1&R]-[C&H0&R]-[N&H1&R]",-0.001553
"[c&H1&R]:[c&H0&R]-[C&H0]-[C&H1&R]-[C&H2&R]",-0.001553
"[C&H0&R2](-[C&H2&R2]-[N&H0&R3])-[C&H1&R3]-[C&H2&R2]",-0.001552
"[c&H0&R](:[c&H1&R])-[N&H0]-[C&H2]",0.001551
"[N&H0&R](-[c&H0&R2])-[S&H0]=[O&H0]",-0.001549
"[c&H0&R2]:[c&H0&R]-[C&H2]-[O&H0]",-0.001549
"[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R]:[n&H0&R]",0.001548
"[S&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",-0.001547
"[C&H2](-[C&H1])-[C&H1](-[C&H3])-[C&H3]",0.001547
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.001546
"[N&H0&R]-[C&H1&R](-[C&H2]-[N&H0&R])-[C&H2&R]",-0.001546
"[C&H1&R2]-[C&H1&R2]-[C&H0&R2]-[c&H0&R]",-0.001546
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0]",-0.001542
"[c&H0&R2]:[s&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.001542
"[N&H1&R]-[C&H0&R](=[N&H0&R])-[S&H0]",-0.001542
"[c&H1&R]:[c&H0&R]:[c&H0&R2]-[C&H0&R]",-0.001541
"[C&H0]-[O&H0]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]",0.001541
"[c&H0&R]:[c&H0&R](-[Br&H0]):[c&H0&R]=[O&H0]",-0.001541
"[C&H2]-[c&H0&R]:[c&H0&R]-[S&H0]",0.001541
"[c&H0&R](-[Br&H0]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.001540
"[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",-0.001540
"[N&H1]-[C&H0]-[C&H0](-[C&H3])-[O&H1]",-0.001539
"[C&H2](-[C&H1])-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.001539
"[N&H1](-[C&H1]-[c&H0&R])-[C&H0&R]",-0.001538
"[c&H0&R2]:[c&H0&R]:[c&H0&R](-[Br&H0]):[c&H1&R]",-0.001536
"[O&H0]-[c&H0&R](:[n&H0&R]:[n&H0&R2]):[c&H0&R]",-0.001536
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.001536
"[N&H0&R](-[C&H2&R])-[C&H0]-[N&H1]-[C&H2]",-0.001536
"[N&H0&R]-[C&H1]-[C&H2]",-0.001535
"[C&H0]-[N&H0&R]-[C&H1&R]-[C&H2]-[O&H0]",-0.001535
"[C&H0&R2](-[C&H2&R])-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",-0.001535
"[C&H0](-[C&H0]-[O&H1])-[c&H0&R]:[c&H1&R]",-0.001534
"[c&H1&R]:[c&H0&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.001533
"[C&H1&R]-[N&H0](-[C&H0])-[c&H0&R]",-0.001533
"[C&H0&R2]=[C&H1&R]-[C&H0&R]-[C&H2&R]",-0.001533
"[N&H0&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]:[c&H1&R]",-0.001532
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[S&H0]-[c&H0&R]",0.001532
"[c&H1&R]:[s&H0&R]:[c&H0&R]-[C&H2]-[n&H0&R]",-0.001532
"[c&H1&R]:[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[O&H0&R]",-0.001532
"[C&H1&R](-[C&H1&R2]-[C&H1&R2])=[C&H1&R]",-0.001531
"[N&H0]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",-0.001530
"[N&H0](-[C&H0]-[N&H0&R])-[S&H0]=[O&H0]",0.001530
"[C&H2](-[C&H1&R]-[C&H2&R])-[C&H2]",-0.001529
"[c&H0&R](-[N&H1]):[n&H0&R2]:[n&H0&R]:[c&H1&R]",-0.001529
"[C&H1](-[C&H0]#[C&H0])-[n&H0&R]:[c&H0&R]",-0.001528
"[c&H0&R](:[c&H1&R])-[C&H0]-[O&H0]-[c&H0&R]",-0.001528
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H1&R]",-0.001528
"[C&H2](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[C&H2]",-0.001526
"[C&H2](-[C&H2])-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.001526
"[N&H0&R2]-[C&H1&R2]-[C&H2&R]",-0.001525
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[F&H0])-[C&H2&R]",-0.001525
"[C&H0]-[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R]",0.001524
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H1&R2]",-0.001524
"[Cl&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.001524
"[c&H0&R2]-[C&H0&R]-[C&H1&R2]-[C&H1&R2]",-0.001524
"[c&H0&R](-[C&H1]-[c&H0&R])(:[c&H1&R]):[n&H0&R]",0.001523
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[N&H2]):[s&H0&R]",-0.001523
"[C&H2](-[C&H1]-[C&H0])-[C&H1]",-0.001523
"[c&H0&R2](-[N&H0&R]-[C&H3]):[c&H0&R2]:[n&H0&R]",0.001522
"[c&H0&R]:[n&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]",-0.001521
"[N&H1](-[C&H1])-[C&H2]-[c&H0&R]",-0.001521
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[c&H1&R]):[c&H0&R2]",-0.001520
"[O&H0]-[C&H1&R2]-[C&H1&R3]-[C&H2&R2]-[C&H2&R2]",-0.001519
"[n&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.001518
"[c&H0&R]-[C&H0&R](=[C&H1&R])-[N&H0&R2]-[C&H2&R]",0.001517
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",-0.001517
"[C&H1]-[N&H0](-[C&H2])-[C&H0]-[C&H2]",-0.001517
"[c&H0&R2]-[C&H0&R]=[N&H0&R&+]",0.001517
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H1&R]",0.001516
"[n&H0&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]:[c&H0&R]",-0.001515
"[c&H1&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]:[c&H0&R]",0.001515
"[N&H1](-[C&H1&R])-[C&H0]-[C&H2]-[N&H1]",-0.001514
"[C&H1](-[C&H0]#[C&H1])-[n&H0&R]:[c&H0&R]",-0.001514
"[N&H1]-[C&H1](-[C&H3])-[C&H1]-[c&H0&R]",-0.001513
"[C&H0&R](=[N&H0&R]-[C&H2&R]-[c&H0&R2])-[c&H0&R]",-0.001511
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[c&H1&R])-[C&H1]",0.001510
"[c&H0&R](:[c&H1&R])-[C&H0&R2]-[C&H2&R2]-[N&H0&R3]",-0.001510
"[C&H1](-[C&H3])-[n&H0&R]:[c&H0&R]:[c&H1&R]",0.001509
"[C&H0]-[N&H1]-[C&H1](-[C&H2])-[c&H0&R]",0.001509
"[n&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.001509
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",-0.001507
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[c&H0&R2]",-0.001505
"[s&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]:[c&H0&R2]",0.001504
"[C&H3]-[C&H1]-[C&H0]-[C&H2]-[n&H0&R]",-0.001503
"[c&H0&R](:[c&H1&R])-[C&H0&R2]-[C&H1&R3]-[C&H2&R2]",-0.001503
"[c&H0&R2](:[n&H1&R]:[c&H0&R2])-[C&H1&R2]-[C&H2&R]",0.001503
"[C&H0&R]-[C&H1&R]-[C&H2]-[c&H0&R]",-0.001503
"[C&H1]-[c&H0&R]:[c&H0&R]-[C&H2]",-0.001502
"[C&H1](-[N&H0](-[C&H3])-[C&H3])-[C&H0&R]",-0.001502
"[N&H0](-[C&H3])-[C&H0]-[C&H0&R]",-0.001502
"[n&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[Br&H0]",-0.001500
"[C&H2&R]-[C&H1&R]-[C&H0](=[C&H2])-[C&H3]",-0.001499
"[N&H0]=[C&H0][c&H0&R]:[c&H1&R]",-0.001498
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H1&R]",0.001498
"[C&H1&R]-[N&H0]",0.001498
"[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]-[C&H1&R]",0.001497
"[c&H0&R2](-[N&H1&R]-[C&H1&R]-[N&H1&R]):[c&H1&R]",-0.001496
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",-0.001496
"[C&H3]-[c&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.001496
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.001496
"[C&H1&R2](-[C&H1&R2]-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]",0.001495
"[C&H3]-[C&H0&R2]-[C&H2&R]-[C&H1&R]-[C&H0&R2]",0.001495
"[c&H0&R]-[C&H2]-[N&H1]-[c&H0&R]:[n&H0&R]",-0.001494
"[n&H0&R]:[c&H0&R](-[N&H1]):[c&H0&R]-[Cl&H0]",-0.001493
"[n&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",-0.001493
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R]",-0.001492
"[c&H0&R]-[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]",-0.001492
"[N&H0&R](-[C&H2&R])-[C&H0]",-0.001491
"[c&H0&R](-[C&H2]-[C&H3]):[c&H0&R]-[N&H1]",0.001491
"[C&H0&R](-[N&H2])-[c&H0&R2]",-0.001489
"[O&H1]-[C&H1]-[C&H2]-[c&H0&R]",-0.001488
"[C&H1&R](-[N&H1&R])-[c&H0&R2]",-0.001488
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[c&H1&R]):[n&H0&R2]",-0.001487
"[c&H0&R](-[C&H0]-[c&H0&R]:[c&H1&R]):[c&H0&R]",-0.001487
"[C&H2]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]",-0.001487
"[C&H0&R](-[C&H2]-[N&H0&R])-[C&H2&R]",-0.001485
"[C&H3]-[O&H0]-[C&H0&R][C&H0&R]=[C&H1]",-0.001485
"[C&H0&R]-[C&H2]-[C&H1]=[C&H2]",-0.001484
"[c&H0&R](-[Cl&H0]):[n&H0&R]:[c&H0&R]-[N&H2]",-0.001484
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0&R]=[N&H0&R]",-0.001483
"[c&H0&R](:[c&H1&R]:[c&H1&R])[C&H0]=[N&H0]",-0.001482
"[C&H3]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.001481
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.001481
"[C&H1&R](-[O&H0])-[c&H0&R2]:[c&H0&R2]",0.001481
"[c&H0&R](:[c&H1&R])-[C&H0]=[S&H0]",-0.001481
"[c&H0&R]:[n&H1&R]:[c&H0&R](:[c&H0&R])-[Br&H0]",-0.001480
"[c&H0&R]:[c&H0&R]-[S&H0]-[N&H0]-[C&H3]",0.001480
"[c&H0&R2](-[N&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.001479
"[N&H0&R]-[C&H1&R]-[c&H0&R]",0.001479
"[C&H2](-[C&H1]-[c&H0&R]:[c&H1&R])-[O&H0]",0.001478
"[N&H0]=[C&H0][C&H1&R](-[C&H2&R])-[C&H2&R]",-0.001478
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",0.001478
"[c&H0&R2](-[N&H1&R]-[C&H1&R]-[C&H1&R2]):[c&H0&R2]",-0.001476
"[C&H0]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.001475
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R]",-0.001475
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.001475
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.001474
"[c&H0&R]-[C&H2]-[n&H0&R]:[c&H0&R]-[Cl&H0]",-0.001473
"[n&H0&R](-[C&H2]-[C&H1&R]):[n&H0&R]:[n&H0&R]",-0.001473
"[c&H1&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001473
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R]",-0.001472
"[C&H0&R](=[O&H0])-[C&H1&R]-[O&H0]-[C&H0]",-0.001471
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.001471
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R]",0.001470
"[C&H0&R2](-[C&H1&R2])-[C&H2&R]-[C&H2&R]",-0.001470
"[C&H2&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]-[C&H0&R]",0.001470
"[C&H0&R](-[O&H1])(-[C&H2&R])-[C&H2&R]",-0.001470
