fragment,contribution
"[N&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H3]",0.042810
"[C&H3]-[C&H1&R]-[C&H2&R]-[C&H0&R2]-[C&H2&R]",0.042810
"[C&H0]-[N&H1]-[C&H2]-[C&H2]-[c&H0&R]",0.042805
"[c&H0&R](-[S&H0]-[C&H2]):[c&H0&R2]",0.042804
"[c&H0&R]-[O&H0]-[C&H2]-[C&H0]-[N&H1]",-0.042800
"[C&H2]-[C&H1]-[N&H0&R]-[C&H0&R]-[C&H2&R]",0.042795
"[c&H0&R2]:[c&H0&R](-[C&H2]-[C&H3]):[n&H0&R]",-0.042791
"[C&H3]-[C&H0&R]=[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.042786
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[Br&H0]",0.042785
"[N&H0&R2&+](-[C&H1&R2]-[C&H2&R])-[C&H1&R2]-[C&H2&R]",-0.042783
"[C&H0]-[c&H0&R](:[o&H0&R]):[c&H0&R]-[Cl&H0]",0.042781
"[c&H0&R](:[c&H1&R])-[C&H3]",0.042780
"[n&H0&R&+]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.042777
"[C&H1&R]-[C&H2&R]-[C&H1&R2]-[N&H0&R2]-[C&H2]",-0.042773
"[C&H0](-[C&H3])(-[C&H3])-[C&H0]=[O&H0]",0.042771
"[c&H0&R]-[S&H0](=[O&H0])(=[O&H0])-[N&H2]",-0.042767
"[C&H3]-[C&H1](-[C&H2])-[N&H1]-[C&H1]",-0.042758
"[O&H0]-[C&H2]-[C&H2]-[O&H0]-[c&H0&R]",0.042756
"[N&H0&R](-[C&H2&R]-[N&H1&R])-[C&H2&R]",-0.042752
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H0&R]-[O&H1]",-0.042747
"[C&H2&R2](-[C&H2&R2]-[N&H0&R3]-[C&H2&R2])-[C&H1&R3]",-0.042743
"[C&H2]-[C&H2]-[c&H0&R](:[o&H0&R]):[n&H0&R]",0.042743
"[O&H0&-]-[N&H0&+]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.042738
"[c&H1&R]:[c&H0&R2]-[C&H0&R]=[N&H0&R&+]-[O&H0&-]",-0.042735
"[c&H0&R2]:[n&H0&R]-[C&H2]-[C&H0]-[C&H3]",0.042732
"[n&H0&R](-[C&H2]):[c&H0&R2](:[n&H0&R]):[n&H0&R]",0.042731
"[N&H0](-[C&H2]-[C&H2])-[S&H0]-[c&H0&R]",0.042715
"[C&H2]-[C&H0]-[N&H0](-[C&H3])-[c&H0&R]",-0.042715
"[C&H3]-[C&H2]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.042710
"[O&H0&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H3]",0.042707
"[n&H0&R](-[C&H1]):[c&H0&R2]:[c&H0&R3]-[N&H0&R]",0.042707
"[C&H0]-[N&H0]-[C&H1&R]-[C&H2&R]",0.042707
"[C&H3]-[C&H1]-[C&H1]-[C&H0]-[C&H0]",-0.042706
"[C&H3]-[C&H1]-[C&H1&R]-[N&H0&R]",0.042702
"[C&H0]-[C&H1]-[C&H1]-[C&H2]-[c&H0&R]",0.042700
"[o&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]",0.042699
"[C&H0]-[c&H0&R](:[s&H0&R]):[c&H0&R]-[N&H1]",0.042698
"[S&H0](-[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.042698
"[C&H2]-[C&H0]-[C&H1]-[C&H1]-[C&H3]",0.042695
"[c&H1&R]:[c&H0&R](-[C&H3]):[n&H0&R]",-0.042694
"[C&H2&R2](-[C&H0&R2])-[C&H1&R3]",-0.042690
"[C&H0]-[N&H1]-[C&H1]-[S&H0]-[C&H3]",0.042688
"[N&H0&R]-[C&H1&R](-[C&H3])-[C&H2&R]-[C&H2&R]",0.042685
"[C&H0]-[C&H0&R3](-[C&H2&R2])-[C&H2&R2]-[C&H1&R3]",0.042684
"[C&H0](=[C&H0]-[c&H0&R])-[S&H0]-[c&H0&R]",0.042683
"[c&H0&R](-[S&H0]):[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.042679
"[C&H1&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[N&H1&R]",-0.042678
"[c&H0&R](-[C&H3]):[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.042677
"[c&H1&R]:[c&H0&R](:[n&H1&R])-[c&H0&R]:[o&H0&R]",0.042675
"[C&H2]-[c&H0&R](:[o&H0&R]:[c&H0&R2]):[c&H0&R]",0.042669
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]-[C&H2&R]",0.042664
"[C&H1](-[C&H1]-[C&H3])-[c&H0&R]:[c&H1&R]",0.042663
"[n&H0&R2]1:[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:1",-0.042663
"[n&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H0&R]",0.042662
"[N&H0&R]-[C&H0&R2](-[C&H2&R])(-[N&H1&R])-[N&H1&R]",-0.042658
"[C&H0&R2](-[O&H1])-[N&H0&R3](-[C&H2&R2])-[C&H2&R2]",-0.042652
"[n&H0&R]:[c&H0&R]-[C&H1&R]-[C&H2&R]",0.042648
"[N&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H0&R]=[O&H0]",-0.042645
"[C&H2&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.042645
"[c&H0&R]-[C&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.042635
"[c&H0&R](:[c&H1&R])-[C&H0](-[C&H2])-[c&H0&R]",0.042624
"[C&H2&R]-[O&H0&R]-[C&H2&R]-[C&H2&R]",-0.042624
"[c&H0&R]:[c&H0&R]-[C&H0]-[C&H2]-[C&H2]",0.042622
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H2&R2]",-0.042622
"[O&H0]-[C&H0&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]",-0.042615
"[C&H2]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.042613
"[C&H2]-[C&H0]-[O&H0]-[C&H2]",0.042607
"[C&H1](-[c&H0&R](:[c&H1&R]):[c&H1&R])-[c&H0&R]",0.042605
"[c&H0&R]-[C&H1](-[O&H1])-[C&H2]-[C&H1&R]",0.042604
"[n&H0&R](-[C&H2]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.042600
"[O&H1]-[C&H0&R](-[C&H2&R]-[N&H1&R])-[c&H0&R2]",-0.042597
"[n&H1&R]:[c&H1&R]:[n&H0&R]",-0.042594
"[N&H1]-[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R2]",0.042590
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R]-[S&H0]",-0.042588
"[C&H2]-[C&H1](-[C&H2])-[c&H0&R]",0.042587
"[N&H1]-[C&H1]-[C&H1]=[O&H0]",-0.042586
"[C&H3]-[C&H1](-[N&H1])-[C&H0]",-0.042584
"[N&H0]=[C&H0][C&H0])-[n&H0&R]:[c&H0&R]",0.042583
"[O&H0]=[c&H0&R](:[o&H0&R]):[c&H0&R]-[c&H0&R]",-0.042583
"[N&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R2]",0.042582
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[c&H0&R2]:[n&H1&R]",-0.042581
"[O&H1]-[C&H0&R2](-[C&H1&R3])(-[C&H1&R3])-[C&H0]",-0.042576
"[c&H0&R](-[S&H0&+]-[C&H2]-[C&H3]):[c&H0&R]",0.042560
"[N&H0]-[C&H1]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.042555
"[C&H0](-[F&H0])-[c&H0&R]",0.042554
"[c&H0&R](-[N&H0&R]):[c&H0&R]-[Cl&H0]",0.042552
"[c&H0&R](-[C&H2]-[N&H0&R]-[C&H2&R]):[n&H0&R]",-0.042551
"[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H1&R]-[O&H1]",-0.042548
"[C&H3]-[C&H0](-[C&H0])-[c&H0&R]:[c&H1&R]",0.042548
"[C&H0](=[C&H1])-[c&H0&R]:[s&H0&R]",-0.042546
"[c&H0&R]-[C&H1](-[C&H2])-[c&H0&R]",0.042543
"[C&H2&R2]-[C&H1&R3]-[C&H0&R2]-[C&H0]#[C&H0]",0.042543
"[C&H2]-[C&H0&R](=[N&H0&R])-[N&H1&R]",-0.042541
"[C&H2]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[c&H0&R]",-0.042540
"[C&H1](-[C&H1])-[C&H2]-[c&H0&R]",0.042538
"[n&H0&R]:[c&H0&R](-[S&H0]):[n&H0&R]:[c&H0&R]",0.042536
"[c&H0&R]:[c&H0&R](-[Br&H0]):[c&H0&R]:[n&H0&R]",0.042533
"[n&H0&R]:[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[n&H0&R]",0.042526
"[N&H0&R2]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.042525
"[C&H2&R](-[C&H1&R])-[N&H1&R]",-0.042517
"[C&H0](-[C&H2]-[O&H0]-[c&H0&R])-[c&H0&R]",0.042516
"[c&H0&R](:[c&H1&R]:[n&H1&R])-[c&H0&R]",0.042509
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H0&R]=[O&H0]",-0.042498
"[C&H1](-[O&H1])-[C&H2]-[N&H1]-[C&H0]",-0.042497
"[C&H2]-[C&H2]-[C&H0]-[N&H1]-[C&H2]",-0.042495
"[N&H0&R]-[C&H2&R]-[C&H1&R]=[C&H0&R]-[N&H1&R]",-0.042491
"[N&H0&R](-[C&H0&R2]=[N&H0&R])-[c&H0&R2]:[c&H0&R2]",-0.042489
"[c&H0&R]-[C&H1]-[C&H0&R](-[C&H2&R])-[C&H2&R]",0.042488
"[n&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",-0.042487
"[C&H0](-[O&H1])-[C&H0]-[N&H1]-[c&H0&R]",-0.042478
"[o&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.042476
"[C&H2]-[C&H2]-[C&H2]-[N&H0]=[c&H0&R]",-0.042472
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[N&H1]-[C&H2]",-0.042471
"[S&H0]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.042471
"[N&H0&R]-[C&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H2]",-0.042469
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[S&H0]-[C&H3]",-0.042464
"[C&H3]-[C&H0](-[N&H1])-[C&H0]",-0.042463
"[n&H0&R](-[C&H2]-[C&H1]):[c&H0&R]-[c&H0&R]",0.042463
"[C&H3]-[c&H0&R](:[o&H0&R]:[c&H0&R2]):[c&H1&R]",0.042463
"[o&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.042462
"[C&H3]-[C&H0](-[C&H2])-[S&H0]=[O&H0]",0.042461
"[O&H0]-[C&H2]-[C&H0]-[N&H1]-[c&H0&R]",-0.042461
"[C&H0]-[N&H0](-[C&H3])-[C&H3]",-0.042461
"[C&H2&R]-[C&H2&R]-[C&H0&R]=[C&H1&R]-[C&H2&R]",0.042461
"[C&H3]-[C&H1](-[C&H0]#[C&H0])-[n&H0&R]",0.042460
"[C&H0](-[N&H0&R])-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.042458
"[n&H0&R]:[c&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.042455
"[O&H0]=[c&H0&R]:[n&H0&R]-[C&H2]-[C&H2]",-0.042446
"[C&H1]-[C&H1]-[N&H1]-[S&H0]=[O&H0]",-0.042443
"[o&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.042443
"[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.042440
"[n&H0&R](-[C&H2]):[c&H0&R]-[c&H0&R]:[o&H0&R]",0.042428
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H1]-[C&H3]",0.042412
"[C&H3]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[S&H0]",0.042411
"[C&H3]-[c&H0&R]:[n&H1&R]:[n&H0&R]",-0.042408
"[c&H0&R2]:[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R2]",-0.042406
"[c&H1&R]:[c&H0&R2]-[N&H0&R]=[C&H0&R]-[c&H0&R2]",0.042405
"[C&H2]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H1]",-0.042404
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[O&H0]-[C&H3]",0.042404
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H3]",0.042403
"[c&H0&R](-[S&H0]-[C&H1&R]):[c&H0&R]-[C&H2]",0.042402
"[C&H2]-[C&H2]-[C&H1]-[c&H0&R]",0.042401
"[c&H0&R2](:[s&H0&R]:[c&H0&R]-[N&H0&R]):[c&H0&R2]",0.042400
"[C&H2]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.042399
"[c&H1&R]:[c&H0&R]-[n&H0&R](:[s&H0&R]):[c&H0&R]",0.042396
"[C&H0]-[C&H2]-[S&H0]-[c&H0&R]",0.042396
"[C&H2&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.042391
"[C&H3]-[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.042389
"[c&H0&R](:[n&H0&R]-[C&H2]-[C&H0])-[c&H0&R]",0.042388
"[c&H0&R2](-[S&H0&R]-[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.042383
"[c&H0&R](:[c&H1&R])-[C&H0]#[C&H0]-[C&H0&R2]",0.042378
"[c&H0&R](=[O&H0]):[n&H1&R]:[c&H1&R]",-0.042377
"[c&H0&R](-[I&H0]):[c&H0&R2]:[c&H0&R2]",0.042369
"[c&H0&R](:[c&H1&R])-[C&H0](-[C&H3])-[C&H0]",0.042368
"[c&H0&R](:[s&H0&R]:[c&H1&R]):[n&H1&R]:[c&H0&R2]",0.042366
"[c&H1&R]:[c&H0&R2](:[o&H0&R]:[c&H0&R]):[c&H0&R2]",0.042363
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[O&H0&R]-[C&H2&R]",-0.042355
"[C&H2]-[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.042354
"[C&H2]-[O&H0]-[C&H0]-[c&H0&R]",0.042354
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.042353
"[N&H0](-[C&H3])-[C&H2]-[C&H3]",-0.042351
"[N&H1]-[C&H1&R]-[N&H0&R]=[C&H0&R]",-0.042350
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R]-[C&H2]",0.042350
"[c&H0&R](:[s&H0&R]:[c&H0&R2]-[C&H2&R]):[c&H0&R]",0.042350
"[C&H0]-[O&H0]-[C&H0]-[N&H1]-[C&H2]",-0.042343
"[c&H0&R]-[n&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.042343
"[c&H0&R](-[Cl&H0]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.042340
"[C&H3]-[C&H2]-[C&H1]-[n&H0&R]:[c&H0&R]",0.042339
"[n&H0&R](-[C&H2]-[C&H1]=[C&H2]):[c&H0&R2]",0.042338
"[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.042333
"[n&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.042325
"[S&H0&+]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.042313
"[C&H2]-[N&H0&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]",-0.042305
"[n&H0&R]:[c&H0&R]-[C&H0]-[F&H0]",0.042304
"[F&H0]-[C&H0]-[c&H0&R]:[c&H0&R]",-0.042300
"[C&H2]-[S&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R2]",0.042300
"[c&H0&R2]:[c&H1&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",0.042296
"[c&H0&R]-[C&H2]-[N&H1]-[C&H2]-[C&H1]",-0.042295
"[C&H3]-[C&H2]-[C&H1&R](-[C&H2&R])-[N&H0&R]",0.042292
"[n&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H1&R]",0.042291
"[O&H0]-[c&H0&R]:[c&H0&R]-[S&H0]=[O&H0]",-0.042284
"[c&H0&R](:[n&H1&R]):[c&H0&R]-[S&H0]=[O&H0]",-0.042281
"[C&H3]-[O&H0]-[C&H0]-[C&H1]-[C&H2]",0.042280
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3]-[C&H3]",0.042279
"[O&H0]=[C&H0]-[c&H0&R](:[o&H0&R]):[n&H0&R]",0.042275
"[C&H3]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.042272
"[N&H0](-[C&H3])-[C&H2]-[C&H2]-[N&H1]",-0.042272
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.042269
"[C&H3]-[C&H1]-[c&H0&R]:[o&H0&R]:[n&H0&R]",-0.042265
"[c&H0&R](:[s&H0&R]:[c&H1&R]):[c&H0&R]-[Cl&H0]",0.042263
"[C&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H2&R]",-0.042262
"[n&H0&R](:[c&H0&R]-[N&H1])-[c&H0&R]:[c&H1&R]",0.042262
"[O&H1]-[C&H0](-[C&H3])-[C&H0]-[c&H0&R]",0.042259
"[c&H0&R2](:[n&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R]",0.042258
"[C&H2]-[C&H2]-[C&H0&R3]",0.042257
"[C&H2&R](-[O&H0&R]-[c&H0&R2]:[c&H1&R])-[O&H0&R]",0.042255
"[C&H0&R]=[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.042251
"[c&H1&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[n&H1&R]",0.042247
"[C&H3]-[C&H1](-[O&H0]-[c&H0&R])-[c&H0&R]",0.042243
"[c&H0&R](:[c&H1&R])-[C&H0&R3](-[C&H2&R2])-[C&H2&R2]",0.042239
"[N&H1]-[C&H1]-[C&H1](-[C&H3])-[C&H3]",0.042236
"[c&H1&R]:[n&H1&R]:[c&H1&R]",-0.042231
"[c&H0&R]-[S&H0](=[O&H0])-[C&H2]-[c&H0&R]",-0.042224
"[N&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H2]-[c&H0&R]",-0.042222
"[C&H2&R]-[C&H1&R](-[O&H1])-[C&H1&R]-[C&H2]",-0.042220
"[Br&H0]-[c&H0&R]:[c&H0&R2]",0.042216
"[n&H0&R]:[o&H0&R]:[c&H0&R]-[C&H3]",0.042216
"[c&H1&R]:[c&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]",0.042213
"[C&H3]-[C&H2]-[C&H0]-[O&H0]",0.042213
"[c&H0&R2]:[c&H0&R2](:[n&H0&R&+]):[c&H1&R]:[c&H1&R]",-0.042212
"[C&H2](-[C&H1&R]-[C&H2&R]-[N&H0&R])-[c&H0&R]",-0.042209
"[S&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R2]",0.042208
"[C&H3]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.042203
"[C&H0&R]-[C&H1&R]-[C&H2]-[c&H0&R]",0.042200
"[C&H3]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.042198
"[c&H0&R](-[S&H0&+]):[c&H0&R](-[C&H3]):[n&H0&R]",0.042191
"[C&H0&R](-[O&H1])-[c&H0&R]",-0.042188
"[O&H0&-]-[N&H0&+]=[O&H0]",-0.042186
"[N&H1&R]-[C&H0&R]-[N&H1&R]",-0.042181
"[C&H1]-[N&H0]-[S&H0]=[O&H0]",0.042175
"[C&H0&R](-[O&H1])-[N&H1&R]",-0.042175
"[N&H0&R](-[C&H1&R]-[C&H3])-[C&H1&R]-[C&H3]",-0.042171
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",-0.042167
"[c&H0&R](-[O&H1]):[c&H0&R]-[N&H1]-[C&H1]",-0.042165
"[c&H0&R2](:[s&H0&R]:[c&H1&R]):[c&H0&R2]",0.042165
"[c&H1&R]:[c&H0&R]-[C&H2]-[N&H0]-[c&H0&R]",0.042162
"[c&H0&R]1:[n&H0&R]:[c&H0&R]:[s&H0&R]:[n&H0&R&+]:1",0.042159
"[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R2]:[c&H0&R2]",0.042154
"[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]",-0.042151
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.042148
"[O&H0]-[C&H0](-[C&H3])-[C&H0]=[O&H0]",-0.042145
"[C&H2]-[S&H0](=[O&H0])(=[O&H0])-[C&H3]",-0.042145
"[O&H0]=[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R2]",-0.042142
"[c&H0&R]-[C&H1]-[c&H0&R]:[n&H0&R]:[n&H1&R]",-0.042140
"[C&H3]-[O&H0]-[C&H0&R]-[c&H0&R]:[n&H0&R]",-0.042139
"[C&H2]-[C&H2]-[c&H0&R]:[c&H0&R]-[O&H1]",0.042139
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R2]:[o&H0&R]",-0.042137
"[C&H3]-[C&H1](-[C&H2]-[c&H0&R])-[N&H1]",-0.042137
"[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H3]",0.042136
"[o&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H3]",0.042132
"[C&H1&R]=[C&H0&R2]-[C&H0&R2]-[C&H3]",0.042131
"[S&H0]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H1&R]",0.042129
"[N&H0&R]-[C&H1]-[C&H2]-[c&H0&R]:[c&H1&R]",0.042128
"[c&H0&R]-[c&H0&R](:[o&H0&R]):[n&H0&R]:[n&H0&R]",0.042127
"[o&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.042127
"[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R2]:[c&H1&R]",0.042126
"[N&H0]-[C&H2]-[C&H1&R]-[O&H0&R]-[C&H1&R]",-0.042126
"[C&H2]-[N&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.042123
"[N&H1]-[C&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.042121
"[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H0&R]=[O&H0]",-0.042121
"[c&H0&R](-[N&H0](-[C&H3])-[C&H3]):[c&H0&R2]",0.042118
"[N&H1]-[C&H1]-[C&H2]-[C&H2]-[c&H0&R]",0.042114
"[C&H0&R2](-[C&H0&R2]-[C&H3])-[C&H0&R2]-[C&H3]",0.042113
"[N&H0&+]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H1&R]",0.042112
"[C&H0](-[C&H2]-[S&H0])(=[O&H0])-[C&H0]",0.042101
"[n&H0&R]:[n&H1&R]:[c&H0&R]-[N&H1]-[c&H0&R]",0.042096
"[O&H1]-[C&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",-0.042096
"[C&H1](-[C&H3])-[C&H1&R]-[c&H0&R2]",0.042095
"[n&H1&R]:[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H1&R]",0.042090
"[O&H0&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",0.042089
"[c&H1&R]:[c&H0&R](-[C&H2]):[n&H0&R]:[c&H1&R]",-0.042083
"[c&H0&R]-[N&H0]-[S&H0]-[C&H2]",0.042082
"[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.042079
"[C&H0](-[C&H2])-[c&H0&R]",0.042075
"[C&H2&R]-[C&H2&R]-[C&H2&R]",0.042073
"[c&H1&R]:[c&H1&R]:[s&H0&R]:[c&H1&R]",-0.042067
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H3]",0.042066
"[F&H0]-[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R]",-0.042063
"[c&H0&R]-[C&H2]-[S&H0]-[N&H1]",-0.042063
"[C&H0&R]-[C&H0&R]-[C&H3]",0.042060
"[C&H0]-[N&H1]-[C&H0&R](-[C&H2&R])-[C&H0]",-0.042059
"[n&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]",0.042056
"[c&H0&R](-[S&H0]-[C&H1&R]):[c&H0&R]:[s&H0&R]",0.042055
"[c&H1&R]:[n&H0&R]-[C&H2]-[C&H1&R]-[C&H2&R]",-0.042053
"[C&H2]-[C&H2]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.042052
"[O&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.042047
"[c&H0&R2]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.042038
"[C&H3]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]",-0.042036
"[C&H3]-[C&H2]-[N&H0]-[c&H0&R]:[n&H0&R]",0.042030
"[C&H2&R]-[N&H1&R]-[c&H0&R2]:[c&H1&R]",-0.042027
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[o&H0&R]):[c&H0&R]",0.042022
"[C&H1&R3]-[C&H1&R2]-[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.042021
"[C&H2&R]-[C&H1&R2](-[O&H0&R])-[c&H0&R2]:[c&H1&R]",0.042019
"[c&H0&R](-[S&H0]):[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.042019
"[c&H1&R]:[c&H0&R](-[N&H1]):[n&H0&R]:[n&H0&R2]",-0.042019
"[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R2]:[c&H1&R]",0.042018
"[c&H0&R](:[c&H0&R])-[S&H0](=[O&H0])=[O&H0]",-0.042017
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H0&R]-[C&H3]",0.042013
"[n&H0&R]:[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.042003
"[C&H3]-[C&H2]-[c&H0&R]:[n&H1&R]",0.041999
"[C&H2]-[C&H1&R]-[O&H0]-[c&H0&R]:[c&H1&R]",0.041997
"[o&H0&R]:[c&H0&R]-[S&H0]-[C&H3]",0.041995
"[O&H0&R]-[C&H1&R](-[C&H2]-[F&H0])-[C&H1&R]",0.041994
"[c&H0&R]-[C&H1](-[C&H2])-[c&H0&R]:[c&H1&R]",0.041990
"[N&H0]=[C&H0][C&H1&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.041986
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H3]",0.041985
"[c&H0&R](-[Cl&H0]):[c&H0&R](:[c&H1&R])-[c&H0&R]",0.041983
"[c&H0&R2]:[c&H0&R]-[O&H0]-[c&H0&R]:[c&H1&R]",0.041979
"[C&H0](-[C&H3])-[C&H1]-[O&H1]",-0.041978
"[n&H0&R](-[C&H2]-[C&H1&R]-[C&H2&R]):[c&H0&R]",0.041973
"[c&H0&R2](-[C&H1&R]=[N&H0&R]-[c&H0&R2]):[c&H0&R2]",-0.041970
"[n&H0&R2]:[c&H0&R]-[c&H0&R](:[n&H1&R]):[n&H1&R]",0.041967
