fragment,contribution
"[C&H1]-[C&H1](-[O&H1])-[c&H0&R]",0.005346
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[c&H0&R2])-[C&H0&R]",0.005346
"[C&H3]-[C&H1&R]-[C&H1&R]-[C&H0&R]-[C&H1&R]",0.005344
"[c&H0&R2]:[c&H0&R](-[N&H1]-[S&H0]):[c&H1&R]",0.005340
"[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.005340
"[N&H1&R]-[C&H0&R]=[C&H0&R]-[C&H1&R]",0.005340
"[C&H0](-[C&H1]-[C&H3])-[c&H0&R]:[c&H1&R]",0.005338
"[C&H3]-[S&H0]-[N&H0&R]",-0.005336
"[N&H0]-[C&H1](-[C&H2]-[N&H0&R])-[c&H0&R]",0.005334
"[C&H2&R]-[N&H0&R]-[C&H0](=[S&H0])-[C&H2]",0.005332
"[C&H0&R](-[N&H0&R]-[C&H2&R])-[c&H0&R2]:[c&H1&R]",0.005330
"[N&H0&+](-[C&H1])(-[C&H3])(-[C&H3])-[C&H2]",0.005330
"[C&H2&R]-[C&H0&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]",0.005328
"[C&H2&R](-[C&H1&R2]-[C&H0&R2])-[C&H1&R]-[O&H1]",-0.005322
"[C&H0&R2](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.005318
"[C&H1&R](-[N&H1&R])-[N&H1&R]-[c&H0&R2]:[c&H1&R]",-0.005317
"[C&H0](-[C&H1&R]-[C&H0&R2])(=[O&H0])-[C&H3]",-0.005317
"[C&H3]-[C&H0](-[C&H3])-[N&H0]-[C&H1]",-0.005316
"[C&H3]-[C&H2]-[C&H1]-[N&H1]-[C&H0]",-0.005316
"[C&H3]-[C&H1]-[C&H2]-[C&H1]-[N&H0]",-0.005315
"[C&H0&R](-[C&H3])-[C&H2&R]-[n&H0&R2]:[c&H0&R]",-0.005313
"[C&H3]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[S&H0&R]",0.005312
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R]-[C&H0]",0.005310
"[c&H0&R](-[c&H0&R]):[n&H0&R]",-0.005309
"[N&H0&R]-[C&H2]-[C&H1]-[C&H3]",-0.005309
"[O&H1]-[C&H0]-[C&H1]-[N&H0&R]-[C&H2&R]",-0.005308
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R]",0.005300
"[S&H0]-[N&H1]-[c&H0&R]:[c&H0&R]-[F&H0]",-0.005298
"[c&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]",-0.005296
"[n&H1&R]:[c&H0&R](-[C&H2]):[n&H0&R]:[c&H0&R2]",-0.005296
"[C&H0]-[C&H2]-[N&H1]-[c&H0&R]:[c&H1&R]",0.005290
"[n&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.005287
"[c&H1&R]:[c&H0&R]-[S&H0&+]",-0.005286
"[C&H0]-[C&H2]-[C&H2]-[c&H0&R]:[o&H0&R]",-0.005282
"[N&H0&R](-[C&H0&R])-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.005282
"[c&H1&R]:[c&H0&R]:[n&H0&R&+](-[C&H3]):[c&H0&R]",-0.005281
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.005280
"[c&H0&R2](-[C&H0&R]=[N&H0&R]):[c&H0&R]",0.005280
"[C&H1&R]-[C&H2&R]-[S&H0&R](=[O&H0])-[C&H2&R]",-0.005279
"[C&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",0.005278
"[C&H2]-[C&H0&R](=[C&H0&R])-[C&H0&R]-[N&H0&R]",0.005276
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[n&H0&R2]:[c&H0&R]",-0.005274
"[O&H0]-[C&H1&R](-[N&H0&R]-[C&H0&R])-[c&H0&R2]",0.005274
"[C&H0&R]=[C&H0&R](-[C&H2])-[c&H0&R2]:[c&H0&R2]",0.005274
"[C&H2]-[N&H0&R]-[C&H0&R](-[C&H2&R])-[C&H3]",-0.005272
"[c&H0&R](-[N&H1]-[C&H0]):[n&H0&R]-[C&H3]",0.005271
"[O&H1]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]",-0.005271
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.005269
"[C&H3]-[C&H1]-[C&H0](=[O&H0])-[N&H0]",-0.005268
"[N&H1](-[C&H1])-[C&H2]-[c&H0&R]:[c&H0&R]",-0.005267
"[c&H0&R2]-[C&H0&R]-[c&H0&R]:[c&H0&R]",-0.005264
"[s&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H1&R]",0.005263
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[C&H3]",-0.005262
"[n&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]",-0.005260
"[C&H2](-[C&H0&R2]-[C&H0&R])-[S&H0]=[O&H0]",0.005260
"[c&H0&R2]:[c&H0&R2]-[S&H0&R](=[O&H0])=[O&H0]",-0.005260
"[F&H0]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]",-0.005259
"[c&H0&R2]:[c&H0&R2](-[N&H1&R]-[C&H0&R]):[n&H0&R]",0.005258
"[n&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[N&H2]",0.005258
"[c&H1&R]:[c&H0&R2]-[O&H0&R]-[C&H2&R]",0.005257
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]-[Cl&H0]",0.005255
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[c&H1&R])-[C&H0]",0.005254
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[o&H0&R]",0.005253
"[C&H2&R]-[N&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.005252
"[c&H0&R2]:[c&H0&R](-[O&H0]):[c&H0&R]:[c&H1&R]",0.005251
"[C&H3]-[C&H2]-[C&H1&R](-[C&H1&R])-[C&H0&R]",-0.005250
"[N&H0&R2](-[C&H2&R2]-[C&H2&R2])-[C&H1&R3]",-0.005248
"[C&H3]-[C&H1]-[N&H1]-[C&H0&R]=[N&H0&R]",-0.005248
"[n&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]",-0.005247
"[C&H2&R](-[C&H0&R2](-[C&H2&R])-[C&H0&R2])-[C&H2&R]",0.005246
"[N&H1&R2]-[C&H1&R2](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",-0.005246
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[S&H0&+]",0.005245
"[c&H0&R](:[c&H1&R])-[C&H1](-[O&H1])-[C&H2]",0.005245
"[N&H1]-[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R]",-0.005245
"[C&H0&R](-[C&H2&R])(-[c&H0&R2]:[c&H0&R2])-[c&H0&R]",0.005244
"[N&H1](-[C&H1])-[C&H1]",0.005244
"[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H1&R2]",0.005244
"[O&H1]-[C&H1&R](-[N&H0&R])-[C&H0&R]",0.005242
"[C&H3]-[C&H1&R]-[N&H0&R](-[C&H0&R])-[c&H0&R]",0.005240
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H2]",-0.005239
"[C&H1](-[C&H2])-[N&H1]",0.005239
"[c&H1&R]:[c&H0&R]-[n&H0&R]:[n&H1&R]:[c&H0&R]",-0.005235
"[N&H0&R]-[C&H0](=[O&H0])-[C&H2]",0.005235
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H0&R]=[O&H0]",-0.005234
"[C&H1&R2](-[C&H1&R2])-[C&H1&R2]-[C&H3]",0.005234
"[N&H0&R](=[S&H0&R]-[c&H0&R])-[C&H0&R]",-0.005233
"[C&H0&R](=[O&H0])-[C&H0&R](-[N&H1&R])-[c&H0&R]",0.005232
"[C&H2](-[C&H1]-[c&H0&R]:[c&H0&R])-[N&H1]",0.005232
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R2]",-0.005231
"[c&H1&R]:[c&H0&R]-[C&H0]-[N&H2]",0.005228
"[c&H0&R2]:[c&H0&R](-[C&H1]):[c&H0&R]",0.005224
"[O&H0]-[C&H1]-[C&H0]-[c&H0&R]:[n&H0&R]",0.005223
"[O&H1]-[C&H1&R]-[C&H0&R](-[F&H0])-[F&H0]",-0.005221
"[C&H1&R2]-[C&H0&R2](=[O&H0])-[c&H0&R4]:[c&H0&R4]",-0.005221
"[c&H0&R2](:[c&H1&R]):[c&H0&R]:[n&H0&R]-[C&H2]",0.005221
"[C&H2](-[C&H1])-[C&H2]-[c&H0&R]",0.005219
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[N&H1&R]",-0.005218
"[N&H0]-[C&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.005217
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H1&R]",-0.005216
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[C&H0&R2]",0.005216
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R2]",0.005215
"[C&H0](=[O&H0])-[C&H2]-[n&H0&R]:[c&H0&R]",-0.005215
"[c&H0&R2]:[n&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.005215
"[S&H0]-[N&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.005214
"[N&H0](-[C&H0]-[C&H1&R])-[c&H0&R]",0.005214
"[n&H0&R]-[C&H1]-[C&H3]",-0.005213
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]-[C&H2]",0.005213
"[O&H1]-[C&H2]-[C&H2]-[C&H2]-[N&H0&R]",-0.005213
"[C&H0&R](-[C&H0&R2])-[C&H3]",0.005212
"[C&H2&R]-[C&H0&R]-[C&H0]-[C&H2]",0.005212
"[n&H1&R]:[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R]",-0.005210
"[C&H3]-[O&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.005209
"[C&H0&R](-[C&H2&R])-[C&H0]-[N&H1]-[C&H1&R]",0.005209
"[N&H0&R](-[C&H1&R]-[c&H0&R])=[C&H0&R2]-[S&H0&R]",-0.005209
"[C&H0&R]-[C&H0&R](-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.005207
"[n&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[N&H1]",0.005206
"[c&H0&R2](:[c&H0&R](-[C&H2]):[c&H1&R]):[c&H0&R2]",0.005206
"[C&H3]-[C&H1]-[N&H1]-[C&H2]-[c&H0&R]",-0.005204
"[c&H0&R2]:[n&H1&R]:[c&H0&R](-[N&H2]):[n&H0&R]",-0.005204
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[s&H0&R]",0.005203
"[C&H1&R2](-[C&H2&R]-[C&H2&R])-[N&H0&R]",-0.005203
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[o&H0&R]",0.005202
"[C&H0&R](-[N&H2])-[c&H0&R2]:[c&H0&R]:[c&H1&R]",-0.005201
"[N&H0&R]-[C&H1&R]-[C&H0&R]=[O&H0]",0.005201
"[c&H1&R]:[n&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.005201
"[O&H1]-[C&H1&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",-0.005195
"[N&H1]-[C&H1&R](-[C&H1&R]-[N&H1])-[c&H0&R2]",0.005194
"[c&H0&R](-[C&H1]-[C&H0])(:[c&H1&R]):[c&H1&R]",0.005192
"[c&H0&R](-[c&H0&R]:[n&H0&R]-[C&H3]):[c&H0&R2]",0.005187
"[S&H0]-[N&H1]-[C&H0]-[C&H2]-[C&H2]",-0.005186
"[c&H0&R2](-[C&H2&R]):[n&H0&R2](-[C&H2&R]):[c&H0&R]",-0.005185
"[c&H0&R]-[C&H0](=[O&H0])-[C&H2]-[S&H0]",0.005184
"[C&H1&R]-[C&H2]-[C&H2]",-0.005183
"[C&H3]-[N&H0&R]-[c&H0&R2]",-0.005182
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H1&R]",-0.005181
"[C&H3]-[C&H2]-[C&H1]-[C&H2]-[N&H1]",-0.005180
"[n&H0&R2](-[C&H2&R]):[c&H0&R2]",-0.005180
"[N&H0&R]-[C&H0&R](-[C&H1&R2]-[C&H1&R2])=[O&H0]",-0.005179
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.005176
"[C&H0&R](=[N&H0&R]-[C&H1&R])-[N&H1&R]",0.005172
"[O&H0&R]-[C&H1&R2](-[C&H0&R4])-[c&H0&R2]:[n&H1&R]",-0.005172
"[c&H0&R2]:[n&H0&R](-[c&H0&R]):[c&H0&R2]",0.005166
"[n&H1&R]:[n&H0&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.005166
"[N&H1]-[S&H0](=[O&H0])-[C&H2]-[C&H2]",-0.005165
"[C&H3]-[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R]",0.005163
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.005162
"[c&H0&R](:[n&H0&R]:[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.005161
"[C&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.005159
"[c&H0&R](=[O&H0]):[c&H0&R]-[C&H0]",-0.005159
"[C&H0&R]-[C&H0&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.005158
"[C&H0](-[C&H1]-[c&H0&R])-[N&H1]",0.005158
"[N&H1](-[C&H1])-[C&H0]-[C&H0&R]",0.005157
"[N&H0&R](-[C&H2&R]-[C&H1&R]-[C&H3])-[c&H0&R]",0.005154
"[C&H0](-[C&H3])(-[C&H0])-[c&H0&R]:[s&H0&R]",0.005154
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H0&R]",0.005152
"[C&H0&R](=[C&H0&R]-[c&H0&R2])-[C&H2&R]",0.005148
"[C&H2&R]-[C&H0&R]-[C&H1&R]-[O&H1]",-0.005145
"[B&H0&R]-[N&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.005145
"[C&H0&R](-[C&H1&R]-[C&H1&R]-[C&H0&R])=[O&H0]",0.005145
"[C&H2](-[C&H1]-[N&H1])-[C&H1&R]",0.005145
"[C&H2&R]1-[C&H1&R]-[C&H1&R]-[C&H0&R]-[O&H0&R]-1",-0.005145
"[c&H0&R](:[c&H1&R])-[N&H1]-[C&H0]",0.005144
"[O&H0]=[c&H0&R](:[n&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.005139
"[C&H2](-[C&H1]-[O&H0])-[O&H0]-[c&H0&R]",0.005136
"[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.005135
"[c&H0&R2]:[c&H0&R](-[N&H1]-[C&H1]):[c&H0&R]",0.005134
"[c&H1&R]:[c&H0&R2]:[o&H0&R]:[c&H0&R2]:[n&H0&R]",0.005134
"[C&H2]-[C&H1]-[n&H0&R]:[c&H0&R]-[N&H1]",0.005131
"[c&H0&R2]-[C&H0&R]-[C&H1&R]=[C&H1&R]-[C&H0&R]",0.005131
"[C&H2](-[C&H0&R])-[C&H2]-[c&H0&R]:[c&H0&R]",-0.005130
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.005128
"[C&H1&R3](-[C&H2&R2]-[C&H0&R3]-[C&H3])-[C&H2&R2]",-0.005127
"[N&H1]-[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.005125
"[o&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[O&H1]",-0.005124
"[S&H0]-[N&H0&R](-[N&H0&R])-[B&H0&R]",-0.005124
"[C&H2]-[C&H0&R2]-[C&H2&R2]-[C&H1&R2]-[c&H0&R2]",-0.005124
"[C&H0&R](-[N&H0&R]-[C&H2&R])-[c&H0&R2]",0.005124
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.005123
"[c&H0&R2]:[n&H0&R]-[C&H2]-[c&H0&R]:[s&H0&R]",0.005123
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.005122
"[C&H0&R2](=[O&H0])-[c&H0&R4]:[c&H0&R4]",-0.005121
"[c&H0&R](=[O&H0]):[n&H0&R2]:[n&H0&R]:[c&H0&R]",-0.005120
"[C&H2&R2]-[C&H0&R2]",0.005118
"[c&H0&R2](:[n&H0&R]-[C&H1]-[C&H3]):[c&H0&R2]",0.005118
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]",0.005117
"[n&H0&R](:[c&H0&R]:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.005116
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005116
"[c&H0&R](-[N&H1]-[c&H0&R]):[c&H1&R]:[c&H0&R]",0.005115
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[S&H0]-[C&H3]",0.005112
"[N&H0](-[C&H1]-[c&H0&R])(-[C&H2])-[C&H0]",0.005111
"[C&H0&R2](-[C&H1&R2])-[C&H1&R2]",0.005110
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.005109
"[c&H0&R](:[c&H0&R](-[S&H0]):[c&H0&R2]):[n&H0&R]",0.005109
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.005108
"[C&H2](-[C&H1&R])-[C&H2]-[C&H2]",-0.005108
"[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R2]-[c&H0&R2]",0.005107
"[C&H3]-[C&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]",0.005107
"[c&H0&R](/[C&H1]=[C&H0&R]\[C&H0&R]):[c&H1&R]",0.005106
"[c&H0&R](/[C&H1]=[C&H0&R]/[C&H0&R]):[c&H1&R]",0.005106
"[C&H2]-[n&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.005106
"[c&H0&R]:[c&H1&R]:[c&H0&R](=[O&H0]):[o&H0&R]",-0.005104
"[C&H0&R2](-[C&H2&R2]-[N&H0&R3])(-[C&H1&R3])-[c&H0&R]",0.005104
"[C&H3]-[S&H0](=[O&H0])-[n&H0&R]:[c&H0&R2]",-0.005103
"[O&H0]=[C&H0&R](-[C&H1&R2])-[N&H0&R]-[C&H0&R]",0.005100
"[C&H2&R]-[S&H0&R]-[C&H0&R2]=[N&H0&R]-[C&H1&R]",0.005098
"[c&H0&R](-[C&H1&R]):[c&H0&R]",0.005096
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H1&R]",-0.005093
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[c&H0&R])-[c&H0&R]",-0.005092
"[c&H1&R]:[c&H0&R]-[N&H0&R]-[S&H0&R]=[O&H0]",-0.005092
"[N&H0&R]/[C&H0&R]=[C&H1]\[c&H0&R]",0.005091
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",-0.005090
"[N&H0&R]-[C&H0&R2]-[N&H0&R2]",-0.005089
"[n&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]:[c&H1&R]",-0.005088
"[N&H2]-[C&H1]-[C&H0]-[N&H1]",-0.005087
"[c&H0&R](-[O&H1]):[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.005087
"[N&H1]-[C&H0&R](-[C&H3])-[C&H1&R2]",-0.005083
"[c&H0&R2]:[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]",0.005082
"[c&H0&R2](:[c&H0&R]-[C&H0]):[c&H0&R2]",0.005082
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.005082
"[c&H0&R2](:[n&H0&R](-[C&H3]):[s&H0&R]):[c&H0&R2]",0.005081
"[c&H0&R](-[N&H1]-[C&H0]-[C&H0]):[c&H1&R]",0.005080
"[O&H0]=[c&H0&R](:[n&H0&R]):[n&H0&R]",0.005078
"[C&H1](-[F&H0])-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.005078
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.005078
"[C&H2&R]-[N&H0&R](-[c&H0&R]:[n&H0&R])-[c&H0&R2]",0.005078
"[C&H2](-[C&H1&R])-[C&H2]-[C&H1]",0.005076
"[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]",0.005076
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[o&H0&R]",0.005075
"[C&H0&R](-[N&H0&R2]-[C&H1&R2])-[C&H0]",0.005072
"[c&H0&R2](-[N&H1&R]-[C&H2&R]):[c&H0&R2]",0.005072
"[N&H0&R](-[C&H1&R]-[C&H0]-[N&H1])-[C&H0&R]",0.005070
"[n&H0&R](:[c&H0&R2])-[C&H0]-[C&H3]",0.005068
"[O&H0&-]-[n&H0&R&+]:[c&H0&R]:[c&H1&R]",-0.005067
"[c&H0&R]-[N&H0](-[C&H1]-[C&H0])-[C&H0]",0.005065
"[C&H2]-[n&H0&R]:[c&H0&R]-[S&H0]-[C&H2]",0.005065
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.005063
"[C&H0](-[C&H1])-[O&H0]-[C&H1&R]-[C&H2&R]",0.005062
"[S&H0](=[O&H0])(=[O&H0])-[C&H2]",-0.005060
"[C&H0&R2](=[C&H0&R]-[C&H0])-[c&H0&R2]",0.005057
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",-0.005056
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.005055
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.005055
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[N&H1]",0.005055
"[c&H1&R]:[c&H0&R]-[C&H2]-[n&H0&R]",-0.005055
"[S&H0]-[N&H0&R](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",-0.005050
"[C&H2](-[C&H1&R])-[C&H0](=[O&H0])-[N&H2]",0.005049
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[c&H1&R]",-0.005049
"[C&H1&R]-[C&H0]-[N&H2]",0.005048
"[C&H3]-[#14&H0]-[C&H0]",-0.005044
"[c&H0&R](-[N&H1]-[S&H0]=[O&H0]):[c&H0&R]",0.005043
"[c&H0&R]-[S&H0](=[O&H0])-[n&H0&R]",-0.005043
"[c&H0&R](-[O&H0]-[c&H0&R]:[c&H0&R]):[c&H1&R]",0.005042
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[O&H0]):[c&H1&R]",0.005040
"[c&H0&R](-[O&H1]):[c&H0&R3]:[c&H0&R4]:[c&H0&R2]",0.005040
"[n&H0&R]:[c&H0&R](-[O&H0]-[C&H2]):[c&H1&R]",0.005036
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]-[O&H0&R]):[c&H1&R]",0.005036
"[N&H0]-[C&H1](-[C&H3])-[C&H0]-[N&H2]",0.005032
"[C&H2]-[N&H0](-[C&H2])-[C&H1]",0.005030
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.005030
"[n&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[O&H0]",0.005029
"[N&H0&R]-[S&H0](=[O&H0])-[C&H3]",-0.005029
"[N&H1]-[C&H0]-[C&H1&R]-[N&H0&R2]-[C&H0&R]",0.005028
"[C&H0]-[c&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R]",-0.005027
"[C&H1&R](-[N&H0&R]-[c&H0&R]:[n&H0&R])-[c&H0&R2]",0.005027
"[c&H0&R]:[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]",-0.005027
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.005023
"[n&H0&R]:[o&H0&R]:[c&H0&R](=[O&H0]):[n&H1&R]",-0.005022
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.005022
"[C&H1](-[C&H2]-[O&H1])-[C&H2]-[O&H1]",-0.005021
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[c&H1&R]):[o&H0&R]",0.005021
"[C&H2](-[C&H1]-[C&H1])-[C&H2]-[c&H0&R]",0.005019
"[O&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.005019
"[C&H3]-[C&H0](-[C&H3])-[N&H1]-[S&H0]",-0.005017
"[C&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.005015
"[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R]",-0.005013
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0&+]",0.005012
"[C&H3]-[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[O&H1]",-0.005010
"[C&H1&R](-[C&H2]-[C&H0]-[O&H1])-[S&H0&R]",-0.005008
"[C&H2&R]-[C&H1&R](-[N&H0&R2]-[C&H0&R])-[C&H0]",0.005007
"[C&H0]-[C&H1]-[N&H0]-[C&H0]-[c&H0&R]",0.005005
"[C&H3]-[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.005005
"[O&H1]-[B&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.005005
"[C&H2&R]-[C&H1&R](-[N&H0]-[C&H0])-[c&H0&R2]",0.005004
"[c&H0&R](-[C&H2]-[N&H0&R]):[c&H0&R]",0.005004
"[n&H0&R2](:[n&H0&R]:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.005003
"[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",-0.005002
"[c&H0&R](-[N&H0]):[c&H0&R2]:[c&H1&R]",0.005002
"[C&H1&R](-[C&H2&R])-[C&H0](=[O&H0])-[N&H2]",-0.005002
"[O&H0]-[C&H1&R](-[C&H1&R2])-[C&H0&R2]-[C&H2&R]",0.005002
"[c&H1&R]:[n&H0&R]:[n&H0&R]-[C&H2]",-0.005002
"[c&H0&R2]:[c&H0&R](:[c&H0&R])-[S&H0]",0.005001
"[c&H1&R]:[n&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.005001
"[C&H3]-[C&H0&R3](-[O&H0&R])-[C&H0&R3]-[c&H0&R4]",-0.004999
"[n&H0&R]-[C&H1&R](-[O&H0&R]-[C&H1&R])-[C&H0&R]",0.004999
"[N&H0](-[C&H3])-[C&H2]-[C&H2]-[O&H1]",-0.004997
"[C&H3]-[C&H0&R2]-[C&H0&R](-[C&H1&R])=[O&H0]",-0.004994
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])=[O&H0]",-0.004993
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]",-0.004993
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[Cl&H0]",0.004992
"[c&H1&R]:[c&H0&R](:[n&H0&R]:[n&H0&R2])-[n&H0&R]",0.004991
