fragment,contribution
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[c&H0&R]",0.012312
"[C&H2]-[N&H0&R]-[N&H0&R](-[C&H1&R])-[C&H0&R]",-0.012312
"[n&H0&R](-[C&H1&R]):[c&H1&R]:[n&H0&R]",0.012312
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0]",0.012312
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.012312
"[c&H0&R](-[F&H0]):[c&H1&R]:[c&H0&R2]:[n&H1&R]",0.012312
"[c&H0&R](-[C&H1])(:[c&H1&R]):[c&H1&R]:[c&H1&R]",0.012312
"[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[c&H0&R]",-0.012311
"[C&H0&R]-[C&H0&R2](-[C&H0&R2])-[N&H0&R]",0.012311
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[c&H0&R])-[C&H1&R2]",0.012311
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]:[c&H0&R2]",0.012311
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.012311
"[O&H0]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.012311
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.012311
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.012311
"[N&H0&R]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]",0.012310
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.012310
"[C&H0&R](=[C&H1&R]-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.012310
"[O&H0&R]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.012310
"[c&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.012310
"[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0&R2]-[C&H1&R2]",0.012310
"[C&H0&R2](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[C&H0&R2]",0.012310
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R2]",0.012310
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H2]-[C&H2]",0.012310
"[c&H1&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.012310
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[C&H3])-[C&H3]",0.012309
"[s&H0&R]:[c&H0&R2]:[n&H0&R2]-[C&H1&R]-[C&H2]",0.012309
"[N&H0&R](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[c&H0&R2]",0.012309
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.012309
"[N&H0&R]-[C&H1&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]",0.012309
"[N&H0&R]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]-[N&H0&R]",0.012309
"[C&H1&R](-[C&H1&R2])-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.012309
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[n&H0&R]):[c&H0&R2]",0.012308
"[N&H2]-[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.012308
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.012308
"[C&H0&R](-[N&H0&R]-[C&H2&R]-[c&H0&R2])-[c&H0&R2]",0.012308
"[c&H0&R2](:[c&H0&R2]-[C&H2&R]-[C&H2&R]):[c&H0&R2]",0.012308
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.012308
"[C&H0]-[N&H1]-[c&H0&R]:[c&H0&R]-[F&H0]",0.012307
"[O&H1]-[C&H0&R2](-[C&H2&R2])(-[C&H0])-[C&H0]",-0.012307
"[c&H0&R]:[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H1&R]",0.012307
"[c&H0&R2](-[C&H1&R]-[C&H2&R]-[C&H1&R]):[c&H0&R2]",0.012307
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.012307
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R2]",0.012307
"[N&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]",0.012307
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[c&H0&R]):[n&H0&R]",-0.012306
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H0&R]-[C&H1&R]",0.012306
"[C&H1&R](-[N&H0&R])-[C&H0&R](-[c&H0&R2])=[O&H0]",0.012306
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.012306
"[c&H0&R2]:[c&H0&R2]:[c&H0&R3]-[C&H1&R2]",0.012306
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[C&H0]",0.012306
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]-[c&H0&R]",0.012306
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[o&H0&R]:[c&H0&R2]",0.012305
"[C&H0&R](=[N&H0&R]-[C&H0&R2])-[c&H0&R2]",0.012305
"[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.012305
"[O&H1]-[C&H0]-[c&H0&R]",-0.012305
"[C&H0]-[C&H1&R]-[C&H0&R2](-[C&H2&R])-[C&H3]",0.012305
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R2])-[C&H0&R]",0.012305
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[N&H0&R]",-0.012304
"[N&H0](-[C&H1])-[C&H0]-[c&H0&R]:[o&H0&R]",0.012304
"[C&H2&R]-[C&H0&R2]-[C&H0&R2](-[C&H3])-[C&H1&R2]",0.012304
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[C&H1&R]",0.012303
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.012303
"[C&H2]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H1]",-0.012303
"[N&H0&R2](-[C&H1&R2]-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.012302
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[o&H0&R])=[O&H0]",-0.012302
"[N&H1]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.012302
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]",0.012301
"[c&H0&R2]-[N&H0&R]-[C&H0](=[O&H0])-[c&H0&R]",-0.012301
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",-0.012300
"[c&H0&R]:[c&H0&R2]-[C&H0&R]-[C&H1&R]",0.012300
"[n&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",0.012300
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]-[C&H1&R2]",0.012300
"[c&H0&R](:[c&H0&R]:[n&H0&R2]:[c&H0&R2])-[c&H0&R]",0.012300
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R])-[N&H1&R]",0.012300
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R2]-[C&H2&R]",0.012300
"[C&H0&R2]-[C&H0&R2](-[C&H0&R2])-[C&H1&R]",0.012300
"[C&H0&R]-[C&H0&R](-[C&H3])-[C&H0&R]-[C&H0&R]",0.012300
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]-[N&H0]",0.012300
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[s&H0&R]:[c&H0&R]",0.012300
"[C&H0&R2]-[C&H0&R2]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.012300
"[C&H2&R]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0]",0.012299
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]",0.012299
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R2]):[c&H1&R]",0.012299
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]",0.012299
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])(-[C&H0&R2])-[C&H1&R2]",0.012299
"[c&H0&R]:[c&H0&R](:[o&H0&R]:[c&H0&R])-[C&H0]",0.012299
"[c&H0&R]:[c&H0&R]:[c&H0&R2]-[c&H0&R2]",0.012298
"[C&H0]-[N&H0&R](-[C&H2&R])-[c&H0&R2]",0.012298
"[O&H0&R](-[C&H1&R]-[C&H1&R]-[n&H0&R])-[C&H1&R]",0.012298
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H1&R]):[c&H0&R2]",0.012298
"[n&H0&R]:[c&H0&R2]:[n&H0&R](:[n&H0&R])-[C&H2]",0.012297
"[c&H0&R](-[C&H2]-[C&H1&R]-[C&H2&R]):[c&H1&R]",0.012297
"[c&H0&R](:[o&H0&R]:[c&H1&R]:[c&H1&R]):[c&H0&R]",0.012297
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H0&R]-[C&H2]",0.012297
"[C&H3]-[C&H0]-[O&H0]-[C&H1&R]-[C&H2&R]",0.012297
"[c&H0&R](:[n&H0&R]:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.012296
"[C&H0&R2](-[C&H0&R2])-[C&H0&R2]-[C&H2&R]",0.012296
"[c&H0&R](-[C&H0&R]):[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.012296
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.012296
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]-[C&H1&R]",0.012296
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.012295
"[C&H0&R](-[N&H1&R])-[C&H1&R]",0.012295
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]",0.012295
"[c&H0&R](-[C&H0&R]=[C&H0&R]-[C&H0&R]):[c&H0&R2]",0.012295
"[N&H0]=[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.012295
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]-[C&H3]",0.012295
"[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]-[c&H0&R]",0.012295
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]",-0.012295
"[S&H0&R]-[C&H0&R]=[N&H0&R]",0.012294
"[N&H0&+]-[C&H1](-[C&H3])-[C&H3]",0.012294
"[n&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]:[n&H0&R]",0.012294
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H0]",0.012293
"[C&H0](-[C&H0])-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.012293
"[C&H2]-[n&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]",-0.012293
"[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]-[S&H0]",0.012293
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H2]",-0.012293
"[c&H0&R]:[n&H0&R](:[c&H0&R]-[c&H0&R])-[C&H1]",0.012293
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.012292
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R2])-[C&H0]",0.012292
"[c&H0&R]:[n&H0&R2]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.012292
"[N&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H0]",0.012292
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H1&R]):[c&H0&R]",0.012291
"[c&H0&R](:[c&H0&R]:[n&H0&R])-[c&H0&R]:[c&H1&R]",0.012291
"[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[N&H2]",-0.012291
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[n&H0&R]-[C&H2]",0.012290
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[n&H0&R]",0.012290
"[c&H0&R2](:[c&H0&R]-[C&H2]):[c&H0&R2]:[s&H0&R]",0.012290
"[c&H1&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]-[C&H3]",-0.012290
"[c&H0&R2]-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.012290
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[C&H0])-[c&H0&R]",0.012289
"[C&H0](=[O&H0])-[C&H1](-[C&H2])-[C&H1]",0.012289
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H0&R]",0.012289
"[C&H0&R](-[C&H3])(-[C&H0&R])-[C&H0&R]-[C&H0&R]",0.012289
"[C&H0&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H3]",0.012288
"[c&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",0.012288
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0]-[N&H0]",0.012288
"[N&H0&R]-[C&H0&R2]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.012288
"[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R2]-[C&H1&R]",0.012288
"[C&H0](=[O&H0])-[N&H1]-[C&H2]-[C&H0]",0.012288
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.012287
"[C&H0](-[N&H1])-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.012287
"[n&H0&R]:[c&H0&R2](:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.012287
"[N&H0&R](-[C&H1&R])-[C&H2&R]-[C&H2&R]",0.012286
"[s&H0&R]:[c&H0&R]:[c&H1&R]",0.012286
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[n&H0&R])-[C&H2&R]",0.012286
"[c&H0&R]:[c&H0&R2]-[C&H1&R2]-[C&H2&R]",0.012286
"[C&H0]-[C&H0]-[C&H0]-[N&H2]",0.012286
"[c&H0&R]:[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R2]",0.012286
"[c&H0&R](:[o&H0&R]):[c&H0&R]:[n&H0&R]:[c&H0&R]",0.012286
"[C&H1&R2]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.012286
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]-[C&H2]",0.012285
"[n&H0&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.012285
"[C&H0](=[O&H0])-[N&H1]-[C&H2]-[C&H1]",0.012285
"[c&H0&R2](-[C&H2&R]-[C&H2&R]-[C&H2&R]):[c&H0&R2]",0.012285
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[n&H0&R2]",0.012285
"[c&H0&R](:[n&H0&R](-[C&H2]):[c&H0&R2])-[C&H0]",0.012284
"[n&H0&R]:[c&H0&R2]:[n&H0&R](:[c&H1&R])-[c&H0&R]",0.012284
"[n&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.012284
"[C&H0&R2]-[c&H0&R2]:[c&H0&R2](-[C&H1&R2]):[c&H1&R]",0.012284
"[c&H0&R]:[c&H0&R2]:[c&H0&R](-[C&H2]):[n&H0&R]",0.012284
"[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[n&H1&R]",0.012284
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",0.012284
"[n&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R2]",0.012284
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H0&R2]):[c&H0&R2]",0.012284
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.012283
"[C&H0](-[C&H2])-[N&H1]-[c&H0&R]:[c&H1&R]",0.012283
"[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.012283
"[C&H0&R2](-[C&H2&R])-[O&H0&R]-[c&H0&R2]:[c&H0&R2]",0.012282
"[n&H0&R]:[n&H1&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",0.012282
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0]",0.012282
"[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.012282
"[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[N&H0&R]-[C&H3]",0.012282
"[C&H2&R]-[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",0.012282
"[c&H0&R2](-[C&H0&R]-[C&H2&R]-[C&H2&R]):[c&H0&R2]",0.012282
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H1]",0.012281
"[C&H2&R]-[C&H1&R2]-[C&H1&R2](-[C&H1&R])-[C&H2&R]",0.012281
"[C&H0&R](=[C&H0&R])-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.012281
"[n&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[n&H0&R]",0.012281
"[C&H0&R2](-[C&H2&R])-[C&H2&R]-[c&H0&R2]",0.012281
"[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]-[C&H2&R]",0.012281
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.012281
"[N&H1]-[C&H1&R](-[C&H1&R])-[C&H0&R]",0.012281
"[C&H0&R]-[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H0]",-0.012280
"[C&H3]-[C&H0]-[C&H1]-[C&H0]=[C&H1]",0.012280
"[n&H0&R]:[c&H0&R2]-[N&H1&R]",-0.012280
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.012279
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.012279
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[n&H0&R2])-[n&H0&R]",0.012279
"[n&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R3]:[c&H0&R2]",-0.012279
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]-[N&H0&R]",0.012279
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H0&R2]",0.012279
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R2]",0.012279
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[C&H1&R]",0.012279
"[N&H1]-[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H1&R]",0.012279
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]",-0.012278
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.012278
"[C&H0&R2]-[C&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.012278
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R2]",0.012277
"[C&H1&R2](-[O&H0&R]-[c&H0&R2]:[c&H0&R])-[c&H0&R2]",0.012277
"[C&H0&R2]-[C&H0&R2](-[C&H0&R2])-[C&H2&R]-[c&H0&R2]",0.012277
"[n&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.012277
"[N&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]-[C&H1&R]",-0.012277
"[c&H1&R]:[c&H0&R2](:[c&H0&R]=[O&H0]):[n&H0&R2]",-0.012276
"[C&H1&R3]-[C&H0&R4]",-0.012276
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H1&R]",0.012275
"[c&H0&R]:[c&H0&R]-[C&H0]-[C&H0]",0.012275
"[C&H0&R2]-[C&H0&R2]=[C&H0&R](-[C&H0])-[C&H0]",0.012275
"[N&H0&R](-[C&H0&R]-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.012275
"[c&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R2]-[C&H0&R]",0.012275
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.012275
"[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]",0.012274
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]-[N&H0&R]",0.012274
"[C&H2]-[C&H0&R](=[C&H0&R]-[C&H2&R])-[C&H0&R]",0.012274
"[C&H0](=[O&H0])-[N&H0]-[C&H1&R]-[C&H2&R]",0.012274
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.012274
"[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H3]",0.012274
"[c&H0&R](:[c&H0&R](-[Cl&H0]):[c&H0&R]):[c&H0&R]",0.012274
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R]-[C&H0]",0.012274
"[C&H0&R2](-[C&H0&R2]-[c&H0&R2])-[c&H0&R2]:[c&H0&R3]",0.012273
"[c&H0&R](:[c&H0&R](-[N&H1]):[n&H0&R]):[c&H0&R]",0.012273
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]",0.012273
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.012273
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]",0.012273
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[C&H2]):[c&H1&R]",0.012273
"[C&H2]-[c&H0&R](:[c&H0&R]-[N&H2]):[c&H0&R]",-0.012273
"[N&H1]-[C&H0&R](-[C&H1&R2]-[C&H2&R2])-[C&H0&R]",-0.012272
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R2]",0.012272
"[c&H0&R](-[N&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.012272
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]:[o&H0&R]",0.012272
"[s&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",-0.012272
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.012272
"[c&H0&R2]:[c&H0&R]:[c&H0&R](-[C&H0]):[s&H0&R]",0.012272
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[C&H2]",0.012271
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H1]-[C&H2]",0.012271
"[O&H1]-[C&H1&R]-[C&H1&R2](-[C&H1&R2])-[C&H1&R]",-0.012271
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[N&H1&R])-[C&H0]",0.012271
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H1]-[C&H2]",0.012270
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R2]",-0.012270
"[C&H0&R2]-[C&H0&R2](-[C&H2])-[C&H0&R]",0.012270
"[c&H0&R]:[c&H0&R](-[C&H2]-[n&H0&R]):[s&H0&R]",0.012270
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]-[N&H0&R]",0.012270
"[C&H0&R2](-[C&H2&R])(-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.012270
"[C&H0&R2](-[C&H2&R])-[C&H1&R2]-[C&H2&R]-[C&H1&R]",0.012270
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R3]:[c&H0&R2]",-0.012270
"[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]:[n&H0&R]",0.012270
"[C&H2&R]-[N&H0&R]-[C&H0](=[O&H0])-[N&H0&R]",-0.012270
"[c&H0&R]:[n&H0&R](:[n&H0&R]:[c&H0&R2])-[C&H2]",0.012269
"[N&H0&R]-[C&H2&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.012269
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.012269
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H2&R]-[C&H0&R]",0.012269
"[c&H0&R](-[C&H0]=[O&H0]):[n&H0&R]:[n&H0&R]",-0.012269
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.012269
"[O&H1]-[C&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",-0.012268
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H3]",0.012268
"[c&H0&R2]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.012268
"[C&H0](-[C&H1])-[c&H0&R]",-0.012268
"[C&H3]-[C&H0]-[C&H0]-[N&H1]-[C&H1&R]",0.012268
"[C&H0]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]",0.012268
"[c&H0&R](-[c&H0&R]:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.012267
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]-[N&H1]",0.012267
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.012267
"[c&H0&R](:[c&H1&R])-[N&H0]-[C&H0]-[N&H1]",0.012267
"[c&H0&R2]:[c&H0&R2]:[o&H0&R]:[c&H0&R]:[o&H0&R]",0.012267
"[C&H0&R]=[N&H0&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.012267
"[C&H2]-[C&H2]-[C&H2]-[C&H0&R]",0.012267
"[c&H0&R](:[c&H0&R](-[C&H3]):[n&H0&R]):[c&H0&R]",0.012267
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R]:[c&H0&R2]",0.012266
"[n&H0&R]:[c&H0&R2]-[C&H2&R]",0.012266
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.012266
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]",0.012266
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[N&H0]",0.012266
"[N&H0&R](-[C&H1&R])-[C&H0&R]=[O&H0]",-0.012266
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.012266
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",0.012265
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.012265
"[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.012265
"[c&H0&R]:[n&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]",0.012265
"[C&H2&R]-[N&H0&R]-[S&H0](=[O&H0])-[C&H2]",-0.012265
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]-[C&H2&R]",0.012264
"[N&H0](-[C&H3])-[S&H0]-[c&H0&R]:[n&H0&R]",0.012264
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:",0.012264
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.012264
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.012264
