fragment,contribution
"[c&H0&R]-[S&H0](=[O&H0])-[C&H2]-[C&H0]",-0.022751
"[C&H3]-[O&H0]-[C&H1&R2]-[O&H0&R2]",-0.022748
"[C&H0]-[C&H0]-[N&H1]-[c&H0&R]",0.022747
"[C&H0]-[c&H0&R]:[c&H0&R](:[o&H0&R])=[O&H0]",-0.022747
"[O&H0&R](-[C&H1&R])-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.022745
"[n&H1&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]",-0.022745
"[C&H2&R]-[N&H1&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.022744
"[N&H0&R]-[C&H0]-[C&H1&R](-[C&H2&R])-[N&H1&R]",-0.022744
"[C&H2&R](-[C&H1&R]-[C&H0])-[C&H2&R]-[C&H2&R]",0.022744
"[c&H0&R](:[n&H1&R]:[c&H0&R2]):[c&H0&R]:[c&H0&R2]",0.022743
"[c&H0&R2](:[n&H1&R])-[C&H1&R]-[C&H1&R]-[C&H1&R2]",0.022742
"[N&H0]-[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.022740
"[C&H0](-[O&H0]-[c&H0&R])-[N&H0&R]-[C&H2&R]",0.022739
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H1&R])-[c&H0&R]",0.022738
"[c&H0&R](:[c&H1&R])-[c&H0&R](:[n&H0&R]):[c&H0&R]",-0.022738
"[O&H0]-[C&H0]-[N&H1]-[C&H1]",0.022738
"[S&H0](=[O&H0])(=[O&H0])-[N&H0]-[C&H3]",-0.022737
"[C&H2&R]-[C&H2&R]-[C&H0&R]=[C&H0&R]-[c&H0&R2]",0.022735
"[c&H0&R]-[N&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.022735
"[s&H0&R]:[c&H0&R]:[c&H0&R]-[Cl&H0]",0.022733
"[C&H1&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]:[c&H1&R]",0.022733
"[N&H0&R](-[C&H1&R]-[C&H3])-[C&H0]",-0.022732
"[c&H0&R2](:[c&H0&R2]-[C&H1&R])-[c&H0&R2]:[c&H0&R]",-0.022732
"[C&H0&R](-[F&H0])-[O&H0&R]",0.022732
"[O&H0]-[C&H0]-[C&H0]-[c&H0&R]",0.022730
"[C&H1]=[C&H0&R][C&H0&R]",0.022730
"[N&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]=[O&H0]",-0.022730
"[C&H0](-[O&H0])-[c&H0&R]:[c&H1&R]:[n&H1&R]",0.022729
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[n&H0&R]-[C&H2]",-0.022728
"[F&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.022728
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R2]",0.022727
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[C&H1]",0.022726
"[c&H0&R2](:[o&H0&R]:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.022725
"[n&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.022725
"[c&H1&R]:[c&H0&R]-[S&H0]-[C&H0]",0.022724
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.022724
"[C&H0&R](-[N&H0&R2])-[S&H0]-[C&H1&R]",0.022724
"[O&H1]-[C&H0&R]-[C&H2&R]-[C&H2&R]",-0.022724
"[c&H1&R]:[c&H0&R]-[C&H0&R](=[C&H1&R])-[c&H0&R2]",0.022723
"[n&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]:[n&H0&R]",-0.022723
"[N&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",0.022720
"[C&H1&R2]-[C&H1&R3](-[C&H2&R2])-[C&H2&R2]-[C&H1&R3]",0.022719
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[C&H2&R]-[C&H0&R]",0.022718
"[n&H0&R2]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.022718
"[C&H0]-[C&H0]-[N&H1]-[C&H1]",0.022718
"[C&H1](-[C&H2])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.022718
"[c&H0&R]:[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",-0.022718
"[c&H0&R2]:[c&H0&R](:[n&H0&R2])-[C&H3]",0.022717
"[C&H1](-[C&H2])-[C&H2]",0.022716
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H0&R]-[C&H3]",0.022716
"[n&H0&R](:[c&H0&R2]:[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.022716
"[C&H0&R](-[N&H1&R]-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.022716
"[C&H0&R]-[S&H0](=[O&H0])=[O&H0]",-0.022715
"[c&H0&R](:[n&H0&R])-[S&H0](=[O&H0])-[C&H3]",-0.022715
"[N&H0&R](-[C&H2]-[C&H0])-[C&H2&R]",-0.022714
"[C&H1](-[C&H1&R])-[C&H0]=[O&H0]",-0.022713
"[N&H0](-[c&H0&R]:[n&H0&R]:[c&H1&R])-[S&H0]",0.022713
"[C&H1&R]-[c&H0&R](:[c&H1&R]):[s&H0&R]:[c&H1&R]",0.022709
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H0]#[N&H0]",-0.022708
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0]-[C&H1]",0.022708
"[C&H3]-[C&H1&R](-[N&H0&R])-[N&H0&R]",-0.022707
"[N&H0](-[C&H1]-[C&H2])-[C&H0]=[O&H0]",0.022706
"[c&H0&R2]:[c&H0&R](-[N&H1]-[S&H0]):[c&H1&R]",-0.022706
"[O&H0]=[C&H0&R]-[N&H1&R]-[C&H0&R]=[O&H0]",-0.022705
"[C&H1&R2](=[C&H1&R2])-[C&H1&R2]-[C&H3]",0.022703
"[C&H3]-[N&H0](-[C&H2])-[C&H0]-[C&H0&R]",0.022703
"[c&H0&R]:[c&H0&R2](:[o&H0&R]:[c&H0&R]):[c&H0&R2]",0.022702
"[C&H2&R]-[O&H0&R]-[C&H1&R2]-[C&H0&R2]-[C&H3]",0.022702
"[c&H0&R]-[C&H0&R](=[C&H0&R]-[c&H0&R])-[C&H2&R]",0.022701
"[c&H0&R2]:[c&H0&R2]:[n&H0&R](:[c&H0&R])-[c&H0&R]",0.022701
"[C&H1&R]-[n&H0&R]:[c&H0&R](:[n&H1&R])=[O&H0]",-0.022700
"[n&H0&R](:[c&H0&R]):[c&H0&R]-[Cl&H0]",0.022700
"[c&H0&R2](-[O&H0&R]-[c&H0&R2]):[c&H0&R2]:[c&H1&R]",0.022699
"[n&H0&R](:[c&H0&R](-[C&H2]):[n&H0&R]):[c&H0&R2]",0.022698
"[C&H3]-[N&H1]-[C&H0&R]=[N&H0&R]-[c&H0&R2]",-0.022698
"[c&H0&R](-[N&H0&R]):[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.022697
"[C&H0]-[N&H1]-[c&H0&R]",0.022697
"[C&H2&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[c&H0&R]",0.022695
"[N&H0](-[C&H1])-[c&H0&R]",0.022695
"[C&H3]-[C&H0&R](-[C&H3])-[N&H0&R]-[C&H0&R]",-0.022693
"[C&H0&R4]-[C&H1&R2]-[c&H0&R2]:[c&H0&R3]-[O&H0&R]",-0.022693
"[N&H1]-[c&H0&R](:[s&H0&R]):[c&H0&R]-[C&H0]",0.022693
"[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R2]:[n&H0&R]",0.022692
"[C&H2&R]-[C&H1&R]-[C&H0&R](-[C&H3])-[C&H2&R]",0.022692
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[s&H0&R]",0.022691
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H1&R2])-[C&H2&R]",0.022691
"[s&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.022691
"[n&H0&R]:[c&H0&R]-[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.022690
"[C&H0&R](-[C&H1&R]-[C&H1&R])(-[C&H3])-[C&H2&R]",0.022688
"[C&H3]-[C&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.022685
"[c&H0&R2]:[s&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.022685
"[c&H0&R](:[n&H0&R])-[C&H0]-[N&H1]-[C&H0&R]",0.022683
"[C&H0&R]1-[S&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]-1",-0.022683
"[C&H0&R]=[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.022681
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R2]",0.022681
"[c&H0&R](-[Cl&H0]):[n&H0&R]:[c&H0&R]-[N&H1]",0.022680
"[n&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]-[C&H0]",0.022680
"[c&H0&R](-[F&H0]):[c&H0&R](-[F&H0]):[c&H0&R2]",0.022680
"[N&H1]-[C&H0](=[C&H1]-[N&H0&+])-[N&H1]",0.022679
"[N&H0](-[C&H0])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.022679
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.022678
"[c&H0&R](-[C&H2]-[N&H0]):[c&H1&R]",-0.022677
"[n&H1&R]:[n&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.022677
"[C&H0](=[O&H0])-[C&H1]-[N&H1]-[S&H0]",-0.022677
"[N&H0&R]=[C&H0&R](-[C&H3])-[C&H0&R]=[N&H0&R]",-0.022677
"[c&H1&R]:[c&H0&R]-[N&H0]-[c&H0&R]",0.022676
"[O&H1]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",-0.022676
"[C&H1]-[C&H0](=[O&H0])-[N&H1]-[C&H1]",0.022676
"[C&H0]-[C&H2]-[C&H1&R](-[C&H1&R])-[c&H0&R2]",0.022675
"[O&H0]=[c&H0&R]:[n&H0&R]:[c&H0&R]:[s&H0&R]",-0.022675
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[N&H0&R]):[n&H0&R]",0.022673
"[C&H1&R2](-[C&H1&R2]-[C&H1&R2])-[C&H3]",0.022670
"[s&H0&R]:[c&H0&R2]:[n&H1&R]",0.022670
"[C&H0&R](-[S&H0&R])-[C&H0&R](-[N&H1&R])=[O&H0]",-0.022670
"[N&H0&R]=[C&H0&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.022670
"[C&H1]=[C&H0&R][c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.022669
"[C&H2&R](-[C&H1&R2]-[C&H0&R2])-[C&H2&R]",0.022668
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[c&H0&R2]",0.022666
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[O&H1])-[c&H0&R]",-0.022666
"[C&H1&R]-[N&H0](-[C&H2])-[c&H0&R]:[c&H1&R]",0.022665
"[c&H0&R](-[N&H1]-[c&H0&R]):[c&H0&R]-[O&H0]",0.022662
"[C&H0&R](-[C&H3])(-[C&H2&R])-[C&H2&R]-[c&H0&R2]",0.022662
"[c&H0&R]-[C&H1]-[N&H1]-[C&H2]",0.022661
"[C&H2]-[N&H0&R]-[N&H0&R]-[c&H0&R2]",-0.022660
"[n&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.022659
"[c&H0&R2]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H1&R]",-0.022659
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",-0.022658
"[c&H0&R](:[c&H1&R])(:[c&H1&R]:[c&H1&R]):[c&H1&R]",0.022658
"[S&H0](=[O&H0])(=[O&H0])-[C&H1&R]",-0.022658
"[c&H0&R](-[F&H0]):[c&H1&R]:[c&H0&R2]:[s&H0&R]",0.022656
"[C&H1](-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.022656
"[N&H0&R](-[C&H1&R](-[C&H2&R])-[c&H0&R])-[c&H0&R]",0.022655
"[C&H0](-[N&H0&R])-[c&H0&R]:[s&H0&R]",0.022654
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.022654
"[C&H3]-[C&H1]-[C&H0]",0.022654
"[C&H1&R](-[C&H2])-[N&H1&R]",-0.022652
"[C&H2&R]-[C&H1&R]-[O&H0]-[C&H0]-[N&H1]",-0.022651
"[C&H1&R](-[C&H2&R]-[C&H1&R])-[S&H0&R]=[O&H0]",-0.022649
"[C&H2]-[n&H0&R](:[c&H0&R]):[c&H0&R2]",0.022649
"[C&H2]-[c&H0&R](:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.022648
"[c&H0&R]:[s&H0&R]:[c&H0&R](:[n&H0&R])-[C&H2]",0.022648
"[C&H1]-[C&H2]-[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.022648
"[c&H0&R]:[c&H0&R](:[n&H0&R2])=[O&H0]",-0.022648
"[n&H0&R]:[c&H0&R](-[N&H0&R]):[c&H0&R]:[c&H1&R]",0.022648
"[c&H0&R]-[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H2]",0.022647
"[C&H0&R4](-[C&H1&R2])-[C&H1&R2]-[O&H0&R]",-0.022647
"[C&H2](-[O&H0])-[C&H1&R]-[C&H2&R]",0.022645
"[O&H0]-[C&H1]-[C&H0]-[F&H0]",0.022645
"[N&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H3]",0.022644
"[C&H0](-[F&H0])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.022643
"[C&H3]-[N&H0&R]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.022641
"[C&H0]-[C&H0](=[O&H0])-[N&H0&R2]-[C&H1&R2]",0.022641
"[c&H0&R2]-[C&H0&R3](-[C&H3])-[O&H0&R2]-[C&H1&R2]",-0.022640
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",-0.022640
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]:[n&H0&R]):[n&H0&R]",-0.022638
"[S&H0]-[c&H0&R]:[c&H0&R]-[Br&H0]",0.022638
"[C&H0&R](=[C&H1&R]-[C&H0&R]-[c&H0&R])-[C&H0&R]",0.022637
"[n&H0&R]:[c&H0&R](:[c&H0&R])=[O&H0]",-0.022637
"[C&H2&R]-[N&H0&R](-[C&H0])-[c&H0&R2]:[c&H1&R]",0.022637
"[c&H0&R]:[o&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",0.022636
"[C&H2]-[C&H2]-[C&H0](=[O&H0])-[C&H3]",0.022636
"[c&H0&R](-[C&H2]-[N&H0]-[c&H0&R]):[c&H1&R]",-0.022635
"[c&H0&R2](:[c&H1&R]):[c&H0&R]-[C&H3]",0.022633
"[N&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.022632
"[C&H1](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.022628
"[C&H1]-[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.022628
"[c&H0&R](:[c&H1&R])-[c&H0&R](:[n&H1&R]):[c&H0&R]",0.022628
"[N&H0]=[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.022628
"[C&H0]-[c&H0&R]:[c&H0&R](-[N&H2]):[s&H0&R]",-0.022627
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",-0.022626
"[c&H0&R]-[n&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.022625
"[C&H0](-[C&H3])-[C&H2]-[C&H1]-[c&H0&R]",0.022625
"[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.022625
"[C&H1&R]-[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H0&R2]",0.022624
"[C&H2]-[c&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",-0.022624
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R]-[Br&H0]",0.022623
"[c&H0&R2](:[n&H1&R])-[C&H1&R2]",0.022622
"[O&H1]-[c&H0&R](:[c&H0&R]-[C&H2]):[c&H0&R]",-0.022621
"[c&H0&R](-[C&H0]):[c&H0&R](-[O&H1]):[c&H1&R]",-0.022621
"[N&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.022620
"[C&H0&R]-[C&H0&R](-[N&H0&R])(-[C&H3])-[C&H0&R]",0.022620
"[N&H0](-[C&H1])-[C&H0&R](-[C&H2])-[C&H2&R]",-0.022618
"[n&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.022617
"[c&H0&R2](:[c&H0&R2]:[o&H0&R]):[c&H0&R]=[O&H0]",-0.022617
"[N&H0&R]-[C&H0](=[O&H0])-[C&H0]-[F&H0]",0.022617
"[c&H0&R2]:[n&H1&R]:[n&H0&R](:[c&H0&R])-[c&H0&R]",0.022616
"[n&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[s&H0&R]",0.022616
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[n&H0&R])-[S&H0]",-0.022612
"[o&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]",0.022612
"[C&H0](-[C&H1])-[N&H1]-[C&H1&R]-[C&H2&R]",0.022612
"[c&H0&R2]:[c&H0&R](:[c&H0&R]=[O&H0])-[C&H0]",-0.022610
"[N&H0&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.022610
"[n&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[C&H0]",0.022610
"[C&H2]-[C&H1&R]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.022609
"[n&H0&R]:[c&H0&R](-[O&H0]-[C&H3]):[n&H0&R]",0.022606
"[C&H1&R]-[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H1&R]",-0.022605
"[C&H1](-[N&H1])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.022605
"[O&H1]-[c&H0&R]:[c&H0&R]-[N&H0&+]=[O&H0]",0.022602
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[n&H0&R&+]):[c&H1&R]",-0.022601
"[N&H0]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]",0.022600
"[c&H0&R2](:[c&H0&R]-[C&H0]=[O&H0]):[c&H0&R2]",-0.022600
"[N&H0]-[C&H1&R2](-[C&H1&R3])-[C&H1&R3]-[C&H2&R2]",0.022598
"[C&H2]-[n&H0&R]:[c&H1&R]:[n&H0&R]",-0.022598
"[c&H0&R2](:[c&H0&R2](:[c&H1&R]):[n&H0&R]):[n&H0&R]",-0.022597
"[c&H0&R]:[c&H0&R](-[N&H1]-[C&H0]):[s&H0&R]",0.022597
"[S&H0]-[C&H2]-[c&H0&R]:[c&H1&R]",0.022596
"[N&H0](-[C&H2])-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.022596
"[N&H0&R](-[C&H0]-[c&H0&R])-[c&H0&R2]",0.022596
"[n&H0&R]:[c&H0&R2]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.022595
"[c&H0&R](:[n&H1&R])-[C&H0]-[C&H0]-[N&H0&R2]",0.022594
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H0&R]=[O&H0]",-0.022594
"[N&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.022594
"[c&H1&R]:[s&H0&R]:[c&H0&R]:[n&H0&R]-[C&H3]",0.022593
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H0&R]):[s&H0&R]",0.022593
"[c&H0&R](-[N&H1]-[c&H0&R]):[c&H0&R]-[F&H0]",0.022591
"[n&H0&R]:[n&H0&R](-[c&H0&R]):[c&H0&R2]",0.022591
"[C&H3]-[C&H1&R]-[C&H0&R]-[C&H1&R]=[C&H1&R]",0.022589
"[C&H0&R2]=[C&H1&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.022589
"[N&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.022589
"[C&H3]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.022588
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[o&H0&R])-[C&H3]",0.022588
"[C&H0](-[N&H1])-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.022588
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.022587
"[C&H0&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.022586
"[N&H0](-[c&H0&R]:[c&H1&R])-[c&H0&R]:[c&H0&R2]",0.022584
"[n&H0&R](-[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.022583
"[N&H0&R](-[C&H1&R]-[C&H3])(-[C&H2&R])-[C&H2&R]",-0.022582
"[c&H1&R]:[c&H1&R]",0.022581
"[C&H0&R2]-[C&H2&R]-[C&H1&R]=[C&H0&R2]-[C&H2&R]",0.022581
"[n&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.022581
"[C&H0](=[N&H0]-[O&H0]-[C&H2])-[c&H0&R]",0.022580
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[N&H1])-[c&H0&R2]",0.022579
"[c&H0&R]-[C&H0&R](=[C&H1&R])-[c&H0&R2]:[c&H1&R]",0.022579
"[C&H2]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",-0.022578
"[c&H0&R](-[C&H0&R]=[C&H1&R]):[c&H0&R]-[O&H1]",-0.022578
"[c&H0&R](-[C&H2]-[O&H0]):[c&H1&R]",0.022577
"[C&H1]-[C&H0]-[O&H0]-[C&H1&R]",0.022576
"[N&H0]-[C&H0]-[C&H2]-[C&H1]-[c&H0&R]",0.022575
"[C&H0&R](=[C&H1])-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.022574
"[C&H2&R]-[C&H0&R2]-[C&H0&R2]=[C&H0&R]-[C&H3]",0.022574
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]-[C&H3]",0.022572
"[C&H0&R](=[O&H0])-[C&H0&R]-[C&H0]-[F&H0]",0.022571
"[C&H2]-[C&H2]-[N&H0]-[C&H1&R]",-0.022570
"[c&H0&R](-[C&H2]-[N&H1]-[C&H1&R]):[c&H1&R]",0.022569
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H1]-[c&H0&R]",0.022568
"[C&H1](-[N&H0&R]-[C&H0&R])-[c&H0&R]",0.022568
"[C&H2]-[C&H0&R]=[C&H0&R]-[C&H0]-[O&H0]",0.022567
"[c&H0&R2]:[c&H0&R2](-[S&H0&R]):[c&H0&R]=[O&H0]",-0.022567
"[c&H0&R](-[C&H0&R](=[C&H1&R])-[C&H2&R]):[c&H0&R]",-0.022567
"[N&H1]-[S&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.022566
"[C&H0](-[C&H1])-[C&H1]-[C&H3]",0.022565
"[c&H0&R]:[s&H0&R]:[c&H0&R2]:[n&H0&R2]-[c&H0&R2]",0.022565
"[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H1&R]",0.022565
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H0&+])-[N&H0&+]",0.022564
"[c&H0&R2]:[c&H0&R2](:[s&H0&R]:[c&H0&R]):[n&H1&R]",0.022559
"[C&H0&R](-[c&H0&R])-[S&H0](=[O&H0])=[O&H0]",-0.022558
"[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.022557
"[C&H1]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.022556
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[S&H0]",-0.022556
"[c&H0&R]:[c&H0&R]:[n&H0&R](-[C&H2]):[c&H0&R]",0.022555
"[O&H0]=[C&H0](-[N&H1]-[C&H0&R])-[C&H1&R]",-0.022554
"[N&H0&R]-[C&H2&R]-[C&H1&R2](-[N&H1&R])-[C&H2&R]",-0.022553
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[c&H0&R2]-[C&H2&R]",-0.022552
"[c&H0&R]-[C&H2]-[N&H0&R](-[C&H0&R])-[C&H0&R]",-0.022551
"[C&H1&R](-[C&H3])-[O&H0&R]",0.022550
"[C&H1]-[C&H1&R](-[C&H1&R])-[C&H1&R2]-[C&H1&R2]",0.022550
"[c&H0&R]-[C&H0&R]=[N&H0&R]-[C&H2&R]-[C&H2&R]",0.022550
"[C&H0&R]=[C&H0&R]-[C&H0&R]=[C&H0&R]-[c&H0&R2]",0.022550
"[C&H0&R2]-[C&H1&R3](-[C&H2&R2]-[C&H2&R2])-[C&H2&R2]",0.022549
"[c&H1&R]:[c&H0&R2]:[n&H0&R]-[C&H0]=[O&H0]",-0.022547
"[c&H0&R2]:[n&H0&R](:[c&H0&R]:[c&H0&R])-[C&H2]",0.022547
"[C&H2]-[C&H2]-[C&H1]-[c&H0&R]:[c&H0&R]",0.022545
"[C&H0&R](-[O&H1])(-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.022545
"[c&H0&R](-[N&H1]-[S&H0]=[O&H0]):[c&H1&R]",-0.022545
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R3]",0.022545
"[c&H0&R](-[O&H0]-[C&H2]-[C&H1&R]):[n&H0&R]",0.022545
"[C&H0](-[N&H0&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",-0.022544
"[C&H2&R](-[C&H1&R]-[N&H1&R])-[C&H1&R]-[C&H2]",0.022544
"[C&H1](=[C&H1])[c&H0&R]:[n&H0&R]:[c&H1&R]",0.022543
"[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[Cl&H0]",0.022543
"[N&H0](-[C&H2]-[C&H0])-[c&H0&R]:[n&H0&R]",0.022542
"[N&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.022541
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H1&R]):[c&H0&R]",-0.022540
"[c&H0&R]-[c&H0&R](:[c&H0&R]:[n&H0&R]):[n&H0&R]",-0.022538
"[C&H0&R2](-[c&H0&R2])(-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.022536
"[c&H0&R]:[n&H0&R&+]:[c&H0&R]:[n&H0&R]",-0.022536
"[C&H2&R]-[N&H0&R](-[C&H0])-[c&H0&R2]",0.022535
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1&R2]",-0.022533
"[C&H0](-[C&H3])-[C&H2]-[S&H0]",-0.022533
"[c&H0&R]:[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H1&R]",0.022533
"[n&H0&R]:[o&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]",0.022532
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H1&R]",-0.022532
"[N&H0]-[C&H2]-[c&H0&R]",0.022531
"[N&H0&R]-[C&H0&R]-[C&H1&R](-[C&H2])-[S&H0&R]",0.022531
"[C&H1&R2]-[C&H0&R2](-[C&H1&R]=[C&H1&R])-[C&H3]",0.022529
"[c&H0&R](=[O&H0]):[n&H0&R]:[c&H0&R2]:[n&H1&R]",-0.022529
"[C&H2]-[C&H2]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.022528
