fragment,contribution
"[C&H2&R]-[C&H0&R](-[C&H0])-[C&H0&R2]-[C&H1&R]",0.021260
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[S&H0&R])-[C&H2&R]",0.021256
"[N&H0&R]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H1&R]",0.021256
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0&R]",0.021254
"[c&H0&R2]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.021254
"[C&H2&R]-[C&H1&R]-[N&H0](-[C&H0])-[c&H0&R]",0.021253
"[C&H1](-[N&H2])-[C&H0]",0.021253
"[C&H2]-[C&H1]-[N&H1]-[C&H0]-[C&H1]",0.021252
"[n&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.021251
"[C&H0&R](-[C&H3])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.021247
"[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H0&R]=[O&H0]",-0.021245
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]",0.021245
"[C&H1]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.021243
"[C&H1&R](-[S&H0&R])-[n&H0&R2](:[c&H0&R2]):[c&H0&R2]",-0.021243
"[N&H1]-[C&H0&R](-[C&H3])-[C&H1&R2]-[C&H2&R2]",-0.021242
"[C&H0&R]-[N&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.021241
"[C&H0&R2](-[C&H3])(-[C&H0&R2])-[C&H0&R2]=[C&H0&R]",0.021241
"[N&H0&R]-[C&H2&R]-[N&H1&R]-[C&H0&R]-[S&H0]",-0.021240
"[c&H0&R](-[N&H1]):[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.021239
"[C&H0&R2]=[C&H1&R2]([C&H1&R2])-[C&H1&R2]",0.021239
"[n&H0&R&+](:[c&H1&R]):[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.021239
"[n&H0&R](:[c&H0&R]-[C&H2]-[c&H0&R]):[c&H0&R2]",0.021239
"[C&H1&R2](-[C&H1&R2](-[C&H2&R])-[N&H0&R])-[c&H0&R2]",0.021237
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[O&H0]-[C&H3]",-0.021237
"[C&H1](-[C&H2])-[c&H0&R]:[n&H1&R]:[c&H0&R2]",-0.021236
"[S&H0]-[C&H0]",0.021235
"[c&H0&R](-[C&H0]):[s&H0&R]:[c&H0&R2]",0.021234
"[n&H0&R]:[c&H0&R2]:[c&H0&R](-[Cl&H0]):[n&H0&R]",0.021234
"[c&H0&R2](-[N&H0&R]-[C&H3]):[c&H0&R2]",0.021233
"[C&H1&R]-[N&H1&R]-[C&H0&R]=[O&H0]",-0.021232
"[n&H0&R](-[C&H1&R](-[C&H2&R])-[C&H1&R]):[c&H0&R2]",0.021231
"[n&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.021230
"[C&H2&R]-[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.021228
"[C&H0&R]-[C&H0]-[O&H0]-[C&H1]-[O&H0]",0.021227
"[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R]-[C&H2]",-0.021226
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[s&H0&R]",0.021226
"[S&H0](=[O&H0])-[C&H2]-[C&H2]",-0.021225
"[n&H0&R2]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]",0.021223
"[c&H0&R](:[n&H0&R]:[n&H0&R2]:[c&H1&R]):[c&H1&R]",0.021222
"[C&H1](-[O&H1])-[C&H2]-[C&H1]-[C&H2]",-0.021222
"[c&H0&R2]:[n&H1&R]:[c&H0&R]-[C&H0]",0.021220
"[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]",0.021220
"[n&H0&R]:[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R]",0.021219
"[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R2]",0.021219
"[s&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.021219
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])=[O&H0]",-0.021218
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R]",0.021217
"[c&H0&R](-[C&H3]):[c&H0&R]-[N&H0]-[c&H0&R]",0.021217
"[C&H1](-[O&H0])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.021215
"[C&H2]-[O&H0]-[C&H0]-[c&H0&R]:[c&H1&R]",0.021214
"[c&H0&R](-[C&H0]-[c&H0&R]:[s&H0&R]):[c&H0&R]",0.021214
"[C&H1]=[C&H1][c&H0&R]:[c&H0&R]-[c&H0&R]",0.021212
"[s&H0&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.021212
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0&+]=[O&H0]",0.021211
"[C&H3]-[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.021211
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H0&+]",0.021210
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.021209
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.021209
"[C&H0]-[C&H2]-[N&H1]-[C&H0]-[c&H0&R]",0.021208
"[S&H0](=[O&H0])-[c&H0&R]:[s&H0&R]:[c&H0&R]",-0.021208
"[S&H0]-[C&H2]-[c&H0&R]",0.021206
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.021206
"[c&H0&R](-[O&H0]-[C&H1&R]-[C&H2&R]):[c&H1&R]",-0.021205
"[c&H0&R]-[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H1&R]",0.021204
"[C&H0&R]-[S&H0&R]-[C&H0&R]-[C&H0]-[F&H0]",0.021204
"[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H0&R]=[O&H0]",-0.021204
"[C&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]:[c&H1&R]",0.021203
"[N&H1]-[S&H0](=[O&H0])-[C&H1&R]-[C&H2&R]",0.021202
"[n&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[O&H0]",0.021198
"[n&H0&R]:[n&H0&R](:[c&H0&R2]:[n&H0&R])-[C&H0]",0.021198
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[Cl&H0]",0.021197
"[c&H1&R]:[s&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.021196
"[C&H2]-[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.021192
"[C&H1](-[C&H3])-[c&H0&R]:[n&H0&R]",-0.021191
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]-[C&H1&R]",0.021191
"[C&H2&R]-[N&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.021190
"[C&H0&R4](-[C&H1&R2]-[O&H0&R]-[c&H0&R2])-[c&H0&R3]",0.021190
"[C&H2]-[n&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.021189
"[C&H1](-[N&H1]-[C&H0])-[C&H0]#[N&H0]",0.021189
"[C&H0&R](-[C&H2&R])(-[C&H0])-[c&H0&R]:[c&H1&R]",-0.021189
"[C&H3]-[c&H0&R](:[c&H1&R]:[n&H0&R]):[s&H0&R]",0.021189
"[c&H0&R](:[n&H0&R]:[o&H0&R]):[n&H0&R]:[c&H0&R]",0.021188
"[C&H0&R4](-[C&H1&R2])(-[c&H0&R3]:[c&H0&R2])-[c&H0&R3]",0.021188
"[C&H0&R](=[O&H0])-[N&H0&R]-[N&H0&R]",-0.021188
"[C&H0&R](-[C&H2&R])(-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.021186
"[c&H1&R]:[c&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.021186
"[N&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0]-[N&H1]",0.021185
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[Br&H0]",0.021184
"[C&H2]-[n&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R]",0.021184
"[c&H0&R]-[C&H1]=[C&H1][c&H0&R]:[c&H1&R]):[n&H0&R]",0.021183
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]",0.021183
"[o&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",0.021181
"[c&H1&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]",-0.021180
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[s&H0&R]",0.021180
"[c&H0&R](-[N&H1]):[c&H1&R]:[n&H0&R]",0.021179
"[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R2]:[s&H0&R]",0.021179
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R2]",0.021178
"[S&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]",0.021177
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H0]-[N&H1]",0.021176
"[O&H0&R]-[C&H1&R](-[C&H2])-[C&H2&R]-[N&H0&R]",0.021175
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]",0.021175
"[C&H0&R](=[C&H0&R]-[C&H0]-[O&H0])-[C&H3]",0.021175
"[C&H0](=[C&H2])-[C&H0]-[c&H0&R]:[c&H1&R]",0.021175
"[O&H0]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.021174
"[c&H0&R2]1:[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]:1",-0.021173
"[C&H1]-[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R]",-0.021173
"[C&H0&R](-[O&H1])-[C&H2&R]-[C&H2&R]-[C&H1&R]",-0.021171
"[c&H0&R2]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.021169
"[C&H2&R]-[c&H0&R2]:[n&H1&R]:[c&H0&R2]-[C&H2&R]",0.021168
"[c&H0&R2]:[c&H0&R2](:[s&H0&R]:[c&H1&R]):[c&H0&R]",0.021168
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H1&R]-[S&H0&R]",0.021168
"[c&H0&R2]-[N&H0&R]=[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.021167
"[C&H0](-[F&H0])",0.021167
"[c&H1&R]:[c&H1&R]:[o&H0&R]:[c&H1&R]",0.021166
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.021164
"[C&H2]-[N&H0](-[C&H3])-[C&H0]-[c&H0&R]",0.021163
"[c&H0&R2]1:[c&H0&R2]:[s&H0&R]:[c&H0&R2]:1",0.021163
"[C&H0]-[C&H1](-[N&H1])-[c&H0&R]",0.021163
"[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R]-[N&H0&R]",0.021163
"[N&H0&R]=[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.021162
"[s&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H1&R]",-0.021161
"[c&H0&R]:[n&H0&R](-[C&H2]-[C&H1]):[c&H0&R2]",0.021161
"[C&H0](=[O&H0])-[N&H0&R2]-[C&H1&R2]",0.021158
"[C&H0&R]-[N&H0&R]-[C&H2]-[C&H2]-[N&H0&R]",-0.021157
"[C&H2&R]-[C&H1&R]-[C&H0]-[C&H3]",0.021157
"[c&H1&R]:[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.021155
"[s&H0&R]:[c&H0&R](-[N&H1]):[c&H0&R]:[c&H0&R]",0.021154
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R2]-[C&H0&R]",0.021154
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H1&R])-[c&H0&R]",0.021153
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H1&R]:[c&H1&R]",-0.021150
"[C&H2]-[N&H0&R]-[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.021148
"[N&H0]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[n&H0&R]",0.021148
"[C&H3]-[C&H1&R]-[N&H0&R]-[C&H1&R]-[C&H3]",-0.021147
"[c&H0&R2]:[n&H0&R2](:[c&H0&R]:[n&H0&R]):[n&H0&R]",-0.021145
"[C&H0&R2](-[C&H2&R])(-[C&H1&R2]-[C&H2&R])-[c&H0&R2]",0.021145
"[N&H0&R]-[C&H0](-[C&H3])-[C&H2]-[c&H0&R]",-0.021144
"[N&H0]-[C&H1](-[C&H0]-[N&H1])-[c&H0&R]",0.021144
"[c&H1&R]:[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R3]",0.021142
"[c&H0&R]([C&H1]):[c&H1&R]:[c&H1&R]:[c&H1&R]",0.021142
"[F&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H1]",0.021142
"[N&H0&R](-[C&H1&R])-[c&H0&R]:[n&H0&R]",-0.021141
"[C&H1&R2](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[N&H0&R]",0.021141
"[c&H0&R2]:[n&H1&R]:[n&H0&R]:[c&H1&R]",-0.021141
"[S&H0&R](=[O&H0])-[c&H0&R2]",-0.021140
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.021140
"[S&H0]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H0]",0.021139
"[C&H2&R]-[C&H1&R2](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]",0.021138
"[C&H0&R2]-[C&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.021138
"[n&H0&R]:[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R]",0.021138
"[c&H0&R](:[n&H0&R]-[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.021137
"[S&H0&R]-[C&H0&R2]-[N&H0&R2]-[C&H2&R]",-0.021136
"[c&H1&R]:[n&H0&R2](:[n&H0&R]:[c&H1&R]):[c&H0&R2]",0.021136
"[c&H0&R]:[c&H0&R](-[N&H1]-[C&H0]):[s&H0&R]",0.021135
"[c&H1&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[C&H1&R]",0.021131
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H3]",0.021130
"[c&H0&R]-[C&H0]-[N&H1]-[C&H1]-[C&H2]",0.021130
"[c&H0&R](=[O&H0]):[c&H0&R2](:[c&H1&R]):[n&H0&R2]",-0.021128
"[C&H2&R]-[N&H0&R](-[C&H0])-[c&H0&R2]",0.021127
"[C&H0&R](=[C&H0&R]-[C&H3])-[C&H1]-[c&H0&R]",0.021127
"[C&H2&R](-[C&H1&R2]-[N&H0&R2])-[C&H2&R]-[C&H1&R]",-0.021127
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[c&H0&R]:[o&H0&R]",0.021126
"[N&H0&R]-[C&H0]-[O&H0]-[C&H1&R]-[N&H0&R]",0.021126
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.021125
"[c&H0&R](:[o&H0&R]:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",0.021125
"[o&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.021124
"[C&H1&R]-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.021124
"[c&H0&R2]:[c&H0&R2](:[c&H0&R3])-[C&H0&R3]-[O&H0&R2]",-0.021124
"[n&H0&R](:[c&H0&R]-[S&H0]):[n&H0&R]",0.021122
"[C&H2&R]-[N&H0&R2](-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]",0.021120
"[N&H0](-[C&H2]-[C&H1])-[C&H1&R]-[C&H2&R]",0.021117
"[N&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R2]:[c&H1&R]",-0.021116
"[c&H0&R]:[n&H0&R](:[c&H0&R]-[N&H0&+])-[C&H2]",0.021115
"[C&H0](-[C&H3])-[C&H2]-[C&H1]",0.021114
"[C&H2]-[N&H0&R](-[C&H0&R])-[C&H0&R]=[O&H0]",-0.021113
"[c&H1&R]:[c&H0&R](-[N&H1]-[C&H1&R]):[c&H1&R]",0.021113
"[C&H3]-[N&H0](-[C&H2]-[C&H1])-[C&H2]",-0.021113
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[Br&H0]",0.021112
"[C&H2&R]-[C&H1&R2]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.021112
"[N&H1]-[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H2]",0.021111
"[c&H1&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",-0.021111
"[n&H0&R](:[c&H1&R]):[c&H0&R]-[C&H1]=[C&H1]",0.021110
"[N&H2]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]",0.021109
"[C&H2&R]-[C&H0&R](-[C&H3])-[C&H0]-[N&H1]",-0.021108
"[n&H0&R]:[c&H0&R]-[N&H0]-[C&H3]",0.021105
"[C&H2&R]-[C&H1&R]-[C&H1&R2]-[C&H0&R2]-[C&H3]",0.021105
"[C&H2&R]-[C&H2&R]-[S&H0&R]-[C&H2&R]-[c&H0&R2]",-0.021102
"[N&H1]-[C&H1&R](-[C&H2&R]-[c&H0&R2])-[C&H2&R]",0.021102
"[N&H1&R](-[C&H1&R])-[C&H0&R]",-0.021101
"[C&H0](-[O&H1])-[C&H2]-[S&H0]=[O&H0]",-0.021100
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]",-0.021097
"[C&H0](-[C&H1])(-[C&H1])-[c&H0&R]:[c&H1&R]",0.021097
"[C&H2]-[N&H0&R2]-[C&H1&R2]",-0.021096
"[C&H0](=[O&H0])-[C&H1]-[N&H0]",0.021095
"[N&H0]-[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.021094
"[C&H0&R2](-[C&H2&R])-[O&H0&R]-[c&H0&R2]:[c&H0&R2]",0.021091
"[N&H1]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.021091
"[C&H0]-[c&H0&R]:[c&H0&R]-[S&H0&+]-[C&H1]",0.021091
"[c&H0&R]:[n&H0&R]:[n&H0&R](:[n&H0&R])-[C&H2]",-0.021091
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R]:[o&H0&R]",0.021090
"[c&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.021090
"[C&H2]-[S&H0]-[c&H0&R]:[n&H0&R]-[C&H3]",0.021088
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[c&H0&R]):[s&H0&R]",0.021084
"[C&H0](-[C&H3])-[N&H1]-[C&H0]-[c&H0&R]",-0.021081
"[N&H1]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[c&H0&R]",0.021080
"[C&H1&R3]-[C&H2&R2]-[C&H0&R3]-[C&H3]",0.021079
"[c&H1&R]:[n&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.021079
"[S&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]",-0.021076
"[C&H2]-[n&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]",0.021075
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[C&H2]-[C&H3]",0.021073
"[c&H0&R](:[c&H0&R]-[Cl&H0])-[C&H0]-[F&H0]",0.021073
"[C&H0]-[O&H0]-[C&H0]-[c&H0&R]:[c&H1&R]",0.021073
"[c&H0&R](-[Cl&H0]):[n&H0&R]",0.021072
"[C&H1&R]-[S&H0&R]-[c&H0&R2]:[s&H0&R]",0.021071
"[c&H0&R2]:[n&H0&R](-[C&H1]-[c&H0&R]):[c&H0&R]",0.021070
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]:[c&H1&R]",0.021069
"[C&H1](-[c&H0&R]:[n&H0&R]:[c&H1&R])-[C&H0]",-0.021069
"[N&H0&R2](-[C&H2]-[C&H2])-[C&H2&R2]-[C&H1&R3]",-0.021066
"[c&H0&R](-[N&H1]):[c&H0&R]-[N&H0&R]-[C&H2&R]",0.021065
"[c&H0&R](:[n&H1&R]):[c&H0&R](:[c&H0&R2])-[Cl&H0]",0.021063
"[C&H1&R2](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R2]",0.021063
"[O&H0&R]-[C&H1&R](-[C&H2])-[C&H1&R]-[C&H0&R]",0.021063
"[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H0&R]:[c&H1&R]",0.021062
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H1&R2])-[c&H0&R]",0.021062
"[c&H0&R2]:[n&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]",0.021062
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]-[N&H1]",0.021061
"[n&H0&R]:[s&H0&R]:[n&H0&R]:[c&H0&R2]",0.021061
"[N&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]",-0.021060
"[C&H0&R]-[C&H1&R](-[N&H0&R]-[c&H0&R2])-[c&H0&R]",0.021060
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]",0.021059
"[C&H1&R]-[C&H1&R]-[n&H0&R](:[c&H1&R]):[c&H0&R2]",0.021059
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[S&H0]",0.021058
"[o&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.021057
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[c&H0&R]",0.021057
"[c&H0&R2]:[s&H0&R]:[c&H0&R]-[c&H0&R]",0.021057
"[C&H2]-[C&H2]-[C&H0](=[O&H0])-[O&H0]",-0.021056
"[c&H0&R](:[n&H1&R]):[c&H0&R3]:[c&H0&R2]-[C&H0&R]",0.021055
"[C&H2](-[C&H1&R])-[n&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.021055
"[c&H0&R](:[n&H0&R]:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.021055
"[C&H3]-[c&H0&R]:[c&H0&R]-[C&H2]-[C&H1]",0.021054
"[C&H0](-[N&H1]-[C&H1&R2])-[c&H0&R]:[s&H0&R]",0.021053
"[C&H1&R]-[N&H0&R]-[S&H0](=[O&H0])=[O&H0]",-0.021053
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H2]-[N&H0&R]",-0.021053
"[c&H1&R]:[c&H0&R](-[N&H0]):[c&H0&R]",0.021053
"[C&H1](-[F&H0])-[c&H0&R]:[n&H1&R]",-0.021052
"[N&H0&R2](-[C&H1&R2])-[C&H0&R]-[c&H0&R2]",-0.021050
"[c&H1&R]:[c&H0&R](-[N&H1]):[n&H0&R2]:[c&H0&R2]",0.021050
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",0.021050
"[c&H0&R](-[N&H1]):[c&H1&R]:[c&H1&R]:[c&H0&R]",0.021050
"[c&H0&R2]:[c&H0&R]-[C&H0&R]-[C&H0&R]=[O&H0]",-0.021049
"[n&H0&R]:[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.021049
"[O&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R]",0.021048
"[c&H0&R]-[n&H0&R]:[c&H0&R](:[c&H0&R])=[O&H0]",-0.021042
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.021041
"[C&H0&R]1-[S&H0&R]-[C&H0&R]-[N&H0&R]-[C&H0&R]-1",-0.021041
"[c&H0&R2](-[O&H0&R]):[c&H0&R2]-[C&H1&R]-[c&H0&R]",-0.021040
"[c&H0&R]-[C&H2]-[C&H2]-[O&H0]-[C&H2]",-0.021039
"[c&H0&R2]:[c&H0&R2](:[o&H0&R]:[n&H0&R]):[c&H1&R]",0.021039
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[c&H0&R]:[c&H1&R]",-0.021037
"[c&H0&R2](-[O&H0&R]):[c&H0&R2]-[N&H0&R]",-0.021037
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H0&R2]-[C&H1&R2]",0.021037
"[N&H0]-[S&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.021037
"[c&H0&R]1:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]:1",-0.021037
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H1&R])-[N&H0&R]",0.021035
"[c&H0&R]-[N&H1]-[C&H0]-[N&H1]",0.021034
"[c&H0&R]-[C&H1&R](-[C&H2&R])-[N&H1&R]",-0.021033
"[N&H1]-[C&H0&R]-[C&H3]",0.021032
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R])-[c&H0&R]",0.021030
"[c&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[S&H0]",0.021029
"[C&H2&R]-[N&H0&R](-[C&H2])-[c&H0&R2]:[c&H0&R2]",0.021029
"[C&H0](-[N&H1])-[C&H1]-[C&H2]",0.021026
"[C&H3]-[O&H0]",0.021026
"[c&H0&R2]-[N&H1&R]-[C&H0&R](=[C&H0&R])-[C&H3]",-0.021025
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[Br&H0]",0.021025
"[c&H1&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]-[C&H1&R]",0.021023
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H3]",0.021023
"[O&H0](-[C&H1])-[c&H0&R](:[n&H0&R]):[n&H0&R]",-0.021021
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.021020
"[c&H0&R](-[S&H0&+]-[O&H0&-]):[c&H0&R]:[n&H0&R]",0.021019
"[c&H1&R]:[c&H0&R]-[C&H0&R2]-[C&H2&R2]-[N&H0&R3]",-0.021018
"[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R]",-0.021016
"[C&H0&R]=[C&H0&R]-[C&H0]-[O&H0]",0.021012
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.021011
"[c&H0&R2]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.021011
"[N&H0&R3]-[C&H2&R2]-[C&H1&R2]",-0.021009
"[N&H0&R]-[C&H2]-[C&H1]-[C&H2]-[N&H1]",0.021007
"[C&H1](-[C&H0]-[O&H0]-[C&H2])-[C&H2]",0.021007
"[C&H0]-[C&H1](-[N&H2])-[c&H0&R]",-0.021007
"[N&H1]-[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.021006
"[C&H0&R](=[N&H0&R&+]-[O&H0&-])-[c&H0&R]",-0.021005
"[N&H0&R](-[C&H2&R]-[C&H0&R3]-[O&H0&R])-[C&H0&R]",0.021002
"[C&H0](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.021001
"[N&H1]-[C&H0]-[C&H2]-[N&H0]",-0.021001
"[o&H0&R]:[c&H0&R2](:[c&H0&R]-[C&H0]):[c&H0&R2]",0.021000
"[n&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]",0.020999
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.020998
